period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (4:10 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101161|200768|201942|202361|202685,101106|101135|201939|202691|2738,,,1610612761.0,21300884,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Lee 3' Layup (2 PTS),['pointsinthepaint'],Lee,0,2,Made,True,False,101135.0,,period,2pt missed,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101106|101135|201939|202691|2738,101161|200768|201942|202361|202685,-24.0,9.0,1610612744.0,21300884,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,2pt,MISS Lowry 17' Pullup Jump Shot,[],Lowry,0,0,Missed,True,False,200768.0,,2pt made,rebound,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101161|200768|201942|202361|202685,101106|101135|201939|202691|2738,-149.0,80.0,1610612761.0,21300884,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202691.0,,2pt missed,turnover,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101106|101135|201939|202691|2738,101161|200768|201942|202361|202685,,,1610612744.0,21300884,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,turnover,Thompson Bad Pass Turnover (P1.T1),[],Thompson,0,0,,False,False,202691.0,,rebound,steal,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101106|101135|201939|202691|2738,101161|200768|201942|202361|202685,,,1610612744.0,21300884,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,steal,Fields STEAL (1 STL),[],Fields,0,0,,False,False,202361.0,,turnover,2pt missed,,202361.0,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101161|200768|201942|202361|202685,101106|101135|201939|202691|2738,,,1610612761.0,21300884,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,2pt,MISS Johnson 2' Driving Finger Roll Layup,['pointsinthepaint'],Johnson,0,0,Missed,True,False,101161.0,,steal,rebound,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101161|200768|201942|202361|202685,101106|101135|201939|202691|2738,15.0,12.0,1610612761.0,21300884,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,7,rebound,Bogut REBOUND (Off:0 Def:1),[],Bogut,0,0,,False,False,101106.0,,2pt missed,3pt missed,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101106|101135|201939|202691|2738,101161|200768|201942|202361|202685,,,1610612744.0,21300884,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,3pt,MISS Curry 28' 3PT Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,rebound,rebound,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101106|101135|201939|202691|2738,101161|200768|201942|202361|202685,157.0,228.0,1610612744.0,21300884,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,9,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,3pt missed,foul,,,,101106|101135|101161|200768|201939|201942|202361|202685|202691|2738,101161|200768|201942|202361|202685,101106|101135|201939|202691|2738,,,1610612761.0,21300884,True
