period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,,,1610612744.0,21601211,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,foul,McCaw S.FOUL (P1.T1) (J.Tiven),[],McCaw,0,0,,False,False,1627775.0,,period,freethrow,2564.0,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,,,1610612744.0,21601211,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,freethrow,Diaw Free Throw 1 of 2 (1 PTS),[],Diaw,0,1,Made,False,False,2564.0,,foul,freethrow,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,,,1610612762.0,21601211,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,5,freethrow,Diaw Free Throw 2 of 2 (2 PTS),[],Diaw,0,2,Made,False,False,2564.0,,freethrow,turnover,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,,,1610612762.0,21601211,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,7,turnover,Green Bad Pass Turnover (P1.T1),[],Green,0,0,,False,False,203110.0,,freethrow,steal,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,,,1610612744.0,21601211,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,7,steal,Diaw STEAL (1 STL),[],Diaw,0,0,,False,False,2564.0,,turnover,2pt made,,2564.0,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,,,1610612762.0,21601211,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,8,2pt,Gobert 3' Driving Hook Shot (2 PTS) (G. Hill 1 AST),['pointsinthepaint'],Gobert,0,4,Made,True,True,203497.0,201588.0,steal,2pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,0.0,31.0,1610612762.0,21601211,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,10,2pt,Durant 20' Fadeaway Jumper (2 PTS) (Curry 1 AST),[],Durant,2,4,Made,True,True,201142.0,201939.0,2pt made,2pt missed,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,143.0,139.0,1610612744.0,21601211,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,11,2pt,MISS Exum 21' Jump Shot,[],Exum,0,0,Missed,True,False,203957.0,,2pt made,block,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,210.0,34.0,1610612762.0,21601211,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,11,block,Green BLOCK (1 BLK),[],Green,0,0,,False,False,203110.0,,2pt missed,rebound,,,203110.0,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,,,1610612744.0,21601211,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,12,rebound,Exum REBOUND (Off:1 Def:0),[],Exum,0,0,,False,False,203957.0,,block,3pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,,,1610612762.0,21601211,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,13,3pt,G. Hill 27' 3PT Jump Shot (3 PTS) (Exum 1 AST),[],Hill,2,7,Made,True,True,201588.0,203957.0,rebound,2pt missed,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,-143.0,229.0,1610612762.0,21601211,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,14,2pt,MISS Curry 15' Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,3pt made,rebound,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,-122.0,90.0,1610612744.0,21601211,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,15,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,,,1610612762.0,21601211,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,16,2pt,Diaw 3' Layup (4 PTS) (G. Hill 2 AST),['pointsinthepaint'],Diaw,2,9,Made,True,True,2564.0,201588.0,rebound,2pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,14.0,23.0,1610612762.0,21601211,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,17,2pt,Pachulia 2' Driving Reverse Layup (2 PTS) (Curry 2 AST),['pointsinthepaint'],Pachulia,4,9,Made,True,True,2585.0,201939.0,2pt made,2pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,9.0,13.0,1610612744.0,21601211,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,18,2pt,G. Hill 2' Cutting Layup Shot (5 PTS) (Ingles 1 AST),['pointsinthepaint'],Hill,4,11,Made,True,True,201588.0,204060.0,2pt made,3pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,6.0,23.0,1610612762.0,21601211,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,19,3pt,McCaw 25' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),[],McCaw,7,11,Made,True,True,1627775.0,203110.0,2pt made,foul,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,186.0,164.0,1610612744.0,21601211,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,20,foul,Durant S.FOUL (P1.T2) (J.Tiven),[],Durant,0,0,,False,False,201142.0,,3pt made,freethrow,2564.0,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,,,1610612744.0,21601211,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,21,freethrow,Diaw Free Throw 1 of 2 (5 PTS),[],Diaw,7,12,Made,False,False,2564.0,,foul,freethrow,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,,,1610612762.0,21601211,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,23,freethrow,Diaw Free Throw 2 of 2 (6 PTS),[],Diaw,7,13,Made,False,False,2564.0,,freethrow,3pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,,,1610612762.0,21601211,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,25,3pt,Curry 25' 3PT Step Back Jump Shot (3 PTS) (Durant 1 AST),[],Curry,10,13,Made,True,True,201939.0,201142.0,freethrow,3pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,10.0,252.0,1610612744.0,21601211,True
1,PT08M42.00S,08:42,Q1 08:42,44.7,26,3pt,Ingles 25' 3PT Step Back Jump Shot (3 PTS),[],Ingles,10,16,Made,True,False,204060.0,,3pt made,3pt made,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,-219.0,126.0,1610612762.0,21601211,True
1,PT08M29.00S,08:29,Q1 08:29,44.483333333333334,27,3pt,Green 27' 3PT Pullup Jump Shot (3 PTS) (Pachulia 1 AST),[],Green,13,16,Made,True,True,203110.0,2585.0,3pt made,3pt missed,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,163.0,219.0,1610612744.0,21601211,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,28,3pt,MISS Ingles 26' 3PT Jump Shot,[],Ingles,0,0,Missed,True,False,204060.0,,3pt made,block,,,,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,201588|203497|203957|204060|2564,1627775|201142|201939|203110|2585,37.0,254.0,1610612762.0,21601211,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,28,block,Durant BLOCK (1 BLK),[],Durant,0,0,,False,False,201142.0,,3pt missed,rebound,,,201142.0,1627775|201142|201588|201939|203110|203497|203957|204060|2564|2585,1627775|201142|201939|203110|2585,201588|203497|203957|204060|2564,,,1610612744.0,21601211,True
