period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,L. Ball 13' driving floating Jump Shot (2 PTS) (M. Diabaté 1 AST),['pointsinthepaint'],Ball,0,2,Made,True,True,1630163,1631217.0,,2pt missed,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,25.0,131.0,1610612766.0,22500737
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,MISS K. Durant 18' pullup Shot - blocked,[],Durant,0,2,Missed,True,False,201142,,2pt made,block,,,1641706.0,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,6.0,188.0,1610612745.0,22500737
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,block,B. Miller BLOCK (1 BLK),[],Miller,0,2,,False,False,1641706,,2pt missed,rebound,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,,,1610612766.0,22500737
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,rebound,M. Diabaté REBOUND (Off:0 Def:1),[],Diabaté,0,2,,False,False,1631217,,block,3pt missed,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,,,1610612766.0,22500737
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,3pt,MISS B. Miller 26' running 3PT,['fastbreak'],Miller,0,2,Missed,True,False,1641706,,rebound,rebound,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,222.0,137.0,1610612766.0,22500737
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,K. Knueppel REBOUND (Off:1 Def:0),[],Knueppel,0,2,,False,False,1642851,,3pt missed,turnover,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,,,1610612766.0,22500737
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,turnover,K. Knueppel bad pass TURNOVER (1 TO),[],Knueppel,0,2,,False,False,1642851,,rebound,steal,,201142.0,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,,,1610612766.0,22500737
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,steal,K. Durant STEAL (1 STL),[],Durant,0,2,,False,False,201142,,turnover,2pt missed,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,,,1610612745.0,22500737
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,MISS K. Durant 13' fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Durant,0,2,Missed,True,False,201142,,steal,rebound,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,-31.0,129.0,1610612745.0,22500737
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,0,2,,False,False,1630163,,2pt missed,3pt missed,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,,,1610612766.0,22500737
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,3pt,MISS L. Ball 28' 3PT,[],Ball,0,2,Missed,True,False,1630163,,rebound,rebound,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,165.0,232.0,1610612766.0,22500737
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,2,,False,False,201142,,3pt missed,3pt made,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,,,1610612745.0,22500737
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,3pt,J. Okogie 3PT  (3 PTS) (A. Thompson 1 AST),[],Okogie,3,2,Made,True,True,1629006,1641708.0,rebound,3pt made,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,229.0,-1.0,1610612745.0,22500737
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,3pt,L. Ball 25' 3PT step back (5 PTS),[],Ball,3,5,Made,True,False,1630163,,3pt made,2pt missed,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,-159.0,197.0,1610612766.0,22500737
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,23,2pt,MISS A. Sengun driving Layup,['pointsinthepaint'],Sengun,3,5,Missed,True,False,1630578,,3pt made,rebound,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,27.0,37.0,1610612745.0,22500737
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,rebound,A. Thompson REBOUND (Off:1 Def:0),[],Thompson,3,5,,False,False,1641708,,2pt missed,2pt made,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,,,1610612745.0,22500737
1,PT09M39.00S,09:39,Q1 09:39,44.35,25,2pt,J. Okogie driving DUNK (5 PTS) (A. Thompson 2 AST),"['pointsinthepaint', '2ndchance']",Okogie,5,5,Made,True,True,1629006,1641708.0,rebound,3pt missed,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,1.0,26.0,1610612745.0,22500737
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,27,3pt,MISS M. Bridges 25' 3PT,[],Bridges,5,5,Missed,True,False,1628970,,2pt made,rebound,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1628970|1630163|1631217|1641706|1642851,1629006|1630578|1631095|1641708|201142,11.0,257.0,1610612766.0,22500737
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,28,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,5,5,,False,False,1631095,,3pt missed,turnover,,,,1628970|1629006|1630163|1630578|1631095|1631217|1641706|1641708|1642851|201142,1629006|1630578|1631095|1641708|201142,1628970|1630163|1631217|1641706|1642851,,,1610612745.0,22500737
