period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:40 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,MISS Dragic 17' Jump Shot,[],Dragic,0,0,Missed,True,False,201609.0,,period,rebound,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,165.0,0.0,1610612756.0,21300524,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Love REBOUND (Off:0 Def:1),[],Love,0,0,,False,False,201567.0,,2pt missed,foul,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,foul,Green S.FOUL (P1.T1),[],Green,0,0,,False,False,101123.0,,rebound,freethrow,2755.0,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,,,1610612756.0,21300524,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,freethrow,Martin Free Throw 1 of 2 (1 PTS),[],Martin,1,0,Made,False,False,2755.0,,foul,freethrow,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,7,freethrow,Martin Free Throw 2 of 2 (2 PTS),[],Martin,2,0,Made,False,False,2755.0,,freethrow,2pt missed,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,10,2pt,MISS Frye 17' Jump Shot,[],Frye,0,0,Missed,True,False,101112.0,,freethrow,rebound,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,165.0,26.0,1610612756.0,21300524,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,11,rebound,Brewer REBOUND (Off:0 Def:1),[],Brewer,0,0,,False,False,201147.0,,2pt missed,2pt made,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,12,2pt,Martin 21' Jump Shot (4 PTS) (Rubio 1 AST),[],Martin,4,0,Made,True,True,2755.0,201937.0,rebound,2pt missed,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,-67.0,197.0,1610612750.0,21300524,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,13,2pt,MISS Tucker 15' Jump Shot,[],Tucker,0,0,Missed,True,False,200782.0,,2pt made,rebound,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,154.0,14.0,1610612756.0,21300524,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,14,rebound,Love REBOUND (Off:0 Def:2),[],Love,0,0,,False,False,201567.0,,2pt missed,2pt made,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,15,2pt,Rubio 2' Driving Layup (2 PTS),['pointsinthepaint'],Rubio,6,0,Made,True,False,201937.0,,rebound,turnover,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,-8.0,19.0,1610612750.0,21300524,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,16,turnover,Dragic Out of Bounds Lost Ball Turnover (P1.T1),[],Dragic,0,0,,False,False,201609.0,,2pt made,3pt made,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,,,1610612756.0,21300524,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,17,3pt,Martin 25' 3PT Jump Shot (7 PTS) (Pekovic 1 AST),[],Martin,9,0,Made,True,True,2755.0,201593.0,turnover,timeout,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,-112.0,220.0,1610612750.0,21300524,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,18,timeout,Suns Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,3pt made,2pt made,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,,,1610612756.0,21300524,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,20,2pt,Plumlee 9' Hook Shot (2 PTS),[],Plumlee,9,2,Made,True,False,203101.0,,timeout,foul,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,-82.0,30.0,1610612756.0,21300524,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,21,foul,Tucker P.FOUL (P1.T2),[],Tucker,0,0,,False,False,200782.0,,2pt made,2pt made,201593.0,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,,,1610612756.0,21300524,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,22,2pt,Pekovic 11' Jump Bank Hook Shot (2 PTS),[],Pekovic,11,2,Made,True,False,201593.0,,foul,2pt made,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,102.0,33.0,1610612750.0,21300524,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,23,2pt,Plumlee 10' Turnaround Jump Shot (4 PTS),['pointsinthepaint'],Plumlee,11,4,Made,True,False,203101.0,,2pt made,turnover,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,-57.0,86.0,1610612756.0,21300524,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,24,turnover,Martin Bad Pass Turnover (P1.T1),[],Martin,0,0,,False,False,2755.0,,2pt made,3pt missed,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,25,3pt,MISS Green 25' 3PT Jump Shot,[],Green,0,0,Missed,True,False,101123.0,,turnover,rebound,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,-56.0,247.0,1610612756.0,21300524,True
1,PT08M21.00S,08:21,Q1 08:21,44.35,26,rebound,Rubio REBOUND (Off:0 Def:1),[],Rubio,0,0,,False,False,201937.0,,3pt missed,2pt missed,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,27,2pt,MISS Rubio  Driving Finger Roll Layup,['pointsinthepaint'],Rubio,0,0,Missed,True,False,201937.0,,rebound,rebound,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,-4.0,1.0,1610612750.0,21300524,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,28,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,,,1610612750.0,21300524,True
1,PT08M05.00S,08:05,Q1 08:05,44.083333333333336,29,2pt,MISS Martin 17' Turnaround Jump Shot,['2ndchance'],Martin,0,0,Missed,True,False,2755.0,,rebound,rebound,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,-60.0,157.0,1610612750.0,21300524,True
1,PT08M04.00S,08:04,Q1 08:04,44.06666666666666,30,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203101.0,,2pt missed,3pt made,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,,,1610612756.0,21300524,True
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,31,3pt,Frye 25' 3PT Jump Shot (3 PTS) (Dragic 1 AST),[],Frye,11,7,Made,True,True,101112.0,201609.0,rebound,3pt missed,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,101112|101123|200782|201609|203101,201147|201567|201593|201937|2755,92.0,228.0,1610612756.0,21300524,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,32,3pt,MISS Love 25' 3PT Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,3pt made,rebound,,,,101112|101123|200782|201147|201567|201593|201609|201937|203101|2755,201147|201567|201593|201937|2755,101112|101123|200782|201609|203101,151.0,200.0,1610612750.0,21300524,True
