period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1627732|200755|202699|203118|203954,1628425|201572|202339|203114|203507,,,1610612755.0,21801177,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,3pt,MISS Lopez 25' 3PT Jump Shot,[],Lopez,0,0,Missed,True,False,201572.0,,period,rebound,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1628425|201572|202339|203114|203507,1627732|200755|202699|203118|203954,-209.0,141.0,1610612749.0,21801177,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,8,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,202699.0,,3pt missed,3pt made,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1627732|200755|202699|203118|203954,1628425|201572|202339|203114|203507,,,1610612755.0,21801177,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,9,3pt,Redick 24' 3PT Jump Shot (3 PTS) (B. Simmons 1 AST),[],Redick,3,0,Made,True,True,200755.0,1627732.0,rebound,foul,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1627732|200755|202699|203118|203954,1628425|201572|202339|203114|203507,233.0,59.0,1610612755.0,21801177,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,11,foul,B. Simmons S.FOUL (P1.T1) (E.Lewis),[],Simmons,3,0,,False,False,1627732.0,,3pt made,freethrow,203507.0,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1627732|200755|202699|203118|203954,1628425|201572|202339|203114|203507,,,1610612755.0,21801177,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,13,freethrow,Antetokounmpo Free Throw 1 of 2 (1 PTS),[],Antetokounmpo,3,1,Made,False,False,203507.0,,foul,freethrow,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1628425|201572|202339|203114|203507,1627732|200755|202699|203118|203954,,,1610612749.0,21801177,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,14,freethrow,Antetokounmpo Free Throw 2 of 2 (2 PTS),[],Antetokounmpo,3,2,Made,False,False,203507.0,,freethrow,2pt made,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1628425|201572|202339|203114|203507,1627732|200755|202699|203118|203954,,,1610612749.0,21801177,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,15,2pt,Harris 5' Pullup Jump Shot (2 PTS) (Embiid 1 AST),['pointsinthepaint'],Harris,5,2,Made,True,True,202699.0,203954.0,freethrow,3pt made,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1627732|200755|202699|203118|203954,1628425|201572|202339|203114|203507,33.0,33.0,1610612755.0,21801177,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,17,3pt,Middleton 27' 3PT Jump Shot (3 PTS) (Brown 1 AST),[],Middleton,5,5,Made,True,True,203114.0,1628425.0,2pt made,2pt missed,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1628425|201572|202339|203114|203507,1627732|200755|202699|203118|203954,149.0,220.0,1610612749.0,21801177,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,19,2pt,MISS Redick 20' Jump Shot,[],Redick,5,5,Missed,True,False,200755.0,,3pt made,rebound,,,,1627732|1628425|200755|201572|202339|202699|203114|203118|203507|203954,1627732|200755|202699|203118|203954,1628425|201572|202339|203114|203507,189.0,55.0,1610612755.0,21801177,True
