period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,foul,A. Reaves shooting personal FOUL (1 PF) (Murray 3 FT),['3freethrow'],Reaves,0,0,,False,False,1630559,,,freethrow,1627750.0,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1629028|1629029|1630559|203935|2544,1627750|1630192|1631124|1631128|203999,,,1610612747.0,22500906
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,freethrow,J. Murray Free Throw 1 of 3 (1 PTS),[],Murray,1,0,Made,False,False,1627750,,foul,freethrow,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,,,1610612743.0,22500906
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,freethrow,J. Murray Free Throw 2 of 3 (2 PTS),[],Murray,2,0,Made,False,False,1627750,,freethrow,freethrow,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,,,1610612743.0,22500906
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,11,freethrow,J. Murray Free Throw 3 of 3 (3 PTS),[],Murray,3,0,Made,False,False,1627750,,freethrow,3pt missed,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,,,1610612743.0,22500906
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,3pt,MISS L. Dončić 26' 3PT,[],Dončić,3,0,Missed,True,False,1629029,,freethrow,rebound,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1629028|1629029|1630559|203935|2544,1627750|1630192|1631124|1631128|203999,-10.0,268.0,1610612747.0,22500906
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,3,0,,False,False,203999,,3pt missed,2pt made,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,,,1610612743.0,22500906
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,2pt,N. Jokić Layup (2 PTS) (J. Murray 1 AST),['pointsinthepaint'],Jokić,5,0,Made,True,True,203999,1627750.0,rebound,2pt missed,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,27.0,18.0,1610612743.0,22500906
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,2pt,MISS A. Reaves 12' pullup Shot,['pointsinthepaint'],Reaves,5,0,Missed,True,False,1630559,,2pt made,rebound,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1629028|1629029|1630559|203935|2544,1627750|1630192|1631124|1631128|203999,-61.0,114.0,1610612747.0,22500906
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,rebound,N. Jokić REBOUND (Off:0 Def:2),[],Jokić,5,0,,False,False,203999,,2pt missed,3pt made,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,,,1610612743.0,22500906
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,3pt,J. Murray 3PT  (6 PTS) (N. Jokić 1 AST),[],Murray,8,0,Made,True,True,1627750,203999.0,rebound,2pt missed,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,-227.0,59.0,1610612743.0,22500906
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,2pt,MISS D. Ayton driving Layup,['pointsinthepaint'],Ayton,8,0,Missed,True,False,1629028,,3pt made,rebound,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1629028|1629029|1630559|203935|2544,1627750|1630192|1631124|1631128|203999,48.0,32.0,1610612747.0,22500906
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,rebound,N. Jokić REBOUND (Off:0 Def:3),[],Jokić,8,0,,False,False,203999,,2pt missed,2pt missed,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,,,1610612743.0,22500906
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,2pt,MISS C. Braun running Layup,"['fastbreak', 'pointsinthepaint']",Braun,8,0,Missed,True,False,1631128,,rebound,rebound,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,34.0,13.0,1610612743.0,22500906
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,8,0,,False,False,1629029,,2pt missed,turnover,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1629028|1629029|1630559|203935|2544,1627750|1630192|1631124|1631128|203999,,,1610612747.0,22500906
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,turnover,L. Dončić bad pass out-of-bounds TURNOVER (1 TO),[],Dončić,8,0,,False,False,1629029,,rebound,3pt missed,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1629028|1629029|1630559|203935|2544,1627750|1630192|1631124|1631128|203999,,,1610612747.0,22500906
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,26,3pt,MISS C. Braun 26' 3PT,['fromturnover'],Braun,8,0,Missed,True,False,1631128,,turnover,rebound,,,,1627750|1629028|1629029|1630192|1630559|1631124|1631128|203935|203999|2544,1627750|1630192|1631124|1631128|203999,1629028|1629029|1630559|203935|2544,-156.0,214.0,1610612743.0,22500906
