period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,MISS J. Murray 26' pullup 3PT,[],Murray,0,0,Missed,True,False,1627750,,,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,56.0,257.0,1610612743.0,22500871
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944,,3pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,,,1610612750.0,22500871
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,MISS J. Randle 16' turnaround bank Hook,[],Randle,0,0,Missed,True,False,203944,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,-145.0,76.0,1610612750.0,22500871
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,0,0,,False,False,203497,,2pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,,,1610612750.0,22500871
1,PT11M30.00S,11:30,Q1 11:30,46.5,90,2pt,MISS R. Gobert tip Layup,"['pointsinthepaint', '2ndchance']",Gobert,0,0,Missed,True,False,203497,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,-6.0,10.0,1610612750.0,22500871
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,91,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,0,0,,False,False,203999,,2pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,,,1610612743.0,22500871
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,MISS N. Jokić 13' Jump Shot,['pointsinthepaint'],Jokić,0,0,Missed,True,False,203999,,rebound,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,31.0,131.0,1610612743.0,22500871
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,0,0,,False,False,203497,,2pt missed,3pt made,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,,,1610612750.0,22500871
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,3pt,D. DiVincenzo 28' 3PT step back (3 PTS) (J. Randle 1 AST),[],DiVincenzo,0,3,Made,True,True,1628978,203944.0,rebound,3pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,-86.0,270.0,1610612750.0,22500871
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,MISS N. Jokić 25' 3PT,[],Jokić,0,3,Missed,True,False,203999,,3pt made,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,-169.0,184.0,1610612743.0,22500871
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,0,3,,False,False,1630183,,3pt missed,turnover,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,,,1610612750.0,22500871
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,turnover,J. McDaniels lost ball out-of-bounds TURNOVER (1 TO),[],McDaniels,0,3,,False,False,1630183,,rebound,3pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,,,1610612750.0,22500871
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,3pt,MISS C. Johnson 26' 3PT,['fromturnover'],Johnson,0,3,Missed,True,False,1629661,,turnover,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,10.0,264.0,1610612743.0,22500871
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,0,3,,False,False,1628978,,3pt missed,foul,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,,,1610612750.0,22500871
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,foul,J. Strawther personal FOUL (1 PF),[],Strawther,0,3,,False,False,1631124,,rebound,2pt missed,203497.0,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,,,1610612743.0,22500871
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,23,2pt,MISS R. Gobert 7' floating Shot,['pointsinthepaint'],Gobert,0,3,Missed,True,False,203497,,foul,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,4.0,75.0,1610612750.0,22500871
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,rebound,TEAM defensive REBOUND,['team'],,0,3,,False,False,0,,2pt missed,turnover,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,,,1610612743.0,22500871
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,26,turnover,N. Jokić lost ball out-of-bounds TURNOVER (1 TO),[],Jokić,0,3,,False,False,203999,,rebound,2pt made,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,,,1610612743.0,22500871
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,27,2pt,J. McDaniels 8' driving floating Jump Shot (2 PTS) (D. DiVincenzo 1 AST),"['pointsinthepaint', 'fromturnover']",McDaniels,0,5,Made,True,True,1630183,1628978.0,turnover,2pt made,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,-32.0,79.0,1610612750.0,22500871
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,29,2pt,N. Jokić 15' Jump Shot (2 PTS) (J. Murray 1 AST),[],Jokić,2,5,Made,True,True,203999,1627750.0,2pt made,3pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,-53.0,146.0,1610612743.0,22500871
1,PT08M57.00S,08:57,Q1 08:57,43.05,31,3pt,MISS J. Randle 26' step back 3PT,[],Randle,2,5,Missed,True,False,203944,,2pt made,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631124|1631128|203999,31.0,264.0,1610612750.0,22500871
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,32,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,2,5,,False,False,1627750,,3pt missed,2pt made,,,,1627750|1628978|1629661|1630162|1630183|1631124|1631128|203497|203944|203999,1627750|1629661|1631124|1631128|203999,1628978|1630162|1630183|203497|203944,,,1610612743.0,22500871
