period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,,,1610612737.0,21800827,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,7,turnover,Prince Bad Pass Turnover (P1.T1),[],Prince,0,0,,False,False,1627752.0,,period,steal,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,,,1610612737.0,21800827,True
1,PT11M49.00S,11:49,Q1 11:49,47.81666666666666,7,steal,Williams STEAL (1 STL),[],Williams,0,0,,False,False,101107.0,,turnover,3pt made,,101107.0,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,101107|201587|202689|203087|203469,1627752|1628381|1628989|1629027|203473,,,1610612766.0,21800827,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,9,3pt,Lamb 25' 3PT Jump Shot (3 PTS) (Walker 1 AST),[],Lamb,0,3,Made,True,True,203087.0,202689.0,steal,2pt missed,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,101107|201587|202689|203087|203469,1627752|1628381|1628989|1629027|203473,-124.0,215.0,1610612766.0,21800827,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,11,2pt,MISS Huerter 2' Driving Layup,['pointsinthepaint'],Huerter,0,3,Missed,True,False,1628989.0,,3pt made,block,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,-18.0,13.0,1610612737.0,21800827,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,11,block,Lamb BLOCK (1 BLK),[],Lamb,0,3,,False,False,203087.0,,2pt missed,rebound,,,203087.0,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,101107|201587|202689|203087|203469,1627752|1628381|1628989|1629027|203473,,,1610612766.0,21800827,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,13,rebound,TEAM offensive REBOUND,['team'],,0,3,,False,False,0.0,,block,3pt missed,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,,,1610612737.0,21800827,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,15,3pt,MISS Prince 3PT Jump Shot,['2ndchance'],Prince,0,3,Missed,True,False,1627752.0,,rebound,rebound,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,-229.0,-14.0,1610612737.0,21800827,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,16,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,0,3,,False,False,203469.0,,3pt missed,3pt made,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,101107|201587|202689|203087|203469,1627752|1628381|1628989|1629027|203473,,,1610612766.0,21800827,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,17,3pt,Williams 25' 3PT Jump Shot (3 PTS) (Walker 2 AST),[],Williams,0,6,Made,True,True,101107.0,202689.0,rebound,3pt missed,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,101107|201587|202689|203087|203469,1627752|1628381|1628989|1629027|203473,-98.0,231.0,1610612766.0,21800827,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,19,3pt,MISS Dedmon 25' 3PT Jump Shot,[],Dedmon,0,6,Missed,True,False,203473.0,,3pt made,rebound,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,223.0,104.0,1610612737.0,21800827,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,20,rebound,TEAM offensive REBOUND,['team'],,0,6,,False,False,0.0,,3pt missed,3pt missed,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,,,1610612737.0,21800827,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,22,3pt,MISS Young 24' 3PT Jump Shot,['2ndchance'],Young,0,6,Missed,True,False,1629027.0,,rebound,rebound,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,1627752|1628381|1628989|1629027|203473,101107|201587|202689|203087|203469,223.0,89.0,1610612737.0,21800827,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,23,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,6,,False,False,101107.0,,3pt missed,2pt made,,,,101107|1627752|1628381|1628989|1629027|201587|202689|203087|203469|203473,101107|201587|202689|203087|203469,1627752|1628381|1628989|1629027|203473,,,1610612766.0,21800827,True
