period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1626179|1628407|1628970|1629023|203469,1627763|1629048|203087|203933|203960,,,1610612766.0,21900097,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Bitadze 16' Jump Shot,[],Bitadze,0,0,Missed,True,False,1629048.0,,period,rebound,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1627763|1629048|203087|203933|203960,1626179|1628407|1628970|1629023|203469,44.0,159.0,1610612754.0,21900097,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Rozier REBOUND (Off:0 Def:1),[],Rozier,0,0,,False,False,1626179.0,,2pt missed,3pt missed,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1626179|1628407|1628970|1629023|203469,1627763|1629048|203087|203933|203960,,,1610612766.0,21900097,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,3pt,MISS Zeller 26' 3PT Jump Shot,[],Zeller,0,0,Missed,True,False,203469.0,,rebound,rebound,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1626179|1628407|1628970|1629023|203469,1627763|1629048|203087|203933|203960,49.0,253.0,1610612766.0,21900097,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1627763|1629048|203087|203933|203960,1626179|1628407|1628970|1629023|203469,,,1610612754.0,21900097,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,turnover,Bitadze Bad Pass Turnover (P1.T1),[],Bitadze,0,0,,False,False,1629048.0,,rebound,steal,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1627763|1629048|203087|203933|203960,1626179|1628407|1628970|1629023|203469,,,1610612754.0,21900097,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,steal,Washington STEAL (1 STL),[],Washington,0,0,,False,False,1629023.0,,turnover,2pt missed,,1629023.0,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1626179|1628407|1628970|1629023|203469,1627763|1629048|203087|203933|203960,,,1610612766.0,21900097,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,23,2pt,MISS Bacon 2' Driving Layup,['pointsinthepaint'],Bacon,0,0,Missed,True,False,1628407.0,,steal,rebound,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1626179|1628407|1628970|1629023|203469,1627763|1629048|203087|203933|203960,-7.0,17.0,1610612766.0,21900097,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,24,rebound,Bitadze REBOUND (Off:0 Def:1),[],Bitadze,0,0,,False,False,1629048.0,,2pt missed,2pt made,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1627763|1629048|203087|203933|203960,1626179|1628407|1628970|1629023|203469,,,1610612754.0,21900097,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,15,2pt,Warren 2' Driving Layup (2 PTS) (Brogdon 1 AST),['pointsinthepaint'],Warren,0,2,Made,True,True,203933.0,1627763.0,rebound,2pt made,,,,1626179|1627763|1628407|1628970|1629023|1629048|203087|203469|203933|203960,1627763|1629048|203087|203933|203960,1626179|1628407|1628970|1629023|203469,-3.0,20.0,1610612754.0,21900097,True
