period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,MISS D. Eubanks 11' floating Shot,['pointsinthepaint'],Eubanks,0,0,Missed,True,False,1629234,,,rebound,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1629234|1631099|201566|201942|203897,1628978|1630162|1630183|203497|203944,1.0,112.0,1610612758.0,22500292
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944,,2pt missed,2pt missed,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1629234|1631099|201566|201942|203897,,,1610612750.0,22500292
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,MISS A. Edwards 9' pullup bank Shot,[],Edwards,0,0,Missed,True,False,1630162,,rebound,rebound,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1629234|1631099|201566|201942|203897,-82.0,56.0,1610612750.0,22500292
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566,,2pt missed,3pt missed,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1629234|1631099|201566|201942|203897,1628978|1630162|1630183|203497|203944,,,1610612758.0,22500292
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,3pt,MISS K. Murray 27' 3PT,[],Murray,0,0,Missed,True,False,1631099,,rebound,rebound,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1629234|1631099|201566|201942|203897,1628978|1630162|1630183|203497|203944,-119.0,248.0,1610612758.0,22500292
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,0,0,,False,False,1630183,,3pt missed,2pt made,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1629234|1631099|201566|201942|203897,,,1610612750.0,22500292
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,2pt,A. Edwards driving reverse Layup (2 PTS) (D. DiVincenzo 1 AST),['pointsinthepaint'],Edwards,0,2,Made,True,True,1630162,1628978.0,rebound,3pt missed,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1628978|1630162|1630183|203497|203944,1629234|1631099|201566|201942|203897,42.0,17.0,1610612750.0,22500292
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,3pt,MISS Z. LaVine 25' step back 3PT,[],LaVine,0,2,Missed,True,False,203897,,2pt made,rebound,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1629234|1631099|201566|201942|203897,1628978|1630162|1630183|203497|203944,-235.0,85.0,1610612758.0,22500292
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,rebound,R. Westbrook REBOUND (Off:1 Def:1),[],Westbrook,0,2,,False,False,201566,,3pt missed,2pt made,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1629234|1631099|201566|201942|203897,1628978|1630162|1630183|203497|203944,,,1610612758.0,22500292
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,2pt,D. DeRozan 8' pullup Jump Shot (2 PTS) (R. Westbrook 1 AST),"['pointsinthepaint', '2ndchance']",DeRozan,2,2,Made,True,True,201942,201566.0,rebound,foul,,,,1628978|1629234|1630162|1630183|1631099|201566|201942|203497|203897|203944,1629234|1631099|201566|201942|203897,1628978|1630162|1630183|203497|203944,-44.0,76.0,1610612758.0,22500292
