period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Young 19' Jump Shot,[],Young,0,0,Missed,True,False,201152.0,,period,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,152.0,112.0,1610612755.0,21300250,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083.0,,2pt missed,2pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,2pt,Drummond 1' Layup (2 PTS) (Smith 1 AST),['pointsinthepaint'],Drummond,2,0,Made,True,True,203083.0,2746.0,rebound,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,-5.0,3.0,1610612765.0,21300250,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,2pt,MISS Carter-Williams 1' Driving Layup,['pointsinthepaint'],Carter-Williams,0,0,Missed,True,False,203487.0,,2pt made,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,4.0,3.0,1610612755.0,21300250,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,rebound,Drummond REBOUND (Off:0 Def:2),[],Drummond,0,0,,False,False,203083.0,,2pt missed,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,2pt,MISS Drummond 6' Hook Shot,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,rebound,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,64.0,6.0,1610612765.0,21300250,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,8,rebound,Monroe REBOUND (Off:1 Def:0),[],Monroe,0,0,,False,False,202328.0,,2pt missed,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,2pt,MISS Monroe  Layup,['pointsinthepaint'],Monroe,0,0,Missed,True,False,202328.0,,rebound,block,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,1.0,1.0,1610612765.0,21300250,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,block,Hawes BLOCK (1 BLK),[],Hawes,0,0,,False,False,201150.0,,2pt missed,rebound,,,201150.0,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,11,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,12,2pt,MISS Hawes 20' Jump Shot,[],Hawes,0,0,Missed,True,False,201150.0,,rebound,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,-52.0,195.0,1610612755.0,21300250,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,13,rebound,Monroe REBOUND (Off:1 Def:1),[],Monroe,0,0,,False,False,202328.0,,2pt missed,3pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,14,3pt,Caldwell-Pope  3PT Jump Shot (3 PTS) (Smith 2 AST),[],Caldwell-Pope,5,0,Made,True,True,203484.0,2746.0,rebound,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,233.0,14.0,1610612765.0,21300250,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,15,2pt,MISS Carter-Williams 1' Layup,['pointsinthepaint'],Carter-Williams,0,0,Missed,True,False,203487.0,,3pt made,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,-5.0,4.0,1610612755.0,21300250,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,16,rebound,Jennings REBOUND (Off:0 Def:1),[],Jennings,0,0,,False,False,201943.0,,2pt missed,2pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,17,2pt,Caldwell-Pope  Dunk (5 PTS) (Jennings 1 AST),['pointsinthepaint'],Caldwell-Pope,7,0,Made,True,True,203484.0,201943.0,rebound,timeout,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,2.0,1.0,1610612765.0,21300250,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,18,timeout,76ers Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,2pt made,2pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,19,2pt,Turner  Reverse Layup (2 PTS) (Hawes 1 AST),['pointsinthepaint'],Turner,7,2,Made,True,True,202323.0,201150.0,timeout,3pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,1.0,3.0,1610612755.0,21300250,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,20,3pt,Jennings 25' 3PT Jump Shot (3 PTS) (Monroe 1 AST),[],Jennings,10,2,Made,True,True,201943.0,202328.0,2pt made,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,196.0,160.0,1610612765.0,21300250,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,21,2pt,MISS Carter-Williams 20' Jump Shot,[],Carter-Williams,0,0,Missed,True,False,203487.0,,3pt made,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,-29.0,195.0,1610612755.0,21300250,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,22,rebound,Monroe REBOUND (Off:1 Def:2),[],Monroe,0,0,,False,False,202328.0,,2pt missed,3pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,23,3pt,Smith 25' 3PT Jump Shot (3 PTS) (Jennings 2 AST),[],Smith,13,2,Made,True,True,2746.0,201943.0,rebound,3pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,-87.0,235.0,1610612765.0,21300250,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,24,3pt,Young 28' 3PT Jump Shot (3 PTS) (Thompson 1 AST),[],Young,13,5,Made,True,True,201152.0,203138.0,3pt made,turnover,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,-75.0,265.0,1610612755.0,21300250,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,25,turnover,Jennings Bad Pass Turnover (P1.T1),[],Jennings,0,0,,False,False,201943.0,,3pt made,steal,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,25,steal,Turner STEAL (1 STL),[],Turner,0,0,,False,False,202323.0,,turnover,turnover,,202323.0,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,26,turnover,Turner Lost Ball Turnover (P1.T1),[],Turner,0,0,,False,False,202323.0,,steal,steal,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,26,steal,Drummond STEAL (1 STL),[],Drummond,0,0,,False,False,203083.0,,turnover,2pt made,,203083.0,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,27,2pt,Drummond  Layup (4 PTS) (Monroe 2 AST),['pointsinthepaint'],Drummond,15,5,Made,True,True,203083.0,202328.0,steal,foul,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,1.0,3.0,1610612765.0,21300250,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,28,foul,Turner S.FOUL (P1.T1),[],Turner,0,0,,False,False,202323.0,,2pt made,freethrow,203083.0,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,29,freethrow,MISS Drummond Free Throw 1 of 1,[],Drummond,0,0,Missed,False,False,203083.0,,foul,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,30,rebound,Hawes REBOUND (Off:0 Def:1),[],Hawes,0,0,,False,False,201150.0,,freethrow,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,31,2pt,MISS Turner 8' Jump Shot,['pointsinthepaint'],Turner,0,0,Missed,True,False,202323.0,,rebound,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,-76.0,11.0,1610612755.0,21300250,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,32,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,0,0,,False,False,203138.0,,2pt missed,2pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT07M56.00S,07:56,Q1 07:56,43.93333333333334,33,2pt,Hawes  Layup (2 PTS) (Thompson 2 AST),['pointsinthepaint'],Hawes,15,7,Made,True,True,201150.0,203138.0,rebound,foul,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,0.0,-2.0,1610612755.0,21300250,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,34,foul,76ers T.Foul (Def. 3 Sec Hawes ),[],Hawes,0,0,,False,False,201150.0,,2pt made,freethrow,201943.0,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,,,1610612755.0,21300250,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,35,freethrow,Jennings Free Throw Technical (4 PTS),[],Jennings,16,7,Made,False,False,201943.0,,foul,turnover,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT07M42.00S,07:42,Q1 07:42,43.7,37,turnover,Smith Bad Pass Turnover (P1.T2),[],Smith,0,0,,False,False,2746.0,,freethrow,2pt made,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,,,1610612765.0,21300250,True
1,PT07M22.00S,07:22,Q1 07:22,43.36666666666667,38,2pt,Carter-Williams 20' Jump Shot (2 PTS) (Hawes 2 AST),[],Carter-Williams,16,9,Made,True,True,203487.0,201150.0,turnover,2pt missed,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201150|201152|202323|203138|203487,201943|202328|203083|203484|2746,-196.0,25.0,1610612755.0,21300250,True
1,PT07M03.00S,07:03,Q1 07:03,43.05,39,2pt,MISS Jennings 16' Jump Shot,[],Jennings,0,0,Missed,True,False,201943.0,,2pt made,rebound,,,,201150|201152|201943|202323|202328|203083|203138|203484|203487|2746,201943|202328|203083|203484|2746,201150|201152|202323|203138|203487,-111.0,118.0,1610612765.0,21300250,True
