period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,201142|201566|201586|203460|203500,202355|204020|2547|2548|2736,,,1610612760.0,21500611,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,2pt,MISS Roberson 1' Reverse Layup,['pointsinthepaint'],Roberson,0,0,Missed,True,False,203460.0,,period,block,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,201142|201566|201586|203460|203500,202355|204020|2547|2548|2736,9.0,-5.0,1610612760.0,21500611,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,block,Whiteside BLOCK (1 BLK),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,rebound,,,202355.0,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,202355|204020|2547|2548|2736,201142|201566|201586|203460|203500,,,1610612748.0,21500611,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,4,rebound,Wade REBOUND (Off:0 Def:1),[],Wade,0,0,,False,False,2548.0,,block,2pt missed,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,202355|204020|2547|2548|2736,201142|201566|201586|203460|203500,,,1610612748.0,21500611,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,2pt,MISS Bosh 10' Turnaround Fadeaway Shot,[],Bosh,0,0,Missed,True,False,2547.0,,rebound,rebound,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,202355|204020|2547|2548|2736,201142|201566|201586|203460|203500,81.0,62.0,1610612748.0,21500611,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,turnover,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,201142|201566|201586|203460|203500,202355|204020|2547|2548|2736,,,1610612760.0,21500611,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,7,turnover,Westbrook Lost Ball Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,rebound,steal,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,201142|201566|201586|203460|203500,202355|204020|2547|2548|2736,,,1610612760.0,21500611,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,7,steal,Deng STEAL (1 STL),[],Deng,0,0,,False,False,2736.0,,turnover,2pt missed,,2736.0,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,202355|204020|2547|2548|2736,201142|201566|201586|203460|203500,,,1610612748.0,21500611,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,2pt,MISS Whiteside 15' Jump Shot,[],Whiteside,0,0,Missed,True,False,202355.0,,steal,rebound,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,202355|204020|2547|2548|2736,201142|201566|201586|203460|203500,138.0,70.0,1610612748.0,21500611,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,9,rebound,Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142.0,,2pt missed,turnover,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,201142|201566|201586|203460|203500,202355|204020|2547|2548|2736,,,1610612760.0,21500611,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,10,turnover,Westbrook Bad Pass Turnover (P2.T2),[],Westbrook,0,0,,False,False,201566.0,,rebound,steal,,,,201142|201566|201586|202355|203460|203500|204020|2547|2548|2736,201142|201566|201586|203460|203500,202355|204020|2547|2548|2736,,,1610612760.0,21500611,True
