period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,,,1610612744.0,21600534,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Harkless 5' Jump Shot,['pointsinthepaint'],Harkless,0,0,Missed,True,False,203090.0,,period,rebound,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,-14.0,47.0,1610612757.0,21600534,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Curry REBOUND (Off:0 Def:1),[],Curry,0,0,,False,False,201939.0,,2pt missed,3pt made,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,,,1610612744.0,21600534,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,3pt,Curry 25' 3PT Jump Shot (3 PTS) (Green 1 AST),[],Curry,3,0,Made,True,True,201939.0,203110.0,rebound,3pt missed,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,-29.0,252.0,1610612744.0,21600534,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,5,3pt,MISS McCollum 25' 3PT Jump Shot,[],McCollum,0,0,Missed,True,False,203468.0,,3pt made,2pt made,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,-38.0,247.0,1610612757.0,21600534,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,6,2pt,Plumlee  Dunk (2 PTS),['pointsinthepaint'],Plumlee,3,2,Made,True,False,203486.0,,3pt missed,rebound,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,0.0,1.0,1610612757.0,21600534,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,rebound,Plumlee REBOUND (Off:1 Def:0),[],Plumlee,0,0,,False,False,203486.0,,2pt made,3pt made,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600534,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,8,3pt,Thompson 24' 3PT Jump Shot (3 PTS) (Pachulia 1 AST),[],Thompson,6,2,Made,True,True,202691.0,2585.0,rebound,3pt missed,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,-238.0,26.0,1610612744.0,21600534,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,9,3pt,MISS Aminu 25' 3PT Jump Shot,[],Aminu,0,0,Missed,True,False,202329.0,,3pt made,rebound,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,120.0,214.0,1610612757.0,21600534,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,10,rebound,Curry REBOUND (Off:0 Def:2),[],Curry,0,0,,False,False,201939.0,,3pt missed,2pt missed,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,,,1610612744.0,21600534,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,11,2pt,MISS Thompson 12' Jump Shot,['pointsinthepaint'],Thompson,0,0,Missed,True,False,202691.0,,rebound,rebound,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,-4.0,120.0,1610612744.0,21600534,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,12,rebound,Aminu REBOUND (Off:0 Def:1),[],Aminu,0,0,,False,False,202329.0,,2pt missed,2pt made,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600534,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,13,2pt,Plumlee  Cutting Dunk Shot (4 PTS) (Crabbe 1 AST),['pointsinthepaint'],Plumlee,6,4,Made,True,True,203486.0,203459.0,rebound,turnover,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,0.0,1.0,1610612757.0,21600534,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,14,turnover,Pachulia Lost Ball Turnover (P1.T1),[],Pachulia,0,0,,False,False,2585.0,,2pt made,steal,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,,,1610612744.0,21600534,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,14,steal,Plumlee STEAL (1 STL),[],Plumlee,0,0,,False,False,203486.0,,turnover,foul,,203486.0,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600534,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,15,foul,Durant S.FOUL (P1.T1) (M.Lindsay),[],Durant,0,0,,False,False,201142.0,,steal,freethrow,203459.0,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,201142|201939|202691|203110|2585,202329|203090|203459|203468|203486,,,1610612744.0,21600534,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,16,freethrow,Crabbe Free Throw 1 of 3 (1 PTS),[],Crabbe,6,5,Made,False,False,203459.0,,foul,freethrow,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600534,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,18,freethrow,Crabbe Free Throw 2 of 3 (2 PTS),[],Crabbe,6,6,Made,False,False,203459.0,,freethrow,freethrow,,,,201142|201939|202329|202691|203090|203110|203459|203468|203486|2585,202329|203090|203459|203468|203486,201142|201939|202691|203110|2585,,,1610612757.0,21600534,True
