period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:17 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,,,1610612739.0,21700869,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,2pt,Gortat 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST),['pointsinthepaint'],Gortat,0,2,Made,True,True,101162.0,203490.0,period,2pt made,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,101162|202693|203078|203107|203490,1626224|201588|202684|2544|2747,-4.0,4.0,1610612764.0,21700869,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,2pt,Smith 15' Pullup Jump Shot (2 PTS),[],Smith,2,2,Made,True,False,2747.0,,2pt made,2pt missed,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,-112.0,100.0,1610612739.0,21700869,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,10,2pt,MISS Beal 17' Jump Shot,[],Beal,2,2,Missed,True,False,203078.0,,2pt made,rebound,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,101162|202693|203078|203107|203490,1626224|201588|202684|2544|2747,-127.0,111.0,1610612764.0,21700869,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,rebound,James REBOUND (Off:0 Def:1),[],James,2,2,,False,False,2544.0,,2pt missed,2pt made,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,,,1610612739.0,21700869,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,12,2pt,James 2' Driving Floating Bank Jump Shot (2 PTS),['pointsinthepaint'],James,4,2,Made,True,False,2544.0,,rebound,foul,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,-7.0,15.0,1610612739.0,21700869,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,13,foul,Porter Jr. S.FOUL (P1.T1) (J.Phillips),[],Porter Jr.,4,2,,False,False,203490.0,,2pt made,freethrow,2544.0,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,101162|202693|203078|203107|203490,1626224|201588|202684|2544|2747,,,1610612764.0,21700869,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,15,freethrow,James Free Throw 1 of 1 (3 PTS),[],James,5,2,Made,False,False,2544.0,,foul,3pt missed,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,,,1610612739.0,21700869,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,16,3pt,MISS Morris 26' 3PT Step Back Jump Shot,[],Morris,5,2,Missed,True,False,202693.0,,freethrow,rebound,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,101162|202693|203078|203107|203490,1626224|201588|202684|2544|2747,191.0,169.0,1610612764.0,21700869,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,17,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,5,2,,False,False,202684.0,,3pt missed,2pt missed,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,,,1610612739.0,21700869,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,18,2pt,MISS G. Hill 6' Floating Jump Shot,['pointsinthepaint'],Hill,5,2,Missed,True,False,201588.0,,rebound,rebound,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,-5.0,58.0,1610612739.0,21700869,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,19,rebound,G. Hill REBOUND (Off:1 Def:0),[],Hill,5,2,,False,False,201588.0,,2pt missed,2pt made,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,,,1610612739.0,21700869,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,20,2pt,James 16' Pullup Jump Shot (5 PTS),[],James,7,2,Made,True,False,2544.0,,rebound,2pt made,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,-121.0,105.0,1610612739.0,21700869,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,21,2pt,Porter Jr. 12' Turnaround Fadeaway (2 PTS) (Satoransky 1 AST),['pointsinthepaint'],Porter Jr.,7,4,Made,True,True,203490.0,203107.0,2pt made,2pt made,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,101162|202693|203078|203107|203490,1626224|201588|202684|2544|2747,-80.0,94.0,1610612764.0,21700869,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,23,2pt,Smith 21' Jump Shot (4 PTS) (Thompson 1 AST),[],Smith,9,4,Made,True,True,2747.0,202684.0,2pt made,2pt made,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,1626224|201588|202684|2544|2747,101162|202693|203078|203107|203490,-43.0,207.0,1610612739.0,21700869,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,25,2pt,Porter Jr. 1' Driving Dunk (4 PTS) (Beal 1 AST),['pointsinthepaint'],Porter Jr.,9,6,Made,True,True,203490.0,203078.0,2pt made,3pt missed,,,,101162|1626224|201588|202684|202693|203078|203107|203490|2544|2747,101162|202693|203078|203107|203490,1626224|201588|202684|2544|2747,5.0,14.0,1610612764.0,21700869,True
