period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,1495|201168|201980|202695|2225,101181|1717|1890|201148|2223,,,1610612759.0,41300145,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,MISS Dalembert 19' Jump Shot,[],Dalembert,0,0,Missed,True,False,2223.0,,period,rebound,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,101181|1717|1890|201148|2223,1495|201168|201980|202695|2225,53.0,183.0,1610612742.0,41300145,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,2pt missed,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,1495|201168|201980|202695|2225,101181|1717|1890|201148|2223,,,1610612759.0,41300145,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,4,2pt,MISS Splitter 5' Jump Shot,['pointsinthepaint'],Splitter,0,0,Missed,True,False,201168.0,,rebound,rebound,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,1495|201168|201980|202695|2225,101181|1717|1890|201148|2223,47.0,17.0,1610612759.0,41300145,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt made,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,1495|201168|201980|202695|2225,101181|1717|1890|201148|2223,,,1610612759.0,41300145,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,2pt,Parker 1' Driving Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Parker,2,0,Made,True,False,2225.0,,rebound,2pt made,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,1495|201168|201980|202695|2225,101181|1717|1890|201148|2223,10.0,9.0,1610612759.0,41300145,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,7,2pt,Marion 6' Jump Hook Shot (2 PTS),['pointsinthepaint'],Marion,2,2,Made,True,False,1890.0,,2pt made,2pt made,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,101181|1717|1890|201148|2223,1495|201168|201980|202695|2225,7.0,55.0,1610612742.0,41300145,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,8,2pt,Leonard 6' Jump Shot (2 PTS),['pointsinthepaint'],Leonard,4,2,Made,True,False,202695.0,,2pt made,2pt made,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,1495|201168|201980|202695|2225,101181|1717|1890|201148|2223,45.0,44.0,1610612759.0,41300145,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,9,2pt,Nowitzki 13' Step Back Jump Shot (2 PTS),[],Nowitzki,4,4,Made,True,False,1717.0,,2pt made,2pt made,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,101181|1717|1890|201148|2223,1495|201168|201980|202695|2225,-130.0,3.0,1610612742.0,41300145,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,10,2pt,Leonard 16' Pullup Jump Shot (4 PTS),[],Leonard,6,4,Made,True,False,202695.0,,2pt made,foul,,,,101181|1495|1717|1890|201148|201168|201980|202695|2223|2225,1495|201168|201980|202695|2225,101181|1717|1890|201148|2223,24.0,162.0,1610612759.0,41300145,True
