period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,7,2pt,LaVine 17' Pullup Jump Shot (2 PTS),[],LaVine,0,2,Made,True,False,203897.0,,period,foul,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,158.0,55.0,1610612741.0,21900337,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,8,foul,Carter Jr. S.FOUL (P1.T1) (M.Ayotte),[],Carter Jr.,0,2,,False,False,1628976.0,,2pt made,freethrow,1628389.0,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,,,1610612741.0,21900337,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,freethrow,Adebayo Free Throw 1 of 2 (1 PTS),[],Adebayo,1,2,Made,False,False,1628389.0,,foul,freethrow,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,freethrow,Adebayo Free Throw 2 of 2 (2 PTS),[],Adebayo,2,2,Made,False,False,1628389.0,,freethrow,2pt missed,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,2pt,MISS LaVine 2' Driving Layup,['pointsinthepaint'],LaVine,2,2,Missed,True,False,203897.0,,freethrow,block,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,-14.0,7.0,1610612741.0,21900337,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,block,Butler BLOCK (1 BLK),[],Butler,2,2,,False,False,202710.0,,2pt missed,rebound,,,202710.0,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,rebound,Adebayo REBOUND (Off:0 Def:1),[],Adebayo,2,2,,False,False,1628389.0,,block,turnover,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,15,turnover,Adebayo Bad Pass Turnover (P1.T1),[],Adebayo,2,2,,False,False,1628389.0,,rebound,steal,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,15,steal,Dunn STEAL (1 STL),[],Dunn,2,2,,False,False,1627739.0,,turnover,3pt made,,1627739.0,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,,,1610612741.0,21900337,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,17,3pt,Markkanen 27' 3PT Jump Shot (3 PTS) (Dunn 1 AST),[],Markkanen,2,5,Made,True,True,1628374.0,1627739.0,steal,2pt missed,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,-128.0,235.0,1610612741.0,21900337,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,19,2pt,MISS Robinson 17' Pullup Jump Shot,[],Robinson,2,5,Missed,True,False,1629130.0,,3pt made,rebound,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,-85.0,150.0,1610612748.0,21900337,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,20,rebound,Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,5,,False,False,1628976.0,,2pt missed,foul,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,,,1610612741.0,21900337,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,21,foul,Robinson P.FOUL (P1.T1) (M.Ayotte),[],Robinson,2,5,,False,False,1629130.0,,rebound,2pt missed,203107.0,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,23,2pt,MISS Satoransky 3' Driving Floating Jump Shot,['pointsinthepaint'],Satoransky,2,5,Missed,True,False,203107.0,,foul,rebound,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,22.0,15.0,1610612741.0,21900337,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,24,rebound,Nunn REBOUND (Off:0 Def:1),[],Nunn,2,5,,False,False,1629134.0,,2pt missed,2pt missed,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,25,2pt,MISS Nunn 2' Driving Finger Roll Layup,['pointsinthepaint'],Nunn,2,5,Missed,True,False,1629134.0,,rebound,rebound,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,-11.0,13.0,1610612748.0,21900337,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,26,rebound,Markkanen REBOUND (Off:0 Def:1),[],Markkanen,2,5,,False,False,1628374.0,,2pt missed,3pt missed,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,,,1610612741.0,21900337,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,27,3pt,MISS Markkanen 26' 3PT Jump Shot,[],Markkanen,2,5,Missed,True,False,1628374.0,,rebound,rebound,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,-11.0,256.0,1610612741.0,21900337,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,28,rebound,Butler REBOUND (Off:0 Def:1),[],Butler,2,5,,False,False,202710.0,,3pt missed,3pt missed,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,29,3pt,MISS Robinson 25' 3PT Jump Shot,[],Robinson,2,5,Missed,True,False,1629130.0,,rebound,rebound,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,-163.0,189.0,1610612748.0,21900337,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,30,rebound,Markkanen REBOUND (Off:0 Def:2),[],Markkanen,2,5,,False,False,1628374.0,,3pt missed,2pt missed,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,,,1610612741.0,21900337,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,31,2pt,MISS Carter Jr. 5' Turnaround Hook Shot,['pointsinthepaint'],Carter Jr.,2,5,Missed,True,False,1628976.0,,rebound,rebound,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1627739|1628374|1628976|203107|203897,1628389|1629130|1629134|202710|203086,0.0,48.0,1610612741.0,21900337,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,32,rebound,Robinson REBOUND (Off:0 Def:1),[],Robinson,2,5,,False,False,1629130.0,,2pt missed,3pt made,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,,,1610612748.0,21900337,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,33,3pt,Robinson 26' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),[],Robinson,5,5,Made,True,True,1629130.0,1628389.0,rebound,2pt missed,,,,1627739|1628374|1628389|1628976|1629130|1629134|202710|203086|203107|203897,1628389|1629130|1629134|202710|203086,1627739|1628374|1628976|203107|203897,195.0,172.0,1610612748.0,21900337,True
