period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,7,3pt,MISS Fournier 3PT Jump Shot,[],Fournier,0,0,Missed,True,False,203095.0,,period,rebound,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,-227.0,36.0,1610612753.0,21700797,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,8,rebound,Thomas REBOUND (Off:0 Def:1),[],Thomas,0,0,,False,False,202738.0,,3pt missed,3pt made,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,,,1610612739.0,21700797,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,3pt,Smith 24' 3PT Jump Shot (3 PTS) (James 1 AST),[],Smith,0,3,Made,True,True,2747.0,2544.0,rebound,2pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,232.0,64.0,1610612739.0,21700797,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,2pt,MISS Payton 6' Floating Jump Shot,['pointsinthepaint'],Payton,0,3,Missed,True,False,203901.0,,3pt made,rebound,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,-57.0,25.0,1610612753.0,21700797,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,12,rebound,James REBOUND (Off:0 Def:1),[],James,0,3,,False,False,2544.0,,2pt missed,3pt made,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,,,1610612739.0,21700797,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,13,3pt,Smith 24' 3PT Jump Shot (6 PTS) (Thomas 1 AST),[],Smith,0,6,Made,True,True,2747.0,202738.0,rebound,turnover,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,230.0,54.0,1610612739.0,21700797,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,15,turnover,Payton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Payton,0,6,,False,False,203901.0,,3pt made,2pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,16,2pt,MISS Thompson 3' Layup,['pointsinthepaint'],Thompson,0,6,Missed,True,False,202684.0,,turnover,block,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,2.0,25.0,1610612739.0,21700797,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,16,block,Simmons BLOCK (1 BLK),[],Simmons,0,6,,False,False,203613.0,,2pt missed,rebound,,,203613.0,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,17,rebound,Thompson REBOUND (Off:1 Def:0),[],Thompson,0,6,,False,False,202684.0,,block,2pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,,,1610612739.0,21700797,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,18,2pt,MISS Thompson 7' Jump Shot,['pointsinthepaint'],Thompson,0,6,Missed,True,False,202684.0,,rebound,rebound,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,57.0,34.0,1610612739.0,21700797,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,19,rebound,Biyombo REBOUND (Off:0 Def:1),[],Biyombo,0,6,,False,False,202687.0,,2pt missed,turnover,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,21,turnover,Payton Traveling Turnover (P2.T2),[],Payton,0,6,,False,False,203901.0,,rebound,3pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,22,3pt,MISS Thomas 26' 3PT Pullup Jump Shot,[],Thomas,0,6,Missed,True,False,202738.0,,turnover,rebound,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,177.0,186.0,1610612739.0,21700797,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,23,rebound,Fournier REBOUND (Off:0 Def:1),[],Fournier,0,6,,False,False,203095.0,,3pt missed,2pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,24,2pt,MISS Biyombo 3' Hook Shot,['pointsinthepaint'],Biyombo,0,6,Missed,True,False,202687.0,,rebound,rebound,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,20.0,20.0,1610612753.0,21700797,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,25,rebound,Thompson REBOUND (Off:1 Def:1),[],Thompson,0,6,,False,False,202684.0,,2pt missed,foul,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,,,1610612739.0,21700797,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,26,foul,Fournier S.FOUL (P1.T1) (J.Goldenberg),[],Fournier,0,6,,False,False,203095.0,,rebound,freethrow,2544.0,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,28,freethrow,James Free Throw 1 of 2 (1 PTS),[],James,0,7,Made,False,False,2544.0,,foul,freethrow,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,,,1610612739.0,21700797,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,29,freethrow,James Free Throw 2 of 2 (2 PTS),[],James,0,8,Made,False,False,2544.0,,freethrow,2pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,,,1610612739.0,21700797,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,30,2pt,MISS Biyombo 4' Layup,['pointsinthepaint'],Biyombo,0,8,Missed,True,False,202687.0,,freethrow,block,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,-31.0,21.0,1610612753.0,21700797,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,30,block,Crowder BLOCK (1 BLK),[],Crowder,0,8,,False,False,203109.0,,2pt missed,rebound,,,203109.0,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,202684|202738|203109|2544|2747,1626209|202687|203095|203613|203901,,,1610612739.0,21700797,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,31,rebound,TEAM offensive REBOUND,['team'],,0,8,,False,False,0.0,,block,2pt made,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,,,1610612753.0,21700797,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,33,2pt,Fournier 16' Jump Shot (2 PTS) (Payton 1 AST),['2ndchance'],Fournier,2,8,Made,True,True,203095.0,203901.0,rebound,3pt missed,,,,1626209|202684|202687|202738|203095|203109|203613|203901|2544|2747,1626209|202687|203095|203613|203901,202684|202738|203109|2544|2747,-113.0,115.0,1610612753.0,21700797,True
