period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,101123|200782|201935|203991|2772,201147|201566|202331|203500|2546,,,1610612745.0,21701194,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,MISS Westbrook 1' Driving Layup,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,period,rebound,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,201147|201566|202331|203500|2546,101123|200782|201935|203991|2772,7.0,0.0,1610612760.0,21701194,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,2pt missed,2pt missed,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,101123|200782|201935|203991|2772,201147|201566|202331|203500|2546,,,1610612745.0,21701194,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,2pt,MISS Ariza 1' Driving Reverse Layup,['pointsinthepaint'],Ariza,0,0,Missed,True,False,2772.0,,rebound,rebound,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,101123|200782|201935|203991|2772,201147|201566|202331|203500|2546,8.0,5.0,1610612745.0,21701194,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,10,rebound,Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500.0,,2pt missed,2pt missed,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,201147|201566|202331|203500|2546,101123|200782|201935|203991|2772,,,1610612760.0,21701194,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,11,2pt,MISS George 7' Driving Layup,['pointsinthepaint'],George,0,0,Missed,True,False,202331.0,,rebound,rebound,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,201147|201566|202331|203500|2546,101123|200782|201935|203991|2772,-13.0,68.0,1610612760.0,21701194,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,12,rebound,Westbrook REBOUND (Off:1 Def:0),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,2pt missed,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,201147|201566|202331|203500|2546,101123|200782|201935|203991|2772,,,1610612760.0,21701194,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,13,2pt,MISS Westbrook 1' Tip Layup Shot,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566.0,,rebound,rebound,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,201147|201566|202331|203500|2546,101123|200782|201935|203991|2772,-3.0,8.0,1610612760.0,21701194,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,14,rebound,George REBOUND (Off:1 Def:0),[],George,0,0,,False,False,202331.0,,2pt missed,2pt missed,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,201147|201566|202331|203500|2546,101123|200782|201935|203991|2772,,,1610612760.0,21701194,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,15,2pt,MISS George 1' Tip Layup Shot,['pointsinthepaint'],George,0,0,Missed,True,False,202331.0,,rebound,rebound,,,,101123|200782|201147|201566|201935|202331|203500|203991|2546|2772,201147|201566|202331|203500|2546,101123|200782|201935|203991|2772,0.0,-6.0,1610612760.0,21701194,True
