period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,2pt,Chriss 3' Cutting Dunk Shot (2 PTS) (Bender 1 AST),['pointsinthepaint'],Chriss,2,0,Made,True,True,1627737.0,1627733.0,period,2pt made,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,-6.0,29.0,1610612744.0,21900876,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,2pt,Davis 19' Step Back Jump Shot (2 PTS) (Rondo 1 AST),[],Davis,2,2,Made,True,True,203076.0,200765.0,2pt made,3pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,-120.0,143.0,1610612747.0,21900876,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,3pt,MISS Bender 26' 3PT Jump Shot,[],Bender,2,2,Missed,True,False,1627733.0,,2pt made,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,-215.0,148.0,1610612744.0,21900876,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,12,rebound,Rondo REBOUND (Off:0 Def:1),[],Rondo,2,2,,False,False,200765.0,,3pt missed,2pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,2pt,MISS Bradley 13' Jump Shot,[],Bradley,2,2,Missed,True,False,202340.0,,rebound,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,133.0,19.0,1610612747.0,21900876,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,rebound,Chriss REBOUND (Off:0 Def:1),[],Chriss,2,2,,False,False,1627737.0,,2pt missed,3pt made,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,16,3pt,Poole 28' 3PT Jump Shot (3 PTS) (Chriss 1 AST),[],Poole,5,2,Made,True,True,1629673.0,1627737.0,rebound,2pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,173.0,221.0,1610612744.0,21900876,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,18,2pt,MISS Davis 13' Jump Shot,['pointsinthepaint'],Davis,5,2,Missed,True,False,203076.0,,3pt made,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,60.0,116.0,1610612747.0,21900876,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,19,rebound,Chriss REBOUND (Off:0 Def:2),[],Chriss,5,2,,False,False,1627737.0,,2pt missed,2pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,20,2pt,MISS Poole 11' Driving Floating Jump Shot,['pointsinthepaint'],Poole,5,2,Missed,True,False,1629673.0,,rebound,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,30.0,105.0,1610612744.0,21900876,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,21,rebound,McGee REBOUND (Off:0 Def:1),[],McGee,5,2,,False,False,201580.0,,2pt missed,foul,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,22,foul,WARRIORS T.Foul (Def. 3 Sec Bender ) (T.Ford),[],Bender,5,2,,False,False,1627733.0,,rebound,freethrow,203076.0,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,23,freethrow,Davis Free Throw Technical (3 PTS),[],Davis,5,3,Made,False,False,203076.0,,foul,2pt made,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,24,2pt,McGee 4' Alley Oop Layup (2 PTS) (Green 1 AST),['pointsinthepaint'],McGee,5,5,Made,True,True,201580.0,201980.0,freethrow,foul,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,13.0,34.0,1610612747.0,21900876,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,26,foul,Green P.FOUL (P1.T1) (T.Ford),[],Green,5,5,,False,False,201980.0,,2pt made,3pt missed,1627814.0,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,28,3pt,MISS Lee 30' 3PT Jump Shot,[],Lee,5,5,Missed,True,False,1627814.0,,foul,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,-28.0,298.0,1610612744.0,21900876,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,29,rebound,McGee REBOUND (Off:0 Def:2),[],McGee,5,5,,False,False,201580.0,,3pt missed,foul,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,30,foul,Chriss P.FOUL (P1.T1) (T.Ford),[],Chriss,5,5,,False,False,1627737.0,,rebound,2pt missed,201580.0,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,32,2pt,MISS McGee 4' Layup,['pointsinthepaint'],McGee,5,5,Missed,True,False,201580.0,,foul,block,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,12.0,42.0,1610612747.0,21900876,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,32,block,Chriss BLOCK (1 BLK),[],Chriss,5,5,,False,False,1627737.0,,2pt missed,rebound,,,1627737.0,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,34,rebound,TEAM offensive REBOUND,['team'],,5,5,,False,False,0.0,,block,2pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,36,2pt,MISS Rondo 19' Step Back Jump Shot,['2ndchance'],Rondo,5,5,Missed,True,False,200765.0,,rebound,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,-38.0,186.0,1610612747.0,21900876,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,37,rebound,Bender REBOUND (Off:0 Def:1),[],Bender,5,5,,False,False,1627733.0,,2pt missed,2pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,38,2pt,MISS Lee 2' Cutting Layup Shot,['pointsinthepaint'],Lee,5,5,Missed,True,False,1627814.0,,rebound,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,8.0,23.0,1610612744.0,21900876,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,39,rebound,Chriss REBOUND (Off:1 Def:2),[],Chriss,5,5,,False,False,1627737.0,,2pt missed,2pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,40,2pt,MISS Chriss 1' Tip Dunk Shot,['pointsinthepaint'],Chriss,5,5,Missed,True,False,1627737.0,,rebound,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,0.0,-6.0,1610612744.0,21900876,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,41,rebound,McGee REBOUND (Off:0 Def:3),[],McGee,5,5,,False,False,201580.0,,2pt missed,2pt made,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,42,2pt,Bradley 9' Jump Shot (2 PTS),['pointsinthepaint'],Bradley,5,7,Made,True,False,202340.0,,rebound,3pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,-4.0,94.0,1610612747.0,21900876,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,43,3pt,MISS Bender 24' 3PT Jump Shot,[],Bender,5,7,Missed,True,False,1627733.0,,2pt made,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,228.0,75.0,1610612744.0,21900876,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,44,rebound,Rondo REBOUND (Off:0 Def:2),[],Rondo,5,7,,False,False,200765.0,,3pt missed,2pt missed,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,45,2pt,MISS Davis 13' Pullup Jump Shot,['pointsinthepaint'],Davis,5,7,Missed,True,False,203076.0,,rebound,rebound,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,67.0,108.0,1610612747.0,21900876,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,46,rebound,Bender REBOUND (Off:0 Def:2),[],Bender,5,7,,False,False,1627733.0,,2pt missed,2pt made,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,,,1610612744.0,21900876,True
1,PT08M10.00S,08:10,Q1 08:10,44.166666666666664,47,2pt,Bender 6' Hook Shot (2 PTS) (Green 1 AST),['pointsinthepaint'],Bender,7,7,Made,True,True,1627733.0,201980.0,rebound,turnover,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,-5.0,62.0,1610612744.0,21900876,True
1,PT07M49.00S,07:49,Q1 07:49,43.81666666666666,50,turnover,Davis Traveling Turnover (P1.T1),[],Davis,7,7,,False,False,203076.0,,2pt made,2pt made,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,200765|201580|201980|202340|203076,1627733|1627737|1627814|1629673|203110,,,1610612747.0,21900876,True
1,PT07M31.00S,07:31,Q1 07:31,43.516666666666666,51,2pt,Green 2' Driving Layup (2 PTS) (Lee 1 AST),['pointsinthepaint'],Green,9,7,Made,True,True,203110.0,1627814.0,turnover,turnover,,,,1627733|1627737|1627814|1629673|200765|201580|201980|202340|203076|203110,1627733|1627737|1627814|1629673|203110,200765|201580|201980|202340|203076,-14.0,16.0,1610612744.0,21900876,True
