period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:48 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,,,1610612740.0,41400143,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Bogut 6' Hook Shot,['pointsinthepaint'],Bogut,0,0,Missed,True,False,101106.0,,period,rebound,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,-10.0,58.0,1610612744.0,41400143,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,2pt missed,2pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,,,1610612740.0,41400143,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,2pt,Davis 6' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Davis,2,0,Made,True,False,203076.0,,rebound,3pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,47.0,34.0,1610612740.0,41400143,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,5,3pt,Thompson  3PT Jump Shot (3 PTS) (Curry 1 AST),[],Thompson,2,3,Made,True,True,202691.0,201939.0,2pt made,3pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,234.0,15.0,1610612744.0,41400143,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,6,3pt,Gordon 27' 3PT Jump Shot (3 PTS) (Davis 1 AST),[],Gordon,5,3,Made,True,True,201569.0,203076.0,3pt made,turnover,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,-97.0,252.0,1610612740.0,41400143,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,7,turnover,Bogut Bad Pass Turnover (P1.T1),[],Bogut,0,0,,False,False,101106.0,,3pt made,steal,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,,,1610612744.0,41400143,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,7,steal,Evans STEAL (1 STL),[],Evans,0,0,,False,False,201936.0,,turnover,3pt missed,,201936.0,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,,,1610612740.0,41400143,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,8,3pt,MISS Evans 25' 3PT Jump Shot,[],Evans,0,0,Missed,True,False,201936.0,,steal,rebound,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,0.0,254.0,1610612740.0,41400143,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,9,rebound,Davis REBOUND (Off:1 Def:1),[],Davis,0,0,,False,False,203076.0,,3pt missed,2pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,,,1610612740.0,41400143,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,10,2pt,Davis 15' Jump Shot (4 PTS) (Pondexter 1 AST),[],Davis,7,3,Made,True,True,203076.0,202347.0,rebound,3pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,138.0,45.0,1610612740.0,41400143,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,11,3pt,Curry 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),[],Curry,7,6,Made,True,True,201939.0,202691.0,2pt made,3pt missed,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,231.0,99.0,1610612744.0,41400143,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,13,3pt,MISS Gordon 26' 3PT Jump Shot,[],Gordon,0,0,Missed,True,False,201569.0,,3pt made,rebound,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,32.0,255.0,1610612740.0,41400143,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,14,rebound,Asik REBOUND (Off:1 Def:0),[],Asik,0,0,,False,False,201600.0,,3pt missed,2pt missed,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,,,1610612740.0,41400143,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,15,2pt,MISS Gordon 16' Jump Shot,[],Gordon,0,0,Missed,True,False,201569.0,,rebound,rebound,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,-157.0,47.0,1610612740.0,41400143,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,16,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084.0,,2pt missed,3pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,,,1610612744.0,41400143,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,17,3pt,Curry 25' 3PT Jump Shot (6 PTS) (Barnes 1 AST),[],Curry,7,9,Made,True,True,201939.0,203084.0,rebound,2pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,231.0,107.0,1610612744.0,41400143,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,18,2pt,Davis 17' Jump Shot (6 PTS) (Asik 1 AST),[],Davis,9,9,Made,True,True,203076.0,201600.0,3pt made,2pt made,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,-26.0,173.0,1610612740.0,41400143,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,19,2pt,Barnes 17' Pullup Jump Shot (2 PTS) (Curry 2 AST),[],Barnes,9,11,Made,True,True,203084.0,201939.0,2pt made,2pt missed,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,101106|201939|202691|203084|203110,201569|201600|201936|202347|203076,92.0,147.0,1610612744.0,41400143,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,20,2pt,MISS Davis 16' Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,2pt made,rebound,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,54.0,149.0,1610612740.0,41400143,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,21,rebound,Asik REBOUND (Off:2 Def:0),[],Asik,0,0,,False,False,201600.0,,2pt missed,2pt missed,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,,,1610612740.0,41400143,True
1,PT08M21.00S,08:21,Q1 08:21,44.35,22,2pt,MISS Asik 2' Layup,['pointsinthepaint'],Asik,0,0,Missed,True,False,201600.0,,rebound,rebound,,,,101106|201569|201600|201936|201939|202347|202691|203076|203084|203110,201569|201600|201936|202347|203076,101106|201939|202691|203084|203110,-19.0,9.0,1610612740.0,41400143,True
