period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS N. Alexander-Walker 26' 3PT,[],Alexander-Walker,0,0,Missed,True,False,1629638,,,rebound,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,1626167|1628398|1631157|1631260|203507,175.0,202.0,1610612737.0,22500014
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,3pt missed,2pt made,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1626167|1628398|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,,,1610612749.0,22500014
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,G. Antetokounmpo 11' turnaround fadeaway Jump Shot (2 PTS),[],Antetokounmpo,0,2,Made,True,False,203507,,rebound,2pt made,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1626167|1628398|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,-110.0,29.0,1610612749.0,22500014
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,2pt,D. Daniels driving Layup (2 PTS) (N. Alexander-Walker 1 AST),['pointsinthepaint'],Daniels,2,2,Made,True,True,1630700,1629638.0,2pt made,2pt made,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,1626167|1628398|1631157|1631260|203507,-4.0,12.0,1610612737.0,22500014
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,2pt,G. Antetokounmpo driving Layup (4 PTS),['pointsinthepaint'],Antetokounmpo,2,4,Made,True,False,203507,,2pt made,3pt missed,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1626167|1628398|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,-6.0,-12.0,1610612749.0,22500014
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,3pt,MISS D. Daniels 24' 3PT,[],Daniels,2,4,Missed,True,False,1630700,,2pt made,rebound,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,1626167|1628398|1631157|1631260|203507,238.0,71.0,1610612737.0,22500014
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,2,4,,False,False,203507,,3pt missed,3pt made,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1626167|1628398|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,,,1610612749.0,22500014
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,3pt,M. Turner 3PT  (3 PTS) (R. Rollins 1 AST),[],Turner,2,7,Made,True,True,1626167,1631157.0,rebound,2pt made,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1626167|1628398|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,224.0,40.0,1610612749.0,22500014
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,2pt,N. Alexander-Walker driving Layup (2 PTS) (O. Okongwu 1 AST),['pointsinthepaint'],Alexander-Walker,4,7,Made,True,True,1629638,1630168.0,3pt made,3pt missed,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,1626167|1628398|1631157|1631260|203507,-10.0,22.0,1610612737.0,22500014
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,19,3pt,MISS A. Green 24' 3PT,[],Green,4,7,Missed,True,False,1631260,,2pt made,rebound,,,,1626167|1628398|1629638|1630168|1630552|1630557|1630700|1631157|1631260|203507,1626167|1628398|1631157|1631260|203507,1629638|1630168|1630552|1630557|1630700,-76.0,237.0,1610612749.0,22500014
