period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,202324|202330|202683|202692|203504,201586|202498|202704|203087|203500,,,1610612762.0,21400157,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,foul,Favors S.FOUL (P1.T1),[],Favors,0,0,,False,False,202324.0,,period,freethrow,203087.0,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,202324|202330|202683|202692|203504,201586|202498|202704|203087|203500,,,1610612762.0,21400157,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,freethrow,Lamb Free Throw 1 of 2 (1 PTS),[],Lamb,0,1,Made,False,False,203087.0,,foul,freethrow,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,201586|202498|202704|203087|203500,202324|202330|202683|202692|203504,,,1610612760.0,21400157,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,5,freethrow,Lamb Free Throw 2 of 2 (2 PTS),[],Lamb,0,2,Made,False,False,203087.0,,freethrow,2pt made,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,201586|202498|202704|203087|203500,202324|202330|202683|202692|203504,,,1610612760.0,21400157,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,7,2pt,Favors 5' Jump Hook Shot (2 PTS),['pointsinthepaint'],Favors,2,2,Made,True,False,202324.0,,freethrow,2pt made,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,202324|202330|202683|202692|203504,201586|202498|202704|203087|203500,-45.0,6.0,1610612762.0,21400157,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,8,2pt,Jackson 9' Running Jump Shot (2 PTS),['pointsinthepaint'],Jackson,2,4,Made,True,False,202704.0,,2pt made,2pt missed,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,201586|202498|202704|203087|203500,202324|202330|202683|202692|203504,65.0,64.0,1610612760.0,21400157,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,2pt,MISS Burke 13' Jump Shot,[],Burke,0,0,Missed,True,False,203504.0,,2pt made,rebound,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,202324|202330|202683|202692|203504,201586|202498|202704|203087|203500,-131.0,-14.0,1610612762.0,21400157,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,10,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,2pt missed,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,201586|202498|202704|203087|203500,202324|202330|202683|202692|203504,,,1610612760.0,21400157,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,11,2pt,MISS Thomas 9' Jump Shot,['pointsinthepaint'],Thomas,0,0,Missed,True,False,202498.0,,rebound,rebound,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,201586|202498|202704|203087|203500,202324|202330|202683|202692|203504,61.0,69.0,1610612760.0,21400157,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,12,rebound,Kanter REBOUND (Off:0 Def:1),[],Freedom,0,0,,False,False,202683.0,,2pt missed,2pt missed,,,,201586|202324|202330|202498|202683|202692|202704|203087|203500|203504,202324|202330|202683|202692|203504,201586|202498|202704|203087|203500,,,1610612762.0,21400157,True
