period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1626157|201952|201959|202710|203952,1627738|1628397|1628415|1628424|203463,,,1610612750.0,21701209,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,Towns 1' Cutting Dunk Shot (2 PTS) (Teague 1 AST),['pointsinthepaint'],Towns,2,0,Made,True,True,1626157.0,201952.0,period,2pt missed,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1626157|201952|201959|202710|203952,1627738|1628397|1628415|1628424|203463,3.0,5.0,1610612750.0,21701209,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS D. Brooks 20' Turnaround Fadeaway Shot,[],Brooks,2,0,Missed,True,False,1628415.0,,2pt made,rebound,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1627738|1628397|1628415|1628424|203463,1626157|201952|201959|202710|203952,-133.0,146.0,1610612763.0,21701209,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Teague REBOUND (Off:0 Def:1),[],Teague,2,0,,False,False,201952.0,,2pt missed,2pt made,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1626157|201952|201959|202710|203952,1627738|1628397|1628415|1628424|203463,,,1610612750.0,21701209,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,2pt,Teague 19' Pullup Jump Shot (2 PTS),[],Teague,4,0,Made,True,False,201952.0,,rebound,2pt missed,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1626157|201952|201959|202710|203952,1627738|1628397|1628415|1628424|203463,-97.0,159.0,1610612750.0,21701209,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,13,2pt,MISS McLemore 1' Driving Layup,['pointsinthepaint'],McLemore,4,0,Missed,True,False,203463.0,,2pt made,rebound,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1627738|1628397|1628415|1628424|203463,1626157|201952|201959|202710|203952,-7.0,0.0,1610612763.0,21701209,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,rebound,TEAM offensive REBOUND,['team'],,4,0,,False,False,0.0,,2pt missed,2pt made,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1627738|1628397|1628415|1628424|203463,1626157|201952|201959|202710|203952,,,1610612763.0,21701209,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,15,2pt,McLemore 2' Cutting Layup Shot (2 PTS) (D. Brooks 1 AST),"['2ndchance', 'pointsinthepaint']",McLemore,4,2,Made,True,True,203463.0,1628415.0,rebound,turnover,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1627738|1628397|1628415|1628424|203463,1626157|201952|201959|202710|203952,10.0,13.0,1610612763.0,21701209,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,17,turnover,Gibson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Gibson,4,2,,False,False,201959.0,,2pt made,2pt made,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1626157|201952|201959|202710|203952,1627738|1628397|1628415|1628424|203463,,,1610612750.0,21701209,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,18,2pt,Davis 17' Jump Shot (2 PTS) (Rabb 1 AST),[],Davis,4,4,Made,True,True,1627738.0,1628397.0,turnover,2pt missed,,,,1626157|1627738|1628397|1628415|1628424|201952|201959|202710|203463|203952,1627738|1628397|1628415|1628424|203463,1626157|201952|201959|202710|203952,-170.0,39.0,1610612763.0,21701209,True
