period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,,,1610612766.0,21700618,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Batum 19' Jump Shot (2 PTS) (Walker 1 AST),[],Batum,2,0,Made,True,True,201587.0,202689.0,period,3pt made,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,13.0,193.0,1610612766.0,21700618,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,3pt,Mitchell 26' 3PT Jump Shot (3 PTS) (Favors 1 AST),[],Mitchell,2,3,Made,True,True,1628378.0,202324.0,2pt made,turnover,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,-2.0,259.0,1610612762.0,21700618,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,turnover,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Walker,2,3,,False,False,202689.0,,3pt made,turnover,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,,,1610612766.0,21700618,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,12,turnover,Mitchell Out of Bounds Lost Ball Turnover (P1.T1),[],Mitchell,2,3,,False,False,1628378.0,,turnover,3pt missed,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,,,1610612762.0,21700618,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,13,3pt,MISS Williams 24' 3PT Jump Shot,[],Williams,2,3,Missed,True,False,101107.0,,turnover,rebound,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,-138.0,198.0,1610612766.0,21700618,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,14,rebound,Ingles REBOUND (Off:0 Def:1),[],Ingles,2,3,,False,False,204060.0,,3pt missed,2pt missed,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,,,1610612762.0,21700618,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,16,2pt,MISS Rubio 15' Jump Shot,[],Rubio,2,3,Missed,True,False,201937.0,,rebound,rebound,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,113.0,104.0,1610612762.0,21700618,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,17,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,2,3,,False,False,2730.0,,2pt missed,2pt made,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,,,1610612766.0,21700618,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,18,2pt,Kidd-Gilchrist 1' Cutting Dunk Shot (2 PTS) (Batum 1 AST),['pointsinthepaint'],Kidd-Gilchrist,4,3,Made,True,True,203077.0,201587.0,rebound,2pt missed,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,-2.0,8.0,1610612766.0,21700618,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,20,2pt,MISS Ingles 7' Jump Shot,['pointsinthepaint'],Ingles,4,3,Missed,True,False,204060.0,,2pt made,rebound,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,-19.0,68.0,1610612762.0,21700618,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,21,rebound,Favors REBOUND (Off:1 Def:0),[],Favors,4,3,,False,False,202324.0,,2pt missed,foul,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,,,1610612762.0,21700618,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,22,foul,Williams S.FOUL (P1.T1) (N.Buchert),[],Williams,4,3,,False,False,101107.0,,rebound,freethrow,202324.0,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,,,1610612766.0,21700618,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,24,freethrow,MISS Favors Free Throw 1 of 2,[],Favors,4,3,Missed,False,False,202324.0,,foul,rebound,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,,,1610612762.0,21700618,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,25,rebound,TEAM offensive REBOUND,['team'],,4,3,,False,False,0.0,,freethrow,freethrow,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,,,1610612762.0,21700618,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,26,freethrow,Favors Free Throw 2 of 2 (1 PTS),['2ndchance'],Favors,4,4,Made,False,False,202324.0,,rebound,2pt made,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,,,1610612762.0,21700618,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,27,2pt,Howard 1' Alley Oop Dunk (2 PTS) (Walker 2 AST),['pointsinthepaint'],Howard,6,4,Made,True,True,2730.0,202689.0,freethrow,3pt made,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,-4.0,6.0,1610612766.0,21700618,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,29,3pt,Mitchell 26' 3PT Jump Shot (6 PTS) (Favors 2 AST),[],Mitchell,6,7,Made,True,True,1628378.0,202324.0,2pt made,foul,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,25.0,260.0,1610612762.0,21700618,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,31,foul,Sefolosha S.FOUL (P1.T1) (N.Buchert),[],Sefolosha,6,7,,False,False,200757.0,,3pt made,freethrow,203077.0,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,1628378|200757|201937|202324|204060,101107|201587|202689|203077|2730,,,1610612762.0,21700618,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,33,freethrow,Kidd-Gilchrist Free Throw 1 of 2 (3 PTS),[],Kidd-Gilchrist,7,7,Made,False,False,203077.0,,foul,freethrow,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,,,1610612766.0,21700618,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,34,freethrow,Kidd-Gilchrist Free Throw 2 of 2 (4 PTS),[],Kidd-Gilchrist,8,7,Made,False,False,203077.0,,freethrow,2pt missed,,,,101107|1628378|200757|201587|201937|202324|202689|203077|204060|2730,101107|201587|202689|203077|2730,1628378|200757|201937|202324|204060,,,1610612766.0,21700618,True
