period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,201567|202697|203109|2544|2747,1628414|201599|201933|202325|203085,,,1610612739.0,21700220,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,turnover,Jordan Lost Ball Turnover (P1.T1),[],Jordan,0,0,,False,False,201599.0,,period,steal,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,1628414|201599|201933|202325|203085,201567|202697|203109|2544|2747,,,1610612746.0,21700220,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,steal,Love STEAL (1 STL),[],Love,0,0,,False,False,201567.0,,turnover,foul,,201567.0,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,201567|202697|203109|2544|2747,1628414|201599|201933|202325|203085,,,1610612739.0,21700220,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,10,foul,Thornwell S.FOUL (P1.T1) (S.Corbin),[],Thornwell,0,0,,False,False,1628414.0,,steal,freethrow,2544.0,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,1628414|201599|201933|202325|203085,201567|202697|203109|2544|2747,,,1610612746.0,21700220,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,12,freethrow,MISS James Free Throw 1 of 2,[],James,0,0,Missed,False,False,2544.0,,foul,rebound,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,201567|202697|203109|2544|2747,1628414|201599|201933|202325|203085,,,1610612739.0,21700220,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,13,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,201567|202697|203109|2544|2747,1628414|201599|201933|202325|203085,,,1610612739.0,21700220,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,14,freethrow,MISS James Free Throw 2 of 2,['2ndchance'],James,0,0,Missed,False,False,2544.0,,rebound,rebound,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,201567|202697|203109|2544|2747,1628414|201599|201933|202325|203085,,,1610612739.0,21700220,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,15,rebound,Griffin REBOUND (Off:0 Def:1),[],Griffin,0,0,,False,False,201933.0,,freethrow,3pt missed,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,1628414|201599|201933|202325|203085,201567|202697|203109|2544|2747,,,1610612746.0,21700220,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,16,3pt,MISS Griffin 25' 3PT Jump Shot,[],Griffin,0,0,Missed,True,False,201933.0,,rebound,rebound,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,1628414|201599|201933|202325|203085,201567|202697|203109|2544|2747,-78.0,240.0,1610612746.0,21700220,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,17,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,3pt missed,turnover,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,201567|202697|203109|2544|2747,1628414|201599|201933|202325|203085,,,1610612739.0,21700220,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,18,turnover,James Bad Pass Turnover (P1.T1),[],James,0,0,,False,False,2544.0,,rebound,steal,,,,1628414|201567|201599|201933|202325|202697|203085|203109|2544|2747,201567|202697|203109|2544|2747,1628414|201599|201933|202325|203085,,,1610612739.0,21700220,True
