period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,C. Wallace driving finger roll Layup (2 PTS) (A. Mitchell 1 AST),['pointsinthepaint'],Wallace,0,2,Made,True,True,1641717,1642349.0,,2pt missed,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,1629234|201566|201942|203471|203897,6.0,36.0,1610612760.0,22500038
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,MISS D. Schröder 15' Jump Shot - blocked,[],Schröder,0,2,Missed,True,False,203471,,2pt made,block,,,1628983.0,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1629234|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,11.0,154.0,1610612758.0,22500038
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,block,S. Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,0,2,,False,False,1628983,,2pt missed,rebound,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,1629234|201566|201942|203471|203897,,,1610612760.0,22500038
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0,,block,2pt missed,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1629234|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,,,1610612758.0,22500038
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,13,2pt,MISS R. Westbrook 7' driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Westbrook,0,2,Missed,True,False,201566,,rebound,block,,,1628392.0,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1629234|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,54.0,49.0,1610612758.0,22500038
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,16,block,I. Hartenstein BLOCK (1 BLK),[],Hartenstein,0,2,,False,False,1628392,,2pt missed,rebound,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,1629234|201566|201942|203471|203897,,,1610612760.0,22500038
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,0,2,,False,False,1641717,,block,2pt made,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,1629234|201566|201942|203471|203897,,,1610612760.0,22500038
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,2pt,C. Holmgren 21' running Jump Shot (2 PTS),['fastbreak'],Holmgren,0,4,Made,True,False,1631096,,rebound,2pt made,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,1629234|201566|201942|203471|203897,59.0,204.0,1610612760.0,22500038
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,17,2pt,D. Eubanks 6' Layup (2 PTS) (D. Schröder 1 AST),['pointsinthepaint'],Eubanks,2,4,Made,True,True,1629234,203471.0,2pt made,foul,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1629234|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,-56.0,22.0,1610612758.0,22500038
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,foul,I. Hartenstein offensive FOUL (1 PF),[],Hartenstein,2,4,,False,False,1628392,,2pt made,turnover,203471.0,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,1629234|201566|201942|203471|203897,,,1610612760.0,22500038
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,20,turnover,I. Hartenstein offensive foul TURNOVER (1 TO),[],Hartenstein,2,4,,False,False,1628392,,foul,2pt made,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,1629234|201566|201942|203471|203897,,,1610612760.0,22500038
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,21,2pt,D. Eubanks 14' floating Jump Shot (4 PTS) (Z. LaVine 1 AST),['fromturnover'],Eubanks,4,4,Made,True,True,1629234,203897.0,turnover,2pt missed,,,,1628392|1628983|1629234|1631096|1641717|1642349|201566|201942|203471|203897,1629234|201566|201942|203471|203897,1628392|1628983|1631096|1641717|1642349,2.0,141.0,1610612758.0,22500038
