period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS J. Green 18' pullup Shot,[],Green,0,0,Missed,True,False,1630224,,,rebound,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,-131.0,136.0,1610612756.0,22500905
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,L. Miller REBOUND (Off:0 Def:1),[],Miller,0,0,,False,False,1631159,,2pt missed,2pt made,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1627824|1629012|1630171|1630200|1631159,1626164|1626220|1630224|1631221|1642345,,,1610612741.0,22500905
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,C. Sexton 9' pullup Jump Shot (2 PTS),['pointsinthepaint'],Sexton,0,2,Made,True,False,1629012,,rebound,turnover,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1627824|1629012|1630171|1630200|1631159,1626164|1626220|1630224|1631221|1642345,-37.0,85.0,1610612741.0,22500905
1,PT11M00.00S,11:00,Q1 11:00,47.0,10,turnover,R. O'Neale traveling TURNOVER (1 TO),[],O'Neale,0,2,,False,False,1626220,,2pt made,2pt missed,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,,,1610612756.0,22500905
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,11,2pt,MISS G. Yabusele 10' driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Yabusele,0,2,Missed,True,False,1627824,,turnover,block,,,1642345.0,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1627824|1629012|1630171|1630200|1631159,1626164|1626220|1630224|1631221|1642345,-20.0,101.0,1610612741.0,22500905
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,12,block,O. Ighodaro BLOCK (1 BLK),[],Ighodaro,0,2,,False,False,1642345,,2pt missed,rebound,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,,,1610612756.0,22500905
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,13,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,block,2pt made,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,,,1610612756.0,22500905
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,2pt,D. Booker 7' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Booker,2,2,Made,True,False,1626164,,rebound,2pt missed,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,-10.0,77.0,1610612756.0,22500905
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,16,2pt,MISS G. Yabusele cutting Layup,['pointsinthepaint'],Yabusele,2,2,Missed,True,False,1627824,,2pt made,rebound,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1627824|1629012|1630171|1630200|1631159,1626164|1626220|1630224|1631221|1642345,28.0,20.0,1610612741.0,22500905
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,17,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,2,2,,False,False,1626164,,2pt missed,3pt missed,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,,,1610612756.0,22500905
1,PT10M00.00S,10:00,Q1 10:00,46.0,18,3pt,MISS D. Booker 26' running pullup 3PT,['fastbreak'],Booker,2,2,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,140.0,225.0,1610612756.0,22500905
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,19,rebound,G. Yabusele REBOUND (Off:0 Def:1),[],Yabusele,2,2,,False,False,1627824,,3pt missed,2pt missed,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1627824|1629012|1630171|1630200|1631159,1626164|1626220|1630224|1631221|1642345,,,1610612741.0,22500905
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,20,2pt,MISS I. Okoro running Layup,"['pointsinthepaint', 'fastbreak']",Okoro,2,2,Missed,True,False,1630171,,rebound,rebound,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1627824|1629012|1630171|1630200|1631159,1626164|1626220|1630224|1631221|1642345,-18.0,10.0,1610612741.0,22500905
1,PT09M48.00S,09:48,Q1 09:48,44.2,21,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,2,2,,False,False,1631221,,2pt missed,3pt missed,,,,1626164|1626220|1627824|1629012|1630171|1630200|1630224|1631159|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627824|1629012|1630171|1630200|1631159,,,1610612756.0,22500905
