period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:43 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1627827|1628372|1629029|201599|202083,1626157|1629006|201952|201959|203952,,,1610612742.0,21800032,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,foul,Towns P.FOUL (P1.T1) (T.Ford),[],Towns,0,0,,False,False,1626157.0,,period,turnover,1629029.0,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1626157|1629006|201952|201959|203952,1627827|1628372|1629029|201599|202083,,,1610612750.0,21800032,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,9,turnover,Doncic Traveling Turnover (P1.T1),[],Doncic,0,0,,False,False,1629029.0,,foul,2pt missed,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1627827|1628372|1629029|201599|202083,1626157|1629006|201952|201959|203952,,,1610612742.0,21800032,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,2pt,MISS Towns 7' Turnaround Hook Shot,['pointsinthepaint'],Towns,0,0,Missed,True,False,1626157.0,,turnover,rebound,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1626157|1629006|201952|201959|203952,1627827|1628372|1629029|201599|202083,-47.0,48.0,1610612750.0,21800032,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,11,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,2pt missed,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1627827|1628372|1629029|201599|202083,1626157|1629006|201952|201959|203952,,,1610612742.0,21800032,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,2pt,MISS Doncic 8' Driving Floating Jump Shot,[],Doncic,0,0,Missed,True,False,1629029.0,,rebound,rebound,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1627827|1628372|1629029|201599|202083,1626157|1629006|201952|201959|203952,-82.0,15.0,1610612742.0,21800032,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,13,rebound,Finney-Smith REBOUND (Off:1 Def:0),[],Finney-Smith,0,0,,False,False,1627827.0,,2pt missed,3pt missed,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1627827|1628372|1629029|201599|202083,1626157|1629006|201952|201959|203952,,,1610612742.0,21800032,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,14,3pt,MISS Doncic 26' 3PT Jump Shot,[],Doncic,0,0,Missed,True,False,1629029.0,,rebound,rebound,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1627827|1628372|1629029|201599|202083,1626157|1629006|201952|201959|203952,211.0,144.0,1610612742.0,21800032,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,15,rebound,Wiggins REBOUND (Off:0 Def:1),[],Wiggins,0,0,,False,False,203952.0,,3pt missed,2pt made,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1626157|1629006|201952|201959|203952,1627827|1628372|1629029|201599|202083,,,1610612750.0,21800032,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,16,2pt,Wiggins 15' Step Back Jump Shot (2 PTS),[],Wiggins,0,2,Made,True,False,203952.0,,rebound,3pt missed,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1626157|1629006|201952|201959|203952,1627827|1628372|1629029|201599|202083,-141.0,48.0,1610612750.0,21800032,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,17,3pt,MISS Matthews 26' 3PT Jump Shot,[],Matthews,0,2,Missed,True,False,202083.0,,2pt made,rebound,,,,1626157|1627827|1628372|1629006|1629029|201599|201952|201959|202083|203952,1627827|1628372|1629029|201599|202083,1626157|1629006|201952|201959|203952,120.0,228.0,1610612742.0,21800032,True
