period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201568|202702|203530|203914|2749,201600|201936|201967|202087|203076,,,1610612743.0,21500409,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,Davis 20' Jump Shot (2 PTS) (Gordon 1 AST),[],Davis,0,2,Made,True,True,203076.0,201569.0,period,2pt missed,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,-68.0,190.0,1610612740.0,21500409,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,3,2pt,MISS Nelson 22' Jump Shot,[],Nelson,0,0,Missed,True,False,2749.0,,2pt made,rebound,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201568|202702|203530|203914|2749,201600|201936|201967|202087|203076,-20.0,218.0,1610612743.0,21500409,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,2pt missed,3pt missed,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,,,1610612740.0,21500409,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,5,3pt,MISS Gee 24' 3PT Jump Shot,[],Gee,0,0,Missed,True,False,202087.0,,rebound,rebound,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,-238.0,-11.0,1610612740.0,21500409,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,rebound,Lauvergne REBOUND (Off:0 Def:1),[],Lauvergne,0,0,,False,False,203530.0,,3pt missed,2pt missed,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201568|202702|203530|203914|2749,201600|201936|201967|202087|203076,,,1610612743.0,21500409,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,7,2pt,MISS Gallinari 21' Step Back Jump Shot,[],Gallinari,0,0,Missed,True,False,201568.0,,rebound,rebound,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201568|202702|203530|203914|2749,201600|201936|201967|202087|203076,-1.0,213.0,1610612743.0,21500409,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,8,rebound,Evans REBOUND (Off:0 Def:1),[],Evans,0,0,,False,False,201936.0,,2pt missed,foul,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,,,1610612740.0,21500409,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,9,foul,Harris S.FOUL (P1.T1) (M.Davis),[],Harris,0,0,,False,False,203914.0,,rebound,freethrow,201936.0,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201568|202702|203530|203914|2749,201600|201936|201967|202087|203076,,,1610612743.0,21500409,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,10,freethrow,Evans Free Throw 1 of 2 (1 PTS),[],Evans,0,3,Made,False,False,201936.0,,foul,freethrow,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,,,1610612740.0,21500409,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,12,freethrow,MISS Evans Free Throw 2 of 2,[],Evans,0,0,Missed,False,False,201936.0,,freethrow,rebound,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,,,1610612740.0,21500409,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,14,rebound,Evans REBOUND (Off:1 Def:1),[],Evans,0,0,,False,False,201936.0,,freethrow,2pt missed,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,,,1610612740.0,21500409,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,15,2pt,MISS Evans 3' Layup,['pointsinthepaint'],Evans,0,0,Missed,True,False,201936.0,,rebound,block,,,,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201600|201936|201967|202087|203076,201568|202702|203530|203914|2749,22.0,-16.0,1610612740.0,21500409,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,15,block,Lauvergne BLOCK (1 BLK),[],Lauvergne,0,0,,False,False,203530.0,,2pt missed,rebound,,,203530.0,201568|201600|201936|201967|202087|202702|203076|203530|203914|2749,201568|202702|203530|203914|2749,201600|201936|201967|202087|203076,,,1610612743.0,21500409,True
