period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,,,1610612757.0,21400975,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,MISS Drummond 7' Hook Shot,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,period,rebound,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,15.0,69.0,1610612765.0,21400975,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,,,1610612757.0,21400975,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,2pt,MISS Lopez 1' Layup,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201577.0,,rebound,rebound,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,1.0,12.0,1610612757.0,21400975,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,5,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083.0,,2pt missed,3pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,,,1610612765.0,21400975,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,6,3pt,MISS Caldwell-Pope 26' 3PT Jump Shot,[],Caldwell-Pope,0,0,Missed,True,False,203484.0,,rebound,rebound,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,152.0,211.0,1610612765.0,21400975,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,7,rebound,Batum REBOUND (Off:0 Def:2),[],Batum,0,0,,False,False,201587.0,,3pt missed,3pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,,,1610612757.0,21400975,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,8,3pt,MISS Lillard 26' 3PT Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,-87.0,241.0,1610612757.0,21400975,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,rebound,Drummond REBOUND (Off:0 Def:2),[],Drummond,0,0,,False,False,203083.0,,3pt missed,2pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,,,1610612765.0,21400975,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,2pt,MISS Monroe 19' Jump Shot,[],Monroe,0,0,Missed,True,False,202328.0,,rebound,rebound,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,-103.0,154.0,1610612765.0,21400975,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,rebound,Afflalo REBOUND (Off:0 Def:1),[],Afflalo,0,0,,False,False,201167.0,,2pt missed,2pt made,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,,,1610612757.0,21400975,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,12,2pt,Lillard 2' Driving Reverse Layup (2 PTS),['pointsinthepaint'],Lillard,2,0,Made,True,False,203081.0,,rebound,2pt made,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,-16.0,-6.0,1610612757.0,21400975,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,13,2pt,Monroe 6' Hook Shot (2 PTS),['pointsinthepaint'],Monroe,2,2,Made,True,False,202328.0,,2pt made,3pt made,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,58.0,22.0,1610612765.0,21400975,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,14,3pt,Afflalo 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),[],Afflalo,5,2,Made,True,True,201167.0,203081.0,2pt made,2pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,-180.0,173.0,1610612757.0,21400975,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,15,2pt,MISS Jackson 16' Jump Shot,[],Jackson,0,0,Missed,True,False,202704.0,,3pt made,rebound,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,-146.0,53.0,1610612765.0,21400975,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,16,rebound,Batum REBOUND (Off:0 Def:3),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt made,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,,,1610612757.0,21400975,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,17,2pt,Afflalo 17' Jump Shot (5 PTS) (Lillard 2 AST),[],Afflalo,7,2,Made,True,True,201167.0,203081.0,rebound,foul,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,-168.0,15.0,1610612757.0,21400975,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,18,foul,Butler S.FOUL (P1.T1),[],Butler,0,0,,False,False,2406.0,,2pt made,freethrow,201167.0,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,,,1610612765.0,21400975,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,19,freethrow,Afflalo Free Throw 1 of 1 (6 PTS),[],Afflalo,8,2,Made,False,False,201167.0,,foul,2pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,200746|201167|201577|201587|203081,202328|202704|203083|203484|2406,,,1610612757.0,21400975,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,21,2pt,MISS Caldwell-Pope 2' Layup,['pointsinthepaint'],Caldwell-Pope,0,0,Missed,True,False,203484.0,,freethrow,2pt missed,,,,200746|201167|201577|201587|202328|202704|203081|203083|203484|2406,202328|202704|203083|203484|2406,200746|201167|201577|201587|203081,24.0,-3.0,1610612765.0,21400975,True
