period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS A. Sarr cutting Layup,['pointsinthepaint'],Sarr,0,0,Missed,True,False,1642259,,,rebound,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1641731|1642259|1642848|203114|203468,1626167|1629645|1631157|1631260|203507,-42.0,28.0,1610612764.0,22500469
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,foul,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,,,1610612749.0,22500469
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,foul,K. Middleton shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),['2freethrow'],Middleton,0,0,,False,False,203114,,rebound,freethrow,203507.0,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1641731|1642259|1642848|203114|203468,1626167|1629645|1631157|1631260|203507,,,1610612764.0,22500469
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,freethrow,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),[],Antetokounmpo,1,0,Made,False,False,203507,,foul,freethrow,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,,,1610612749.0,22500469
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,freethrow,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),[],Antetokounmpo,2,0,Made,False,False,203507,,freethrow,turnover,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,,,1610612749.0,22500469
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,turnover,B. Coulibaly bad pass out-of-bounds TURNOVER (1 TO),[],Coulibaly,2,0,,False,False,1641731,,freethrow,3pt missed,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1641731|1642259|1642848|203114|203468,1626167|1629645|1631157|1631260|203507,,,1610612764.0,22500469
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,3pt,MISS A. Green 28' pullup bank 3PT,['fromturnover'],Green,2,0,Missed,True,False,1631260,,turnover,rebound,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,-135.0,246.0,1610612749.0,22500469
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,rebound,A. Sarr REBOUND (Off:0 Def:1),[],Sarr,2,0,,False,False,1642259,,3pt missed,2pt missed,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1641731|1642259|1642848|203114|203468,1626167|1629645|1631157|1631260|203507,,,1610612764.0,22500469
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,MISS K. Middleton 10' turnaround fadeaway Shot,[],Middleton,2,0,Missed,True,False,203114,,rebound,rebound,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1641731|1642259|1642848|203114|203468,1626167|1629645|1631157|1631260|203507,-98.0,27.0,1610612764.0,22500469
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,2,0,,False,False,203507,,2pt missed,2pt made,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,,,1610612749.0,22500469
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,2pt,G. Antetokounmpo driving finger roll Layup (4 PTS),['pointsinthepaint'],Antetokounmpo,4,0,Made,True,False,203507,,rebound,3pt made,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,13.0,8.0,1610612749.0,22500469
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,3pt,T. Johnson 25' 3PT step back (3 PTS) (B. Coulibaly 1 AST),[],Johnson,4,3,Made,True,True,1642848,1641731.0,2pt made,2pt made,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1641731|1642259|1642848|203114|203468,1626167|1629645|1631157|1631260|203507,113.0,233.0,1610612764.0,22500469
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,2pt,K. Porter Jr. 16' step back Jump Shot (2 PTS),[],Porter Jr.,6,3,Made,True,False,1629645,,3pt made,3pt missed,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,103.0,125.0,1610612749.0,22500469
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,3pt,MISS B. Coulibaly 26' 3PT,[],Coulibaly,6,3,Missed,True,False,1641731,,2pt made,rebound,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1641731|1642259|1642848|203114|203468,1626167|1629645|1631157|1631260|203507,-178.0,197.0,1610612764.0,22500469
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,6,3,,False,False,1629645,,3pt missed,2pt made,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,,,1610612749.0,22500469
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,2pt,G. Antetokounmpo reverse Layup (6 PTS),['pointsinthepaint'],Antetokounmpo,8,3,Made,True,False,203507,,rebound,foul,,,,1626167|1629645|1631157|1631260|1641731|1642259|1642848|203114|203468|203507,1626167|1629645|1631157|1631260|203507,1641731|1642259|1642848|203114|203468,-6.0,8.0,1610612749.0,22500469
