period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,foul,Augustin P.FOUL (P1.T1) (M.Smith),[],Augustin,0,0,,False,False,201571.0,,period,2pt missed,202389.0,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,2pt,MISS Mozgov 8' Hook Shot,[],Mozgov,0,0,Missed,True,False,202389.0,,foul,block,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,1626156|1627742|201156|202389|2736,201571|201586|201975|202687|203932,-81.0,2.0,1610612747.0,21600443,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,block,Ibaka BLOCK (1 BLK),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,rebound,,,201586.0,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,rebound,Meeks REBOUND (Off:0 Def:1),[],Meeks,0,0,,False,False,201975.0,,block,3pt made,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,5,3pt,Augustin 25' 3PT Pullup Jump Shot (3 PTS),[],Augustin,3,0,Made,True,False,201571.0,,rebound,2pt missed,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,-42.0,247.0,1610612753.0,21600443,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,2pt,MISS Mozgov 7' Driving Floating Jump Shot,['pointsinthepaint'],Mozgov,0,0,Missed,True,False,202389.0,,3pt made,block,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,1626156|1627742|201156|202389|2736,201571|201586|201975|202687|203932,-68.0,-5.0,1610612747.0,21600443,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,block,Ibaka BLOCK (2 BLK),[],Ibaka,0,0,,False,False,201586.0,,2pt missed,rebound,,,201586.0,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,0,0,,False,False,201586.0,,block,2pt made,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,2pt,Biyombo 5' Turnaround Jump Shot (2 PTS) (Ibaka 1 AST),['pointsinthepaint'],Biyombo,5,0,Made,True,True,202687.0,201586.0,rebound,turnover,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,-1.0,52.0,1610612753.0,21600443,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,9,turnover,Ingram Lost Ball Turnover (P1.T1),[],Ingram,0,0,,False,False,1627742.0,,2pt made,steal,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,1626156|1627742|201156|202389|2736,201571|201586|201975|202687|203932,,,1610612747.0,21600443,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,9,steal,Ibaka STEAL (1 STL),[],Ibaka,0,0,,False,False,201586.0,,turnover,2pt missed,,201586.0,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,10,2pt,MISS Ibaka 1' Running Layup,['pointsinthepaint'],Ibaka,0,0,Missed,True,False,201586.0,,steal,block,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,-8.0,4.0,1610612753.0,21600443,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,10,block,Deng BLOCK (1 BLK),[],Deng,0,0,,False,False,2736.0,,2pt missed,rebound,,,2736.0,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,1626156|1627742|201156|202389|2736,201571|201586|201975|202687|203932,,,1610612747.0,21600443,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,12,2pt,MISS Gordon 17' Pullup Jump Shot,['2ndchance'],Gordon,0,0,Missed,True,False,203932.0,,rebound,rebound,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,110.0,129.0,1610612753.0,21600443,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,13,rebound,Deng REBOUND (Off:0 Def:1),[],Deng,0,0,,False,False,2736.0,,2pt missed,2pt missed,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,1626156|1627742|201156|202389|2736,201571|201586|201975|202687|203932,,,1610612747.0,21600443,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,14,2pt,MISS Ingram 19' Pullup Jump Shot,[],Ingram,0,0,Missed,True,False,1627742.0,,rebound,rebound,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,1626156|1627742|201156|202389|2736,201571|201586|201975|202687|203932,-73.0,178.0,1610612747.0,21600443,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,15,rebound,Meeks REBOUND (Off:0 Def:2),[],Meeks,0,0,,False,False,201975.0,,2pt missed,3pt missed,,,,1626156|1627742|201156|201571|201586|201975|202389|202687|203932|2736,201571|201586|201975|202687|203932,1626156|1627742|201156|202389|2736,,,1610612753.0,21600443,True
