period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (1:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,,,1610612758.0,21901268,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,7,2pt,Williamson 1' Cutting Layup Shot (2 PTS) (Holiday 1 AST),['pointsinthepaint'],Williamson,0,2,Made,True,True,1629627.0,201950.0,period,3pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,-11.0,5.0,1610612740.0,21901268,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,3pt,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Bjelica 1 AST),[],Bogdanovic,3,2,Made,True,True,203992.0,202357.0,2pt made,2pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,-215.0,141.0,1610612758.0,21901268,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,11,2pt,Williamson 3' Cutting Layup Shot (4 PTS) (Ingram 1 AST),['pointsinthepaint'],Williamson,3,4,Made,True,True,1629627.0,1627742.0,3pt made,3pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,-29.0,6.0,1610612740.0,21901268,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,3pt,Bogdanovic 3PT Jump Shot (6 PTS) (Fox 1 AST),[],Bogdanovic,6,4,Made,True,True,203992.0,1628368.0,2pt made,2pt missed,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,228.0,6.0,1610612758.0,21901268,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,15,2pt,MISS Ingram 12' Jump Shot,[],Ingram,6,4,Missed,True,False,1627742.0,,3pt made,rebound,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,88.0,88.0,1610612740.0,21901268,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,16,rebound,Bjelica REBOUND (Off:0 Def:1),[],Bjelica,6,4,,False,False,202357.0,,2pt missed,3pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,,,1610612758.0,21901268,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,17,3pt,Bjelica 29' 3PT Step Back Jump Shot (3 PTS) (Fox 2 AST),[],Bjelica,9,4,Made,True,True,202357.0,1628368.0,rebound,2pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,-213.0,197.0,1610612758.0,21901268,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,19,2pt,Holiday 9' Turnaround Fadeaway Bank Jump Shot (2 PTS),[],Holiday,9,6,Made,True,False,201950.0,,3pt made,foul,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,88.0,30.0,1610612740.0,21901268,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,20,foul,Holiday S.FOUL (P1.T1) (J.DeRosa),[],Holiday,9,6,,False,False,201950.0,,2pt made,freethrow,1628368.0,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,,,1610612740.0,21901268,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,22,freethrow,MISS Fox Free Throw 1 of 2,[],Fox,9,6,Missed,False,False,1628368.0,,foul,rebound,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,,,1610612758.0,21901268,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,23,rebound,TEAM offensive REBOUND,['team'],,9,6,,False,False,0.0,,freethrow,freethrow,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,,,1610612758.0,21901268,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,24,freethrow,Fox Free Throw 2 of 2 (1 PTS),['2ndchance'],Fox,10,6,Made,False,False,1628368.0,,rebound,turnover,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,,,1610612758.0,21901268,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,25,turnover,Favors Bad Pass Turnover (P1.T1),[],Favors,10,6,,False,False,202324.0,,freethrow,steal,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,,,1610612740.0,21901268,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,25,steal,Fox STEAL (1 STL),[],Fox,10,6,,False,False,1628368.0,,turnover,2pt made,,1628368.0,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,,,1610612758.0,21901268,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,27,2pt,Fox 3' Running Layup (3 PTS),['pointsinthepaint'],Fox,12,6,Made,True,False,1628368.0,,steal,3pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,25.0,11.0,1610612758.0,21901268,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,28,3pt,Holiday 3PT Jump Shot (5 PTS) (Williamson 1 AST),[],Holiday,12,9,Made,True,True,201950.0,1629627.0,2pt made,2pt made,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,-228.0,-12.0,1610612740.0,21901268,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,30,2pt,Holmes 14' Floating Jump Shot (2 PTS) (Bjelica 2 AST),['pointsinthepaint'],Holmes,14,9,Made,True,True,1626158.0,202357.0,3pt made,2pt missed,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,33.0,134.0,1610612758.0,21901268,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,32,2pt,MISS Ingram 4' Pullup Jump Shot,['pointsinthepaint'],Ingram,14,9,Missed,True,False,1627742.0,,2pt made,rebound,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1627742|1628366|1629627|201950|202324,1626158|1628368|202357|203084|203992,24.0,37.0,1610612740.0,21901268,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,33,rebound,Holmes REBOUND (Off:0 Def:1),[],Holmes,14,9,,False,False,1626158.0,,2pt missed,3pt missed,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,,,1610612758.0,21901268,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,34,3pt,MISS Fox 25' 3PT Pullup Jump Shot,[],Fox,14,9,Missed,True,False,1628368.0,,rebound,rebound,,,,1626158|1627742|1628366|1628368|1629627|201950|202324|202357|203084|203992,1626158|1628368|202357|203084|203992,1627742|1628366|1629627|201950|202324,-36.0,248.0,1610612758.0,21901268,True
