period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1627741|201582|201950|203076|203524,1626167|201152|201952|202331|203922,,,1610612740.0,21600385,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,Davis Alley Oop Dunk (2 PTS) (Holiday 1 AST),['pointsinthepaint'],Davis,2,0,Made,True,True,203076.0,201950.0,period,3pt missed,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1627741|201582|201950|203076|203524,1626167|201152|201952|202331|203922,0.0,1.0,1610612740.0,21600385,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,3pt,MISS Robinson III 25' 3PT Jump Shot,[],Robinson III,2,0,Missed,True,False,203922.0,,2pt made,rebound,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1626167|201152|201952|202331|203922,1627741|201582|201950|203076|203524,174.0,178.0,1610612754.0,21600385,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,rebound,T. Young REBOUND (Off:1 Def:0),[],Young,2,0,,False,False,201152.0,,3pt missed,turnover,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1626167|201152|201952|202331|203922,1627741|201582|201950|203076|203524,,,1610612754.0,21600385,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,7,turnover,George Out of Bounds Lost Ball Turnover (P1.T1),[],George,2,0,,False,False,202331.0,,rebound,2pt made,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1626167|201152|201952|202331|203922,1627741|201582|201950|203076|203524,,,1610612754.0,21600385,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,2pt,Ajinca 3' Layup (2 PTS) (Holiday 2 AST),['pointsinthepaint'],Ajinca,4,0,Made,True,True,201582.0,201950.0,turnover,2pt made,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1627741|201582|201950|203076|203524,1626167|201152|201952|202331|203922,14.0,23.0,1610612740.0,21600385,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,10,2pt,Turner 8' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Turner,4,2,Made,True,False,1626167.0,,2pt made,2pt made,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1626167|201152|201952|202331|203922,1627741|201582|201950|203076|203524,-32.0,75.0,1610612754.0,21600385,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,2pt,Hield 21' Jump Shot (2 PTS) (Ajinca 1 AST),[],Hield,6,2,Made,True,True,1627741.0,201582.0,2pt made,3pt missed,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1627741|201582|201950|203076|203524,1626167|201152|201952|202331|203922,-148.0,154.0,1610612740.0,21600385,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,12,3pt,MISS Robinson III 24' 3PT Jump Shot,[],Robinson III,6,2,Missed,True,False,203922.0,,2pt made,rebound,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1626167|201152|201952|202331|203922,1627741|201582|201950|203076|203524,235.0,13.0,1610612754.0,21600385,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,13,rebound,Holiday REBOUND (Off:0 Def:1),[],Holiday,6,2,,False,False,201950.0,,3pt missed,turnover,,,,1626167|1627741|201152|201582|201950|201952|202331|203076|203524|203922,1627741|201582|201950|203076|203524,1626167|201152|201952|202331|203922,,,1610612740.0,21600385,True
