period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,,,1610612760.0,21500812,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,3,2pt,George 18' Jump Shot (2 PTS) (Mahinmi 1 AST),[],George,0,2,Made,True,True,202331.0,101133.0,period,2pt made,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,48.0,178.0,1610612754.0,21500812,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,2pt,Durant 14' Jump Shot (2 PTS) (Westbrook 1 AST),[],Durant,2,2,Made,True,True,201142.0,201566.0,2pt made,turnover,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,104.0,95.0,1610612760.0,21500812,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,turnover,Mahinmi Bad Pass Turnover (P1.T1),[],Mahinmi,2,2,,False,False,101133.0,,2pt made,steal,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,,,1610612754.0,21500812,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,steal,Waiters STEAL (1 STL),[],Waiters,2,2,,False,False,203079.0,,turnover,3pt missed,,203079.0,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,,,1610612760.0,21500812,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,3pt,MISS Durant 24' 3PT Jump Shot,[],Durant,2,2,Missed,True,False,201142.0,,steal,rebound,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,-140.0,198.0,1610612760.0,21500812,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,7,rebound,G. Hill REBOUND (Off:0 Def:1),[],Hill,2,2,,False,False,201588.0,,3pt missed,2pt made,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,,,1610612754.0,21500812,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,2pt,Turner 2' Reverse Layup (2 PTS) (G. Hill 1 AST),['pointsinthepaint'],Turner,2,4,Made,True,True,1626167.0,201588.0,rebound,2pt missed,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,20.0,7.0,1610612754.0,21500812,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,2pt,MISS Ibaka 19' Jump Shot,[],Ibaka,2,4,Missed,True,False,201586.0,,2pt made,rebound,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,43.0,185.0,1610612760.0,21500812,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,rebound,G. Hill REBOUND (Off:0 Def:2),[],Hill,2,4,,False,False,201588.0,,2pt missed,2pt missed,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,,,1610612754.0,21500812,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,2pt,MISS George 2' Driving Layup,['pointsinthepaint'],George,2,4,Missed,True,False,202331.0,,rebound,rebound,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,15.0,2.0,1610612754.0,21500812,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,12,rebound,TEAM defensive REBOUND,['team'],,2,4,,False,False,0.0,,2pt missed,2pt made,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,,,1610612760.0,21500812,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,13,2pt,Westbrook 1' Driving Layup (2 PTS),['pointsinthepaint'],Westbrook,4,4,Made,True,False,201566.0,,rebound,2pt made,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,-7.0,2.0,1610612760.0,21500812,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,14,2pt,Mahinmi 1' Driving Layup (2 PTS) (G. Hill 2 AST),['pointsinthepaint'],Mahinmi,4,6,Made,True,True,101133.0,201588.0,2pt made,3pt missed,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,-11.0,2.0,1610612754.0,21500812,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,15,3pt,MISS Ibaka 25' 3PT Jump Shot,[],Ibaka,4,6,Missed,True,False,201586.0,,2pt made,rebound,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,-166.0,183.0,1610612760.0,21500812,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,16,rebound,Ellis REBOUND (Off:0 Def:1),[],Ellis,4,6,,False,False,101145.0,,3pt missed,2pt made,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,,,1610612754.0,21500812,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,17,2pt,Turner 11' Turnaround Jump Shot (4 PTS) (Ellis 1 AST),[],Turner,4,8,Made,True,True,1626167.0,101145.0,rebound,3pt missed,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,107.0,11.0,1610612754.0,21500812,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,19,3pt,MISS Durant 26' 3PT Jump Shot,[],Durant,4,8,Missed,True,False,201142.0,,2pt made,rebound,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,201142|201566|201586|203079|203500,101133|101145|1626167|201588|202331,-201.0,160.0,1610612760.0,21500812,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,20,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,4,8,,False,False,1626167.0,,3pt missed,2pt missed,,,,101133|101145|1626167|201142|201566|201586|201588|202331|203079|203500,101133|101145|1626167|201588|202331,201142|201566|201586|203079|203500,,,1610612754.0,21500812,True
