period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS J. Wells driving Layup - blocked,['pointsinthepaint'],Wells,0,0,Missed,True,False,1642377,,,block,,,1630166.0,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1628991|1631246|1641744|1642377|1642907,1630166|1631321|1641739|1642905|203924,-37.0,41.0,1610612763.0,22500360
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,block,D. Avdija BLOCK (1 BLK),[],Avdija,0,0,,False,False,1630166,,2pt missed,rebound,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1630166|1631321|1641739|1642905|203924,1628991|1631246|1641744|1642377|1642907,,,1610612757.0,22500360
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,block,2pt made,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1628991|1631246|1641744|1642377|1642907,1630166|1631321|1641739|1642905|203924,,,1610612763.0,22500360
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,2pt,C. Coward driving finger roll Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Coward,2,0,Made,True,False,1642907,,rebound,3pt made,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1628991|1631246|1641744|1642377|1642907,1630166|1631321|1641739|1642905|203924,-10.0,-5.0,1610612763.0,22500360
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,3pt,T. Camara 25' 3PT  (3 PTS) (D. Avdija 1 AST),[],Camara,2,3,Made,True,True,1641739,1630166.0,2pt made,2pt made,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1630166|1631321|1641739|1642905|203924,1628991|1631246|1641744|1642377|1642907,162.0,193.0,1610612757.0,22500360
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,Z. Edey DUNK (2 PTS) (J. Jackson Jr. 1 AST),['pointsinthepaint'],Edey,4,3,Made,True,True,1641744,1628991.0,3pt made,2pt missed,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1628991|1631246|1641744|1642377|1642907,1630166|1631321|1641739|1642905|203924,1.0,-2.0,1610612763.0,22500360
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,2pt,MISS J. Grant driving floating Shot,['pointsinthepaint'],Grant,4,3,Missed,True,False,203924,,2pt made,rebound,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1630166|1631321|1641739|1642905|203924,1628991|1631246|1641744|1642377|1642907,15.0,43.0,1610612757.0,22500360
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,rebound,C. Coward REBOUND (Off:0 Def:1),[],Coward,4,3,,False,False,1642907,,2pt missed,3pt missed,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1628991|1631246|1641744|1642377|1642907,1630166|1631321|1641739|1642905|203924,,,1610612763.0,22500360
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,3pt,MISS C. Coward 24' 3PT,[],Coward,4,3,Missed,True,False,1642907,,rebound,rebound,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1628991|1631246|1641744|1642377|1642907,1630166|1631321|1641739|1642905|203924,-196.0,143.0,1610612763.0,22500360
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,4,3,,False,False,1641739,,3pt missed,foul,,,,1628991|1630166|1631246|1631321|1641739|1641744|1642377|1642905|1642907|203924,1630166|1631321|1641739|1642905|203924,1628991|1631246|1641744|1642377|1642907,,,1610612757.0,22500360
