period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,,,1610612741.0,21600683,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Gibson 2' Layup,['pointsinthepaint'],Gibson,0,0,Missed,True,False,201959.0,,period,rebound,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,3.0,19.0,1610612741.0,21600683,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Gibson REBOUND (Off:1 Def:0),[],Gibson,0,0,,False,False,201959.0,,2pt missed,3pt made,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,,,1610612741.0,21600683,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,6,3pt,Butler 24' 3PT Jump Shot (3 PTS) (Lopez 1 AST),[],Butler,3,0,Made,True,True,202710.0,201577.0,rebound,turnover,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,-237.0,-16.0,1610612741.0,21600683,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,7,turnover,Millsap Bad Pass Turnover (P1.T1),[],Millsap,0,0,,False,False,200794.0,,3pt made,steal,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,200757|200794|203145|203471|2730,1626170|201577|201959|202710|2548,,,1610612737.0,21600683,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,7,steal,Wade STEAL (1 STL),[],Wade,0,0,,False,False,2548.0,,turnover,2pt missed,,2548.0,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,,,1610612741.0,21600683,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,2pt,MISS Gibson 20' Jump Shot,[],Gibson,0,0,Missed,True,False,201959.0,,steal,rebound,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,-201.0,-11.0,1610612741.0,21600683,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,9,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,2pt missed,2pt missed,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,200757|200794|203145|203471|2730,1626170|201577|201959|202710|2548,,,1610612737.0,21600683,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,11,2pt,MISS Millsap 17' Jump Shot,[],Millsap,0,0,Missed,True,False,200794.0,,rebound,rebound,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,200757|200794|203145|203471|2730,1626170|201577|201959|202710|2548,92.0,141.0,1610612737.0,21600683,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,12,rebound,Wade REBOUND (Off:0 Def:1),[],Wade,0,0,,False,False,2548.0,,2pt missed,2pt made,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,,,1610612741.0,21600683,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,13,2pt,Gibson 4' Jump Bank Shot (2 PTS),['pointsinthepaint'],Gibson,5,0,Made,True,False,201959.0,,rebound,3pt missed,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,-35.0,8.0,1610612741.0,21600683,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,14,3pt,MISS Schroder 26' 3PT Jump Shot,[],Schroder,0,0,Missed,True,False,203471.0,,2pt made,rebound,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,200757|200794|203145|203471|2730,1626170|201577|201959|202710|2548,232.0,124.0,1610612737.0,21600683,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,15,rebound,Gibson REBOUND (Off:1 Def:1),[],Gibson,0,0,,False,False,201959.0,,3pt missed,turnover,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,,,1610612741.0,21600683,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,16,turnover,Wade Bad Pass Turnover (P1.T1),[],Wade,0,0,,False,False,2548.0,,rebound,steal,,,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,1626170|201577|201959|202710|2548,200757|200794|203145|203471|2730,,,1610612741.0,21600683,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,16,steal,Schroder STEAL (1 STL),[],Schroder,0,0,,False,False,203471.0,,turnover,turnover,,203471.0,,1626170|200757|200794|201577|201959|202710|203145|203471|2548|2730,200757|200794|203145|203471|2730,1626170|201577|201959|202710|2548,,,1610612737.0,21600683,True
