period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,P. Achiuwa driving Hook (2 PTS) (K. Murray 1 AST),['pointsinthepaint'],Achiuwa,2,0,Made,True,True,1630173,1631099.0,,2pt missed,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,-10.0,51.0,1610612758.0,22500421
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS T. Harris 13' pullup Shot,[],Harris,2,0,Missed,True,False,202699,,2pt made,rebound,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,81.0,102.0,1610612765.0,22500421
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,P. Achiuwa REBOUND (Off:0 Def:1),[],Achiuwa,2,0,,False,False,1630173,,2pt missed,2pt missed,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,,,1610612758.0,22500421
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,2pt,MISS R. Westbrook 13' step back Shot,['pointsinthepaint'],Westbrook,2,0,Missed,True,False,201566,,rebound,rebound,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,78.0,114.0,1610612758.0,22500421
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,2,0,,False,False,1631105,,2pt missed,3pt made,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,,,1610612765.0,22500421
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,3pt,D. Robinson 26' 3PT running (3 PTS) (C. Cunningham 1 AST),['fastbreak'],Robinson,2,3,Made,True,True,1629130,1630595.0,rebound,2pt missed,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,158.0,209.0,1610612765.0,22500421
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,2pt,MISS M. Raynaud 6' bank Hook,['pointsinthepaint'],Raynaud,2,3,Missed,True,False,1642875,,3pt made,rebound,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,44.0,43.0,1610612758.0,22500421
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,rebound,R. Westbrook REBOUND (Off:1 Def:0),[],Westbrook,2,3,,False,False,201566,,2pt missed,2pt missed,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,,,1610612758.0,22500421
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,2pt,MISS R. Westbrook tip Layup,"['pointsinthepaint', '2ndchance']",Westbrook,2,3,Missed,True,False,201566,,rebound,rebound,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,0.0,0.0,1610612758.0,22500421
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,rebound,TEAM defensive REBOUND,['team'],,2,3,,False,False,0,,2pt missed,foul,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,,,1610612765.0,22500421
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,foul,R. Westbrook loose ball personal FOUL (1 PF),[],Westbrook,2,3,,False,False,201566,,rebound,2pt missed,1641709.0,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,,,1610612758.0,22500421
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,2pt,MISS A. Thompson 8' turnaround bank Shot,['pointsinthepaint'],Thompson,2,3,Missed,True,False,1641709,,foul,rebound,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,-53.0,68.0,1610612765.0,22500421
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,rebound,P. Achiuwa REBOUND (Off:0 Def:2),[],Achiuwa,2,3,,False,False,1630173,,2pt missed,2pt made,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,,,1610612758.0,22500421
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,2pt,D. DeRozan 10' pullup Jump Shot (2 PTS),['pointsinthepaint'],DeRozan,4,3,Made,True,False,201942,,rebound,2pt made,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,-40.0,101.0,1610612758.0,22500421
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,24,2pt,C. Cunningham driving Layup (2 PTS),['pointsinthepaint'],Cunningham,4,5,Made,True,False,1630595,,2pt made,foul,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,-43.0,28.0,1610612765.0,22500421
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,25,foul,J. Duren defensive-3-second technical FOUL (1 Tech),['1freethrow'],Duren,4,5,,False,False,1631105,,2pt made,freethrow,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,,,1610612765.0,22500421
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,26,freethrow,D. DeRozan technical Free Throw 1 of 1 (3 PTS),[],DeRozan,5,5,Made,False,False,201942,,foul,3pt made,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,,,1610612758.0,22500421
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,27,3pt,P. Achiuwa 3PT  (5 PTS) (D. DeRozan 1 AST),[],Achiuwa,8,5,Made,True,True,1630173,201942.0,freethrow,2pt missed,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,-228.0,57.0,1610612758.0,22500421
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,2pt,MISS C. Cunningham driving Layup,['pointsinthepaint'],Cunningham,8,5,Missed,True,False,1630595,,3pt made,rebound,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,29.0,50.0,1610612765.0,22500421
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,30,rebound,J. Duren REBOUND (Off:1 Def:1),[],Duren,8,5,,False,False,1631105,,2pt missed,2pt made,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,,,1610612765.0,22500421
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,31,2pt,J. Duren tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Duren,8,7,Made,True,False,1631105,,rebound,2pt missed,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1629130|1630595|1631105|1641709|202699,1630173|1631099|1642875|201566|201942,0.0,0.0,1610612765.0,22500421
1,PT09M03.00S,09:03,Q1 09:03,44.95,32,2pt,MISS K. Murray 18' Jump Shot,[],Murray,8,7,Missed,True,False,1631099,,2pt made,rebound,,,,1629130|1630173|1630595|1631099|1631105|1641709|1642875|201566|201942|202699,1630173|1631099|1642875|201566|201942,1629130|1630595|1631105|1641709|202699,40.0,176.0,1610612758.0,22500421
