period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,201580|201980|202340|203076|2544,1628389|1629130|1629134|202710|203086,,,1610612747.0,21900126,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,7,2pt,MISS Nunn 7' Driving Layup,['pointsinthepaint'],Nunn,0,0,Missed,True,False,1629134.0,,period,block,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,1628389|1629130|1629134|202710|203086,201580|201980|202340|203076|2544,3.0,74.0,1610612748.0,21900126,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,7,block,Davis BLOCK (1 BLK),[],Davis,0,0,,False,False,203076.0,,2pt missed,rebound,,,203076.0,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,201580|201980|202340|203076|2544,1628389|1629130|1629134|202710|203086,,,1610612747.0,21900126,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,201980.0,,block,2pt made,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,201580|201980|202340|203076|2544,1628389|1629130|1629134|202710|203086,,,1610612747.0,21900126,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,2pt,Bradley 5' Driving Floating Bank Jump Shot (2 PTS) (James 1 AST),['pointsinthepaint'],Bradley,2,0,Made,True,True,202340.0,2544.0,rebound,2pt made,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,201580|201980|202340|203076|2544,1628389|1629130|1629134|202710|203086,38.0,30.0,1610612747.0,21900126,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,12,2pt,Nunn 2' Cutting Layup Shot (2 PTS) (Adebayo 1 AST),['pointsinthepaint'],Nunn,2,2,Made,True,True,1629134.0,1628389.0,2pt made,2pt made,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,1628389|1629130|1629134|202710|203086,201580|201980|202340|203076|2544,18.0,15.0,1610612748.0,21900126,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,14,2pt,Davis 16' Step Back Jump Shot (2 PTS) (James 2 AST),[],Davis,4,2,Made,True,True,203076.0,2544.0,2pt made,turnover,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,201580|201980|202340|203076|2544,1628389|1629130|1629134|202710|203086,-156.0,41.0,1610612747.0,21900126,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,16,turnover,Nunn Bad Pass Turnover (P1.T1),[],Nunn,4,2,,False,False,1629134.0,,2pt made,steal,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,1628389|1629130|1629134|202710|203086,201580|201980|202340|203076|2544,,,1610612748.0,21900126,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,16,steal,Davis STEAL (1 STL),[],Davis,4,2,,False,False,203076.0,,turnover,3pt missed,,203076.0,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,201580|201980|202340|203076|2544,1628389|1629130|1629134|202710|203086,,,1610612747.0,21900126,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,18,3pt,MISS Bradley 3PT Jump Shot,[],Bradley,4,2,Missed,True,False,202340.0,,steal,rebound,,,,1628389|1629130|1629134|201580|201980|202340|202710|203076|203086|2544,201580|201980|202340|203076|2544,1628389|1629130|1629134|202710|203086,-223.0,71.0,1610612747.0,21900126,True
