period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:19 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,,,1610612753.0,21800923,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,Isaac 22' Driving Floating Jump Shot (2 PTS),[],Isaac,2,0,Made,True,False,1628371.0,,period,2pt missed,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,33.0,213.0,1610612753.0,21800923,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,8,2pt,MISS Thompson 12' Step Back Jump Shot,['pointsinthepaint'],Thompson,2,0,Missed,True,False,202691.0,,2pt made,rebound,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628035|201939|202326|202691|203110,1628371|201571|202696|203095|203932,-28.0,120.0,1610612744.0,21800923,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,2,0,,False,False,203932.0,,2pt missed,2pt missed,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,,,1610612753.0,21800923,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,11,2pt,MISS Gordon 14' Jump Shot,[],Gordon,2,0,Missed,True,False,203932.0,,rebound,rebound,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,103.0,96.0,1610612753.0,21800923,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,12,rebound,McKinnie REBOUND (Off:0 Def:1),[],McKinnie,2,0,,False,False,1628035.0,,2pt missed,3pt missed,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628035|201939|202326|202691|203110,1628371|201571|202696|203095|203932,,,1610612744.0,21800923,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,3pt,MISS Cousins 26' 3PT Jump Shot,[],Cousins,2,0,Missed,True,False,202326.0,,rebound,rebound,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628035|201939|202326|202691|203110,1628371|201571|202696|203095|203932,-109.0,232.0,1610612744.0,21800923,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,14,rebound,Gordon REBOUND (Off:0 Def:2),[],Gordon,2,0,,False,False,203932.0,,3pt missed,2pt made,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,,,1610612753.0,21800923,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,15,2pt,Gordon 1' Driving Layup (2 PTS),['pointsinthepaint'],Gordon,4,0,Made,True,False,203932.0,,rebound,2pt missed,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,-3.0,6.0,1610612753.0,21800923,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,2pt,MISS Curry 2' Driving Layup,['pointsinthepaint'],Curry,4,0,Missed,True,False,201939.0,,2pt made,rebound,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628035|201939|202326|202691|203110,1628371|201571|202696|203095|203932,16.0,18.0,1610612744.0,21800923,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,18,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,4,0,,False,False,202696.0,,2pt missed,2pt made,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,,,1610612753.0,21800923,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,19,2pt,Isaac 2' Alley Oop Dunk (4 PTS) (Augustin 1 AST),['pointsinthepaint'],Isaac,6,0,Made,True,True,1628371.0,201571.0,rebound,2pt made,,,,1628035|1628371|201571|201939|202326|202691|202696|203095|203110|203932,1628371|201571|202696|203095|203932,1628035|201939|202326|202691|203110,1.0,15.0,1610612753.0,21800923,True
