period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS B. Adebayo 8' driving Hook,['pointsinthepaint'],Adebayo,0,0,Missed,True,False,1628389,,,rebound,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1628389|1629639|1630558|1641796|1642276,1629023|1629655|1630314|1631108|1642843,12.0,85.0,1610612748.0,22500286
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,K. Ware REBOUND (Off:1 Def:0),[],Ware,0,0,,False,False,1642276,,2pt missed,2pt missed,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1628389|1629639|1630558|1641796|1642276,1629023|1629655|1630314|1631108|1642843,,,1610612748.0,22500286
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,MISS K. Ware tip Layup,"['2ndchance', 'pointsinthepaint']",Ware,0,0,Missed,True,False,1642276,,rebound,rebound,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1628389|1629639|1630558|1641796|1642276,1629023|1629655|1630314|1631108|1642843,0.0,0.0,1610612748.0,22500286
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,rebound,K. Ware REBOUND (Off:2 Def:0),[],Ware,0,0,,False,False,1642276,,2pt missed,turnover,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1628389|1629639|1630558|1641796|1642276,1629023|1629655|1630314|1631108|1642843,,,1610612748.0,22500286
1,PT11M39.00S,11:39,Q1 11:39,46.35,140,turnover,K. Ware lost ball out-of-bounds TURNOVER (1 TO),[],Ware,0,0,,False,False,1642276,,rebound,2pt missed,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1628389|1629639|1630558|1641796|1642276,1629023|1629655|1630314|1631108|1642843,,,1610612748.0,22500286
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,2pt,MISS P. Washington 7' driving floating Shot - blocked,"['pointsinthepaint', 'fromturnover']",Washington,0,0,Missed,True,False,1629023,,turnover,block,,,1628389.0,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1629023|1629655|1630314|1631108|1642843,1628389|1629639|1630558|1641796|1642276,54.0,48.0,1610612742.0,22500286
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,block,B. Adebayo BLOCK (1 BLK),[],Adebayo,0,0,,False,False,1628389,,2pt missed,rebound,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1628389|1629639|1630558|1641796|1642276,1629023|1629655|1630314|1631108|1642843,,,1610612748.0,22500286
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,rebound,D. Gafford REBOUND (Off:1 Def:0),[],Gafford,0,0,,False,False,1629655,,block,2pt missed,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1629023|1629655|1630314|1631108|1642843,1628389|1629639|1630558|1641796|1642276,,,1610612742.0,22500286
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,15,2pt,MISS D. Gafford Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",Gafford,0,0,Missed,True,False,1629655,,rebound,rebound,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1629023|1629655|1630314|1631108|1642843,1628389|1629639|1630558|1641796|1642276,17.0,0.0,1610612742.0,22500286
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,16,rebound,P. Washington REBOUND (Off:1 Def:0),[],Washington,0,0,,False,False,1629023,,2pt missed,2pt missed,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1629023|1629655|1630314|1631108|1642843,1628389|1629639|1630558|1641796|1642276,,,1610612742.0,22500286
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,17,2pt,MISS P. Washington putback Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Washington,0,0,Missed,True,False,1629023,,rebound,rebound,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1629023|1629655|1630314|1631108|1642843,1628389|1629639|1630558|1641796|1642276,9.0,13.0,1610612742.0,22500286
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,18,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,0,,False,False,1630558,,2pt missed,2pt missed,,,,1628389|1629023|1629639|1629655|1630314|1630558|1631108|1641796|1642276|1642843,1628389|1629639|1630558|1641796|1642276,1629023|1629655|1630314|1631108|1642843,,,1610612748.0,22500286
