period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,1626168|202330|203497|203526|203918,101107|201150|201587|202689|203798,,,1610612762.0,21500690,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,3pt,MISS Lyles  3PT Jump Shot,[],Lyles,0,0,Missed,True,False,1626168.0,,period,rebound,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,1626168|202330|203497|203526|203918,101107|201150|201587|202689|203798,230.0,-11.0,1610612762.0,21500690,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Hairston REBOUND (Off:0 Def:1),[],Hairston,0,0,,False,False,203798.0,,3pt missed,2pt missed,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,101107|201150|201587|202689|203798,1626168|202330|203497|203526|203918,,,1610612766.0,21500690,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,2pt,MISS Williams 4' Jump Shot,['pointsinthepaint'],Williams,0,0,Missed,True,False,101107.0,,rebound,rebound,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,101107|201150|201587|202689|203798,1626168|202330|203497|203526|203918,40.0,-1.0,1610612766.0,21500690,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,5,rebound,Neto REBOUND (Off:0 Def:1),[],Neto,0,0,,False,False,203526.0,,2pt missed,foul,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,1626168|202330|203497|203526|203918,101107|201150|201587|202689|203798,,,1610612762.0,21500690,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,6,foul,Hawes S.FOUL (P1.T1) (M.Callahan),[],Hawes,0,0,,False,False,201150.0,,rebound,freethrow,203497.0,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,101107|201150|201587|202689|203798,1626168|202330|203497|203526|203918,,,1610612766.0,21500690,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,7,freethrow,MISS Gobert Free Throw 1 of 2,[],Gobert,0,0,Missed,False,False,203497.0,,foul,rebound,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,1626168|202330|203497|203526|203918,101107|201150|201587|202689|203798,,,1610612762.0,21500690,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,1626168|202330|203497|203526|203918,101107|201150|201587|202689|203798,,,1610612762.0,21500690,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,freethrow,Gobert Free Throw 2 of 2 (1 PTS),['2ndchance'],Gobert,1,0,Made,False,False,203497.0,,rebound,2pt missed,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,1626168|202330|203497|203526|203918,101107|201150|201587|202689|203798,,,1610612762.0,21500690,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,2pt,MISS Hairston 20' Jump Shot,[],Hairston,0,0,Missed,True,False,203798.0,,freethrow,rebound,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,101107|201150|201587|202689|203798,1626168|202330|203497|203526|203918,150.0,136.0,1610612766.0,21500690,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,12,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt missed,,,,101107|1626168|201150|201587|202330|202689|203497|203526|203798|203918,1626168|202330|203497|203526|203918,101107|201150|201587|202689|203798,,,1610612762.0,21500690,True
