period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,J. Embiid 10' step back Jump Shot (2 PTS) (T. Maxey 1 AST),['pointsinthepaint'],Embiid,2,0,Made,True,True,203954,1630178.0,,turnover,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630178|1631230|1642845|202331|203954,1630551|1641731|1642259|1642267|1642848,-29.0,103.0,1610612755.0,22500518
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,turnover,B. Carrington bad pass TURNOVER (1 TO),[],Carrington,2,0,,False,False,1642267,,2pt made,steal,,1642845.0,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630551|1641731|1642259|1642267|1642848,1630178|1631230|1642845|202331|203954,,,1610612764.0,22500518
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,steal,V. Edgecombe STEAL (1 STL),[],Edgecombe,2,0,,False,False,1642845,,turnover,2pt missed,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630178|1631230|1642845|202331|203954,1630551|1641731|1642259|1642267|1642848,,,1610612755.0,22500518
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,MISS D. Barlow running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Barlow,2,0,Missed,True,False,1631230,,steal,block,,,1630551.0,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630178|1631230|1642845|202331|203954,1630551|1641731|1642259|1642267|1642848,-7.0,45.0,1610612755.0,22500518
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,block,J. Champagnie BLOCK (1 BLK),[],Champagnie,2,0,,False,False,1630551,,2pt missed,rebound,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630551|1641731|1642259|1642267|1642848,1630178|1631230|1642845|202331|203954,,,1610612764.0,22500518
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,block,2pt missed,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630551|1641731|1642259|1642267|1642848,1630178|1631230|1642845|202331|203954,,,1610612764.0,22500518
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,2pt,MISS B. Coulibaly driving finger roll Layup,['pointsinthepaint'],Coulibaly,2,0,Missed,True,False,1641731,,rebound,rebound,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630551|1641731|1642259|1642267|1642848,1630178|1631230|1642845|202331|203954,-20.0,7.0,1610612764.0,22500518
1,PT11M00.00S,11:00,Q1 11:00,47.0,16,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,2,0,,False,False,203954,,2pt missed,3pt made,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630178|1631230|1642845|202331|203954,1630551|1641731|1642259|1642267|1642848,,,1610612755.0,22500518
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,3pt,T. Maxey 27' 3PT running pullup (3 PTS),['fastbreak'],Maxey,5,0,Made,True,False,1630178,,rebound,2pt missed,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630178|1631230|1642845|202331|203954,1630551|1641731|1642259|1642267|1642848,140.0,240.0,1610612755.0,22500518
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,2pt,MISS A. Sarr driving floating Shot,['pointsinthepaint'],Sarr,5,0,Missed,True,False,1642259,,3pt made,rebound,,,,1630178|1630551|1631230|1641731|1642259|1642267|1642845|1642848|202331|203954,1630551|1641731|1642259|1642267|1642848,1630178|1631230|1642845|202331|203954,29.0,47.0,1610612764.0,22500518
