period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,,,1610612760.0,21600079,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Roberson 4' Jump Shot,['pointsinthepaint'],Roberson,0,0,Missed,True,False,203460.0,,period,block,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,9.0,41.0,1610612760.0,21600079,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,block,Dieng BLOCK (1 BLK),[],Dieng,0,0,,False,False,203476.0,,2pt missed,rebound,,,203476.0,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,,,1610612750.0,21600079,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Sabonis REBOUND (Off:1 Def:0),[],Sabonis,0,0,,False,False,1627734.0,,block,2pt made,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,,,1610612760.0,21600079,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,2pt,Adams 2' Reverse Layup (2 PTS) (Sabonis 1 AST),['pointsinthepaint'],Adams,2,0,Made,True,True,203500.0,1627734.0,rebound,2pt made,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,-20.0,-1.0,1610612760.0,21600079,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,5,2pt,Towns 4' Driving Hook Shot (2 PTS),['pointsinthepaint'],Towns,2,2,Made,True,False,1626157.0,,2pt made,2pt made,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,-19.0,31.0,1610612750.0,21600079,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,6,2pt,Sabonis 3' Turnaround Hook Shot (2 PTS),['pointsinthepaint'],Sabonis,4,2,Made,True,False,1627734.0,,2pt made,turnover,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,14.0,31.0,1610612760.0,21600079,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,7,turnover,Dieng Traveling Turnover (P1.T1),[],Dieng,0,0,,False,False,203476.0,,2pt made,2pt made,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,,,1610612750.0,21600079,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,8,2pt,Adams 2' Turnaround Hook Shot (4 PTS),['pointsinthepaint'],Adams,6,2,Made,True,False,203500.0,,turnover,2pt made,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,-19.0,16.0,1610612760.0,21600079,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,9,2pt,Towns 1' Driving Layup (4 PTS),['pointsinthepaint'],Towns,6,4,Made,True,False,1626157.0,,2pt made,3pt missed,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,-14.0,3.0,1610612750.0,21600079,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,11,3pt,MISS Sabonis  3PT Jump Shot,[],Sabonis,0,0,Missed,True,False,1627734.0,,2pt made,rebound,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,-225.0,11.0,1610612760.0,21600079,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,12,rebound,LaVine REBOUND (Off:0 Def:1),[],LaVine,0,0,,False,False,203897.0,,3pt missed,2pt missed,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,,,1610612750.0,21600079,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,13,2pt,MISS Towns 5' Jump Shot,['pointsinthepaint'],Towns,0,0,Missed,True,False,1626157.0,,rebound,2pt missed,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,46.0,18.0,1610612750.0,21600079,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,14,2pt,MISS Dieng 2' Tip Layup Shot,['pointsinthepaint'],Dieng,0,0,Missed,True,False,203476.0,,2pt missed,rebound,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,-16.0,7.0,1610612750.0,21600079,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,15,rebound,Dieng REBOUND (Off:1 Def:0),[],Dieng,0,0,,False,False,203476.0,,2pt missed,rebound,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,,,1610612750.0,21600079,True
1,PT09M32.00S,09:32,Q1 09:32,45.53333333333333,16,rebound,Towns REBOUND (Off:1 Def:0),[],Towns,0,0,,False,False,1626157.0,,rebound,2pt made,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,,,1610612750.0,21600079,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,17,2pt,Towns 2' Layup (6 PTS),['pointsinthepaint'],Towns,6,6,Made,True,False,1626157.0,,rebound,2pt made,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,24.0,-5.0,1610612750.0,21600079,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,18,2pt,Westbrook 9' Turnaround Fadeaway (2 PTS),[],Westbrook,8,6,Made,True,False,201566.0,,2pt made,2pt missed,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,86.0,36.0,1610612760.0,21600079,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,19,2pt,MISS LaVine 21' Pullup Jump Shot,[],LaVine,0,0,Missed,True,False,203897.0,,2pt made,rebound,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1626157|1627739|203476|203897|203952,1627734|201566|203460|203500|203506,-24.0,213.0,1610612750.0,21600079,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,20,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,3pt missed,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,,,1610612760.0,21600079,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,21,3pt,MISS Roberson 24' 3PT Jump Shot,[],Roberson,0,0,Missed,True,False,203460.0,,rebound,rebound,,,,1626157|1627734|1627739|201566|203460|203476|203500|203506|203897|203952,1627734|201566|203460|203500|203506,1626157|1627739|203476|203897|203952,123.0,210.0,1610612760.0,21600079,True
