period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:33 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,101161|201143|202340|202738|203109,201567|202681|202684|2544|2747,,,1610612738.0,41600301,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,turnover,Thomas Bad Pass Turnover (P1.T1),[],Thomas,0,0,,False,False,202738.0,,period,steal,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,101161|201143|202340|202738|203109,201567|202681|202684|2544|2747,,,1610612738.0,41600301,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,steal,Love STEAL (1 STL),[],Love,0,0,,False,False,201567.0,,turnover,2pt made,,201567.0,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,201567|202681|202684|2544|2747,101161|201143|202340|202738|203109,,,1610612739.0,41600301,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,2pt,Irving 2' Driving Layup (2 PTS),['pointsinthepaint'],Irving,0,2,Made,True,False,202681.0,,steal,2pt missed,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,201567|202681|202684|2544|2747,101161|201143|202340|202738|203109,-16.0,18.0,1610612739.0,41600301,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,2pt,MISS Thomas 10' Pullup Jump Shot,[],Thomas,0,2,Missed,True,False,202738.0,,2pt made,rebound,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,101161|201143|202340|202738|203109,201567|202681|202684|2544|2747,94.0,41.0,1610612738.0,41600301,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,6,rebound,James REBOUND (Off:0 Def:1),[],James,0,2,,False,False,2544.0,,2pt missed,3pt missed,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,201567|202681|202684|2544|2747,101161|201143|202340|202738|203109,,,1610612739.0,41600301,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,3pt,MISS Love 25' 3PT Jump Shot,[],Love,0,2,Missed,True,False,201567.0,,rebound,rebound,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,201567|202681|202684|2544|2747,101161|201143|202340|202738|203109,-187.0,160.0,1610612739.0,41600301,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,0,2,,False,False,101161.0,,3pt missed,2pt missed,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,101161|201143|202340|202738|203109,201567|202681|202684|2544|2747,,,1610612738.0,41600301,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,9,2pt,MISS Bradley 22' Jump Shot,[],Bradley,0,2,Missed,True,False,202340.0,,rebound,rebound,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,101161|201143|202340|202738|203109,201567|202681|202684|2544|2747,-143.0,165.0,1610612738.0,41600301,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,10,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0.0,,2pt missed,2pt made,,,,101161|201143|201567|202340|202681|202684|202738|203109|2544|2747,201567|202681|202684|2544|2747,101161|201143|202340|202738|203109,,,1610612739.0,41600301,True
