period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,,,1610612755.0,21300063,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,3pt,Beal 24' 3PT Jump Shot (3 PTS) (Wall 1 AST),[],Beal,0,3,Made,True,True,203078.0,202322.0,period,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,133.0,203.0,1610612764.0,21300063,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,3,2pt,Turner  Dunk (2 PTS) (Hawes 1 AST),['pointsinthepaint'],Turner,2,3,Made,True,True,202323.0,201150.0,3pt made,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,-4.0,0.0,1610612755.0,21300063,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,2pt,Gortat 7' Turnaround Hook Shot (2 PTS) (Beal 1 AST),['pointsinthepaint'],Gortat,2,5,Made,True,True,101162.0,203078.0,2pt made,2pt missed,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,-56.0,33.0,1610612764.0,21300063,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,2pt,MISS Anderson 3' Layup,['pointsinthepaint'],Anderson,0,0,Missed,True,False,202341.0,,2pt made,block,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,-29.0,3.0,1610612755.0,21300063,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,block,Nene BLOCK (1 BLK),[],Hilario,0,0,,False,False,2403.0,,2pt missed,rebound,,,2403.0,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,,,1610612764.0,21300063,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,rebound,Nene REBOUND (Off:0 Def:1),[],Hilario,0,0,,False,False,2403.0,,block,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,,,1610612764.0,21300063,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,7,2pt,Ariza 1' Driving Layup (2 PTS) (Wall 2 AST),['pointsinthepaint'],Ariza,2,7,Made,True,True,2772.0,202322.0,rebound,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,12.0,6.0,1610612764.0,21300063,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,2pt,Young 20' Step Back Jump Shot (2 PTS),[],Young,4,7,Made,True,False,201152.0,,2pt made,3pt missed,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,-112.0,168.0,1610612755.0,21300063,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,9,3pt,MISS Wall 26' 3PT Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,2pt made,rebound,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,-177.0,186.0,1610612764.0,21300063,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,,,1610612764.0,21300063,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,2pt,Gortat 13' Jump Shot (4 PTS) (Beal 2 AST),['2ndchance'],Gortat,4,9,Made,True,True,101162.0,203078.0,rebound,2pt missed,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,-122.0,34.0,1610612764.0,21300063,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,12,2pt,MISS Hawes 8' Jump Shot,['pointsinthepaint'],Hawes,0,0,Missed,True,False,201150.0,,2pt made,rebound,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,-26.0,77.0,1610612755.0,21300063,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,13,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,,,1610612764.0,21300063,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,14,2pt,Nene  Running Slam Dunk (2 PTS) (Wall 3 AST),['pointsinthepaint'],Hilario,4,11,Made,True,True,2403.0,202322.0,rebound,foul,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,1.0,1.0,1610612764.0,21300063,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,15,foul,Ariza P.FOUL (P1.T1),[],Ariza,0,0,,False,False,2772.0,,2pt made,2pt missed,203487.0,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,,,1610612764.0,21300063,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,16,2pt,MISS Carter-Williams 2' Layup,['pointsinthepaint'],Carter-Williams,0,0,Missed,True,False,203487.0,,foul,block,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,-16.0,7.0,1610612755.0,21300063,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,16,block,Nene BLOCK (2 BLK),[],Hilario,0,0,,False,False,2403.0,,2pt missed,rebound,,,2403.0,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,,,1610612764.0,21300063,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,17,rebound,Young REBOUND (Off:1 Def:0),[],Young,0,0,,False,False,201152.0,,block,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,,,1610612755.0,21300063,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,18,2pt,Young 1' Slam Dunk (4 PTS),['pointsinthepaint'],Young,6,11,Made,True,False,201152.0,,rebound,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,201150|201152|202323|202341|203487,101162|202322|203078|2403|2772,-7.0,7.0,1610612755.0,21300063,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,19,2pt,Gortat 2' Layup (6 PTS) (Nene 1 AST),['pointsinthepaint'],Gortat,6,13,Made,True,False,101162.0,,2pt made,2pt made,,,,101162|201150|201152|202322|202323|202341|203078|203487|2403|2772,101162|202322|203078|2403|2772,201150|201152|202323|202341|203487,-15.0,0.0,1610612764.0,21300063,True
