period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS D. Vassell driving floating bank Shot,['pointsinthepaint'],Vassell,0,0,Missed,True,False,1630170,,,rebound,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,31.0,5.0,1610612759.0,22500942
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,N. Queta REBOUND (Off:0 Def:1),[],Queta,0,0,,False,False,1629674,,2pt missed,2pt missed,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,1628368|1630170|1630577|1641705|1642264,,,1610612738.0,22500942
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,MISS J. Brown 19' pullup Shot,[],Brown,0,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,1628368|1630170|1630577|1641705|1642264,47.0,185.0,1610612738.0,22500942
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt made,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,,,1610612759.0,22500942
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,2pt,V. Wembanyama Layup (2 PTS),['pointsinthepaint'],Wembanyama,2,0,Made,True,False,1641705,,rebound,3pt made,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,0.0,0.0,1610612759.0,22500942
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,3pt,D. White 28' 3PT  (3 PTS) (J. Brown 1 AST),[],White,2,3,Made,True,True,1628401,1627759.0,2pt made,3pt missed,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,1628368|1630170|1630577|1641705|1642264,157.0,240.0,1610612738.0,22500942
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,3pt,MISS V. Wembanyama 26' pullup 3PT,[],Wembanyama,2,3,Missed,True,False,1641705,,3pt made,rebound,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,42.0,258.0,1610612759.0,22500942
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,2,3,,False,False,1628369,,3pt missed,2pt missed,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,1628368|1630170|1630577|1641705|1642264,,,1610612738.0,22500942
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,2pt,MISS N. Queta cutting Layup - blocked,['pointsinthepaint'],Queta,2,3,Missed,True,False,1629674,,rebound,block,,,1641705.0,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,1628368|1630170|1630577|1641705|1642264,29.0,13.0,1610612738.0,22500942
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,block,V. Wembanyama BLOCK (1 BLK),[],Wembanyama,2,3,,False,False,1641705,,2pt missed,rebound,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,,,1610612759.0,22500942
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,rebound,S. Castle REBOUND (Off:0 Def:1),[],Castle,2,3,,False,False,1642264,,block,3pt made,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,,,1610612759.0,22500942
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,21,3pt,D. Vassell 3PT running (3 PTS) (D. Fox 1 AST),['fastbreak'],Vassell,5,3,Made,True,True,1630170,1628368.0,rebound,3pt missed,,,,1627759|1628368|1628369|1628401|1629674|1630170|1630573|1630577|1641705|1642264,1628368|1630170|1630577|1641705|1642264,1627759|1628369|1628401|1629674|1630573,228.0,4.0,1610612759.0,22500942
