period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,200746|201577|201587|202083|203081,101106|101135|201939|202691|2738,,,1610612757.0,21301201,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,turnover,Curry Bad Pass Turnover (P1.T1),[],Curry,0,0,,False,False,201939.0,,period,steal,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,101106|101135|201939|202691|2738,200746|201577|201587|202083|203081,,,1610612744.0,21301201,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,steal,Matthews STEAL (1 STL),[],Matthews,0,0,,False,False,202083.0,,turnover,2pt made,,202083.0,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,200746|201577|201587|202083|203081,101106|101135|201939|202691|2738,,,1610612757.0,21301201,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,2pt,Aldridge 19' Jump Shot (2 PTS) (Lopez 1 AST),[],Aldridge,2,0,Made,True,True,200746.0,201577.0,steal,2pt missed,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,200746|201577|201587|202083|203081,101106|101135|201939|202691|2738,184.0,26.0,1610612757.0,21301201,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,4,2pt,MISS Lee 2' Driving Layup,['pointsinthepaint'],Lee,0,0,Missed,True,False,101135.0,,2pt made,2pt made,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,101106|101135|201939|202691|2738,200746|201577|201587|202083|203081,-19.0,-2.0,1610612744.0,21301201,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,2pt,Bogut 1' Tip Shot (2 PTS),['pointsinthepaint'],Bogut,2,2,Made,True,False,101106.0,,2pt missed,rebound,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,101106|101135|201939|202691|2738,200746|201577|201587|202083|203081,6.0,0.0,1610612744.0,21301201,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,6,rebound,Bogut REBOUND (Off:1 Def:0),[],Bogut,0,0,,False,False,101106.0,,2pt made,2pt missed,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,101106|101135|201939|202691|2738,200746|201577|201587|202083|203081,,,1610612744.0,21301201,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,7,2pt,MISS Aldridge 16' Turnaround Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,rebound,rebound,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,200746|201577|201587|202083|203081,101106|101135|201939|202691|2738,-71.0,143.0,1610612757.0,21301201,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,rebound,Bogut REBOUND (Off:1 Def:1),[],Bogut,0,0,,False,False,101106.0,,2pt missed,3pt missed,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,101106|101135|201939|202691|2738,200746|201577|201587|202083|203081,,,1610612744.0,21301201,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,9,3pt,MISS Thompson 24' 3PT Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,rebound,rebound,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,101106|101135|201939|202691|2738,200746|201577|201587|202083|203081,222.0,94.0,1610612744.0,21301201,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,10,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,3pt missed,foul,,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,200746|201577|201587|202083|203081,101106|101135|201939|202691|2738,,,1610612757.0,21301201,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,11,foul,Thompson P.FOUL (P1.T1),[],Thompson,0,0,,False,False,202691.0,,rebound,turnover,201587.0,,,101106|101135|200746|201577|201587|201939|202083|202691|203081|2738,101106|101135|201939|202691|2738,200746|201577|201587|202083|203081,,,1610612744.0,21301201,True
