period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS V. Edgecombe 26' pullup 3PT,[],Edgecombe,0,0,Missed,True,False,1642845,,,rebound,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1630178|1631230|1642845|202331|203083,1627739|1627826|1628381|1642920|201935,-168.0,205.0,1610612755.0,22500243
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935,,3pt missed,2pt missed,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1627739|1627826|1628381|1642920|201935,1630178|1631230|1642845|202331|203083,,,1610612746.0,22500243
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,MISS J. Harden driving floating Shot - blocked,['pointsinthepaint'],Harden,0,0,Missed,True,False,201935,,rebound,block,,,202331.0,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1627739|1627826|1628381|1642920|201935,1630178|1631230|1642845|202331|203083,-13.0,13.0,1610612746.0,22500243
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,20,block,P. George BLOCK (1 BLK),[],George,0,0,,False,False,202331,,2pt missed,rebound,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1630178|1631230|1642845|202331|203083,1627739|1627826|1628381|1642920|201935,,,1610612755.0,22500243
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,P. George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,202331,,block,3pt made,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1630178|1631230|1642845|202331|203083,1627739|1627826|1628381|1642920|201935,,,1610612755.0,22500243
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,3pt,P. George 26' 3PT  (3 PTS) (T. Maxey 1 AST),[],George,3,0,Made,True,True,202331,1630178.0,rebound,2pt missed,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1630178|1631230|1642845|202331|203083,1627739|1627826|1628381|1642920|201935,221.0,149.0,1610612755.0,22500243
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,MISS J. Collins 12' pullup Shot,['pointsinthepaint'],Collins,3,0,Missed,True,False,1628381,,3pt made,rebound,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1627739|1627826|1628381|1642920|201935,1630178|1631230|1642845|202331|203083,-53.0,116.0,1610612746.0,22500243
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,rebound,P. George REBOUND (Off:0 Def:2),[],George,3,0,,False,False,202331,,2pt missed,foul,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1630178|1631230|1642845|202331|203083,1627739|1627826|1628381|1642920|201935,,,1610612755.0,22500243
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,foul,K. Sanders shooting personal FOUL (1 PF) (George 3 FT),['3freethrow'],Sanders,3,0,,False,False,1642920,,rebound,freethrow,202331.0,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1627739|1627826|1628381|1642920|201935,1630178|1631230|1642845|202331|203083,,,1610612746.0,22500243
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,freethrow,MISS P. George Free Throw 1 of 3,[],George,3,0,Missed,False,False,202331,,foul,rebound,,,,1627739|1627826|1628381|1630178|1631230|1642845|1642920|201935|202331|203083,1630178|1631230|1642845|202331|203083,1627739|1627826|1628381|1642920|201935,,,1610612755.0,22500243
