period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,foul,S. Bey personal FOUL (1 PF),[],Bey,0,0,,False,False,1630180,,,3pt made,1630596.0,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1627749|1629627|1630180|1630529|1630530,1628378|1629731|1630241|1630596|201935,,,1610612740.0,22501025
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,3pt,S. Merrill 24' 3PT  (3 PTS) (D. Wade 1 AST),[],Merrill,0,3,Made,True,True,1630241,1629731.0,foul,2pt made,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1628378|1629731|1630241|1630596|201935,1627749|1629627|1630180|1630529|1630530,203.0,143.0,1610612739.0,22501025
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,S. Bey 10' driving floating Jump Shot (2 PTS) (Z. Williamson 1 AST),['pointsinthepaint'],Bey,2,3,Made,True,True,1630180,1629627.0,3pt made,2pt made,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1627749|1629627|1630180|1630529|1630530,1628378|1629731|1630241|1630596|201935,-25.0,101.0,1610612740.0,22501025
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,2pt,D. Mitchell driving Layup (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Mitchell,2,5,Made,True,True,1628378,201935.0,2pt made,3pt missed,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1628378|1629731|1630241|1630596|201935,1627749|1629627|1630180|1630529|1630530,18.0,1.0,1610612739.0,22501025
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,3pt,MISS H. Jones 3PT,[],Jones,2,5,Missed,True,False,1630529,,2pt made,rebound,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1627749|1629627|1630180|1630529|1630530,1628378|1629731|1630241|1630596|201935,233.0,38.0,1610612740.0,22501025
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,2,5,,False,False,1628378,,3pt missed,2pt missed,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1628378|1629731|1630241|1630596|201935,1627749|1629627|1630180|1630529|1630530,,,1610612739.0,22501025
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,2pt,MISS D. Mitchell running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Mitchell,2,5,Missed,True,False,1628378,,rebound,block,,,1630530.0,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1628378|1629731|1630241|1630596|201935,1627749|1629627|1630180|1630529|1630530,10.0,7.0,1610612739.0,22501025
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,block,T. Murphy III BLOCK (1 BLK),[],Murphy III,2,5,,False,False,1630530,,2pt missed,rebound,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1627749|1629627|1630180|1630529|1630530,1628378|1629731|1630241|1630596|201935,,,1610612740.0,22501025
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,2,5,,False,False,1629627,,block,3pt missed,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1627749|1629627|1630180|1630529|1630530,1628378|1629731|1630241|1630596|201935,,,1610612740.0,22501025
1,PT10M33.00S,10:33,Q1 10:33,45.45,20,3pt,MISS S. Bey 25' running 3PT,['fastbreak'],Bey,2,5,Missed,True,False,1630180,,rebound,rebound,,,,1627749|1628378|1629627|1629731|1630180|1630241|1630529|1630530|1630596|201935,1627749|1629627|1630180|1630529|1630530,1628378|1629731|1630241|1630596|201935,-183.0,172.0,1610612740.0,22501025
