period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,turnover,N. Alexander-Walker bad pass out-of-bounds TURNOVER (1 TO),[],Alexander-Walker,0,0,,False,False,1629638,,,2pt made,,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629638|1630168|1630552|1630700|203468,1629023|1629655|1630230|1631108|1642843,,,1610612737.0,22500939
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,8,2pt,D. Gafford turnaround Hook (2 PTS) (N. Marshall 1 AST),"['pointsinthepaint', 'fromturnover']",Gafford,0,2,Made,True,True,1629655,1630230.0,turnover,3pt made,,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629023|1629655|1630230|1631108|1642843,1629638|1630168|1630552|1630700|203468,15.0,48.0,1610612742.0,22500939
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,3pt,O. Okongwu 25' 3PT  (3 PTS) (D. Daniels 1 AST),[],Okongwu,3,2,Made,True,True,1630168,1630700.0,2pt made,foul,,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629638|1630168|1630552|1630700|203468,1629023|1629655|1630230|1631108|1642843,-43.0,256.0,1610612737.0,22500939
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,12,foul,N. Alexander-Walker personal FOUL (1 PF),[],Alexander-Walker,3,2,,False,False,1629638,,3pt made,foul,1630230.0,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629638|1630168|1630552|1630700|203468,1629023|1629655|1630230|1631108|1642843,,,1610612737.0,22500939
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,foul,D. Daniels personal FOUL (1 PF),[],Daniels,3,2,,False,False,1630700,,foul,3pt missed,1642843.0,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629638|1630168|1630552|1630700|203468,1629023|1629655|1630230|1631108|1642843,,,1610612737.0,22500939
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,3pt,MISS M. Christie 3PT,[],Christie,3,2,Missed,True,False,1631108,,foul,rebound,,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629023|1629655|1630230|1631108|1642843,1629638|1630168|1630552|1630700|203468,-113.0,211.0,1610612742.0,22500939
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,rebound,D. Gafford REBOUND (Off:1 Def:0),[],Gafford,3,2,,False,False,1629655,,3pt missed,2pt missed,,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629023|1629655|1630230|1631108|1642843,1629638|1630168|1630552|1630700|203468,,,1610612742.0,22500939
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,2pt,MISS D. Gafford driving reverse Layup - blocked,"['pointsinthepaint', '2ndchance']",Gafford,3,2,Missed,True,False,1629655,,rebound,block,,,1630552.0,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629023|1629655|1630230|1631108|1642843,1629638|1630168|1630552|1630700|203468,12.0,6.0,1610612742.0,22500939
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,block,J. Johnson BLOCK (1 BLK),[],Johnson,3,2,,False,False,1630552,,2pt missed,rebound,,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629638|1630168|1630552|1630700|203468,1629023|1629655|1630230|1631108|1642843,,,1610612737.0,22500939
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,20,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,3,2,,False,False,1630552,,block,turnover,,,,1629023|1629638|1629655|1630168|1630230|1630552|1630700|1631108|1642843|203468,1629638|1630168|1630552|1630700|203468,1629023|1629655|1630230|1631108|1642843,,,1610612737.0,22500939
