period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,J. Williams 11' pullup Jump Shot (2 PTS) (C. Holmgren 1 AST),[],Williams,0,2,Made,True,True,1631114,1631096.0,,3pt made,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,108.0,52.0,1610612760.0,22500484
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,W. Richard 3PT  (3 PTS) (B. Podziemski 1 AST),[],Richard,3,2,Made,True,True,1642954,1641764.0,2pt made,2pt missed,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1630541|1630611|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,-235.0,-13.0,1610612744.0,22500484
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,2pt,MISS S. Gilgeous-Alexander 10' pullup Shot - blocked,['pointsinthepaint'],Gilgeous-Alexander,3,2,Missed,True,False,1628983,,3pt made,block,,,1630611.0,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,39.0,94.0,1610612760.0,22500484
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,block,G. Santos BLOCK (1 BLK),[],Santos,3,2,,False,False,1630611,,2pt missed,rebound,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1630541|1630611|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,,,1610612744.0,22500484
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,rebound,B. Podziemski REBOUND (Off:0 Def:1),[],Podziemski,3,2,,False,False,1641764,,block,2pt missed,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1630541|1630611|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,,,1610612744.0,22500484
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,2pt,MISS B. Podziemski driving Layup,['pointsinthepaint'],Podziemski,3,2,Missed,True,False,1641764,,rebound,rebound,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1630541|1630611|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,-26.0,8.0,1610612744.0,22500484
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,3,2,,False,False,1631114,,2pt missed,foul,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,,,1610612760.0,22500484
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,foul,Q. Post shooting personal FOUL (1 PF) (Williams 2 FT),['2freethrow'],Post,3,2,,False,False,1642366,,rebound,freethrow,1631114.0,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1630541|1630611|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,,,1610612744.0,22500484
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,freethrow,J. Williams Free Throw 1 of 2 (3 PTS),['fastbreak'],Williams,3,3,Made,False,False,1631114,,foul,freethrow,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,,,1610612760.0,22500484
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,20,freethrow,J. Williams Free Throw 2 of 2 (4 PTS),['fastbreak'],Williams,3,4,Made,False,False,1631114,,freethrow,3pt missed,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,,,1610612760.0,22500484
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,3pt,MISS Q. Post 3PT,[],Post,3,4,Missed,True,False,1642366,,freethrow,rebound,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1630541|1630611|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,224.0,-6.0,1610612744.0,22500484
1,PT10M27.00S,10:27,Q1 10:27,45.55,22,rebound,TEAM defensive REBOUND,['team'],,3,4,,False,False,0,,3pt missed,2pt made,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,,,1610612760.0,22500484
1,PT10M21.00S,10:21,Q1 10:21,45.65,24,2pt,S. Gilgeous-Alexander 11' pullup Jump Shot (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,3,6,Made,True,False,1628983,,rebound,2pt missed,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,-10.0,118.0,1610612760.0,22500484
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,2pt,MISS B. Podziemski 7' driving floating Shot,['pointsinthepaint'],Podziemski,3,6,Missed,True,False,1641764,,2pt made,rebound,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1630541|1630611|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,29.0,72.0,1610612744.0,22500484
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,26,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,3,6,,False,False,1631096,,2pt missed,foul,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,,,1610612760.0,22500484
1,PT09M57.00S,09:57,Q1 09:57,44.05,27,foul,C. Holmgren charge offensive FOUL (1 PF),[],Holmgren,3,6,,False,False,1631096,,rebound,turnover,1630611.0,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,,,1610612760.0,22500484
1,PT09M57.00S,09:57,Q1 09:57,44.05,29,turnover,C. Holmgren offensive foul TURNOVER (1 TO),[],Holmgren,3,6,,False,False,1631096,,foul,2pt missed,,,,1628983|1629652|1630541|1630611|1631096|1631114|1641717|1641764|1642366|1642954,1628983|1629652|1631096|1631114|1641717,1630541|1630611|1641764|1642366|1642954,,,1610612760.0,22500484
