period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,N. Jokić 15' pullup Jump Shot (2 PTS) (C. Johnson 1 AST),[],Jokić,0,2,Made,True,True,203999,1629661.0,,3pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,-146.0,39.0,1610612743.0,22500810
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,D. Clingan 24' 3PT  (3 PTS) (D. Avdija 1 AST),[],Clingan,3,2,Made,True,True,1642270,1630166.0,2pt made,2pt missed,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,-91.0,231.0,1610612757.0,22500810
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,MISS N. Jokić 6' turnaround Shot,['pointsinthepaint'],Jokić,3,2,Missed,True,False,203999,,3pt made,rebound,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,44.0,53.0,1610612743.0,22500810
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,D. Avdija REBOUND (Off:0 Def:1),[],Avdija,3,2,,False,False,1630166,,2pt missed,3pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,,,1610612757.0,22500810
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,D. Clingan 25' 3PT  (6 PTS) (D. Avdija 2 AST),[],Clingan,6,2,Made,True,True,1642270,1630166.0,rebound,turnover,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,58.0,250.0,1610612757.0,22500810
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,turnover,J. Murray bad pass TURNOVER (1 TO),[],Murray,6,2,,False,False,1627750,,3pt made,steal,,1641739.0,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,,,1610612743.0,22500810
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,steal,T. Camara STEAL (1 STL),[],Camara,6,2,,False,False,1641739,,turnover,2pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,,,1610612757.0,22500810
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,2pt,D. Avdija running alley-oop Layup (2 PTS) (J. Holiday 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Avdija,8,2,Made,True,True,1630166,201950.0,steal,3pt missed,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,21.0,30.0,1610612757.0,22500810
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,3pt,MISS C. Johnson 26' 3PT,[],Johnson,8,2,Missed,True,False,1629661,,2pt made,rebound,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,-165.0,206.0,1610612743.0,22500810
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,rebound,D. Avdija REBOUND (Off:0 Def:2),[],Avdija,8,2,,False,False,1630166,,3pt missed,2pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,,,1610612757.0,22500810
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,2pt,J. Grant driving Layup (2 PTS),['pointsinthepaint'],Grant,10,2,Made,True,False,203924,,rebound,3pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,22.0,0.0,1610612757.0,22500810
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,22,3pt,C. Braun 3PT  (3 PTS) (J. Strawther 1 AST),[],Braun,10,5,Made,True,True,1631128,1631124.0,2pt made,turnover,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,-230.0,60.0,1610612743.0,22500810
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,24,turnover,D. Avdija lost ball TURNOVER (1 TO),[],Avdija,10,5,,False,False,1630166,,3pt made,steal,,203999.0,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,,,1610612757.0,22500810
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,steal,N. Jokić STEAL (1 STL),[],Jokić,10,5,,False,False,203999,,turnover,2pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,,,1610612743.0,22500810
1,PT09M36.00S,09:36,Q1 09:36,44.4,26,2pt,C. Braun running DUNK (5 PTS) (N. Jokić 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Braun,10,7,Made,True,True,1631128,203999.0,steal,foul,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,11.0,16.0,1610612743.0,22500810
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,foul,C. Johnson personal FOUL (1 PF),[],Johnson,10,7,,False,False,1629661,,2pt made,3pt missed,203924.0,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,,,1610612743.0,22500810
1,PT09M12.00S,09:12,Q1 09:12,44.8,30,3pt,MISS T. Camara 27' 3PT,[],Camara,10,7,Missed,True,False,1641739,,foul,rebound,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,59.0,267.0,1610612757.0,22500810
1,PT09M09.00S,09:09,Q1 09:09,44.85,31,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,10,7,,False,False,1627750,,3pt missed,3pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,,,1610612743.0,22500810
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,32,3pt,N. Jokić 25' 3PT pullup (5 PTS),[],Jokić,10,10,Made,True,False,203999,,rebound,turnover,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,12.0,257.0,1610612743.0,22500810
1,PT08M48.00S,08:48,Q1 08:48,43.2,33,turnover,J. Grant lost ball TURNOVER (1 TO),[],Grant,10,10,,False,False,203924,,3pt made,steal,,203999.0,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,,,1610612757.0,22500810
1,PT08M48.00S,08:48,Q1 08:48,43.2,34,steal,N. Jokić STEAL (2 STL),[],Jokić,10,10,,False,False,203999,,turnover,2pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,,,1610612743.0,22500810
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,35,2pt,C. Johnson running DUNK (2 PTS) (C. Braun 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Johnson,10,12,Made,True,True,1629661,1631128.0,steal,3pt missed,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,12.0,10.0,1610612743.0,22500810
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,37,3pt,MISS D. Clingan 25' 3PT,[],Clingan,10,12,Missed,True,False,1642270,,2pt made,rebound,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,-152.0,205.0,1610612757.0,22500810
1,PT08M33.00S,08:33,Q1 08:33,43.45,38,rebound,J. Murray REBOUND (Off:0 Def:2),[],Murray,10,12,,False,False,1627750,,3pt missed,3pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,,,1610612743.0,22500810
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,39,3pt,N. Jokić 26' 3PT  (8 PTS) (J. Murray 1 AST),[],Jokić,10,15,Made,True,True,203999,1627750.0,rebound,2pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,-134.0,225.0,1610612743.0,22500810
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,41,2pt,D. Avdija driving Layup (4 PTS),['pointsinthepaint'],Avdija,12,15,Made,True,False,1630166,,3pt made,2pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,12.0,21.0,1610612757.0,22500810
1,PT08M00.00S,08:00,Q1 08:00,44.0,42,2pt,N. Jokić driving Layup (10 PTS) (J. Murray 2 AST),['pointsinthepaint'],Jokić,12,17,Made,True,True,203999,1627750.0,2pt made,3pt made,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,10.0,18.0,1610612743.0,22500810
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,43,3pt,J. Holiday 3PT step back (3 PTS) (D. Avdija 3 AST),[],Holiday,15,17,Made,True,True,201950,1630166.0,2pt made,2pt missed,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1630166|1641739|1642270|201950|203924,1627750|1629661|1631124|1631128|203999,-230.0,63.0,1610612757.0,22500810
1,PT07M24.00S,07:24,Q1 07:24,42.6,45,2pt,MISS N. Jokić 7' driving floating Shot,['pointsinthepaint'],Jokić,15,17,Missed,True,False,203999,,3pt made,rebound,,,,1627750|1629661|1630166|1631124|1631128|1641739|1642270|201950|203924|203999,1627750|1629661|1631124|1631128|203999,1630166|1641739|1642270|201950|203924,-9.0,73.0,1610612743.0,22500810
