period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,,,1610612742.0,21301028,True
1,PT11M53.00S,11:53,Q1 11:53,47.88333333333333,2,2pt,MISS Faried 4' Layup,['pointsinthepaint'],Faried,0,0,Missed,True,False,202702.0,,period,block,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,200751|201163|201951|202389|202702,101145|101181|1717|1890|2223,31.0,25.0,1610612743.0,21301028,True
1,PT11M53.00S,11:53,Q1 11:53,47.88333333333333,2,block,Calderon BLOCK (1 BLK),[],Calderon,0,0,,False,False,101181.0,,2pt missed,rebound,,,101181.0,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,,,1610612742.0,21301028,True
1,PT11M51.00S,11:51,Q1 11:51,47.85,3,rebound,Dalembert REBOUND (Off:0 Def:1),[],Dalembert,0,0,,False,False,2223.0,,block,2pt missed,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,,,1610612742.0,21301028,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,4,2pt,MISS Dalembert 1' Layup,['pointsinthepaint'],Dalembert,0,0,Missed,True,False,2223.0,,rebound,rebound,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,-5.0,-8.0,1610612742.0,21301028,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,5,rebound,Dalembert REBOUND (Off:1 Def:1),[],Dalembert,0,0,,False,False,2223.0,,2pt missed,2pt missed,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,,,1610612742.0,21301028,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,6,2pt,MISS Dalembert 2' Layup,['pointsinthepaint'],Dalembert,0,0,Missed,True,False,2223.0,,rebound,block,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,18.0,-3.0,1610612742.0,21301028,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,6,block,Mozgov BLOCK (1 BLK),[],Mozgov,0,0,,False,False,202389.0,,2pt missed,rebound,,,202389.0,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,200751|201163|201951|202389|202702,101145|101181|1717|1890|2223,,,1610612743.0,21301028,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,7,rebound,Dalembert REBOUND (Off:2 Def:1),[],Dalembert,0,0,,False,False,2223.0,,block,turnover,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,,,1610612742.0,21301028,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,8,turnover,Dalembert Lost Ball Turnover (P1.T1),[],Dalembert,0,0,,False,False,2223.0,,rebound,steal,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,101145|101181|1717|1890|2223,200751|201163|201951|202389|202702,,,1610612742.0,21301028,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,8,steal,Foye STEAL (1 STL),[],Foye,0,0,,False,False,200751.0,,turnover,2pt missed,,200751.0,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,200751|201163|201951|202389|202702,101145|101181|1717|1890|2223,,,1610612743.0,21301028,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,2pt,MISS Faried 2' Layup,['pointsinthepaint'],Faried,0,0,Missed,True,False,202702.0,,steal,block,,,,101145|101181|1717|1890|200751|201163|201951|202389|202702|2223,200751|201163|201951|202389|202702,101145|101181|1717|1890|2223,23.0,4.0,1610612743.0,21301028,True
