period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS B. Adebayo 8' turnaround fadeaway Shot,['pointsinthepaint'],Adebayo,0,0,Missed,True,False,1628389,,,rebound,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626181|1628389|1630558|1641796|203952,1626167|1628398|1629645|1631157|1631260,-5.0,85.0,1610612748.0,22500837
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,0,0,,False,False,1628398,,2pt missed,2pt made,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626167|1628398|1629645|1631157|1631260,1626181|1628389|1630558|1641796|203952,,,1610612749.0,22500837
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,K. Kuzma cutting Layup (2 PTS) (A. Green 1 AST),['pointsinthepaint'],Kuzma,2,0,Made,True,True,1628398,1631260.0,rebound,2pt missed,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626167|1628398|1629645|1631157|1631260,1626181|1628389|1630558|1641796|203952,-5.0,-4.0,1610612749.0,22500837
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,2pt,MISS B. Adebayo 12' step back Shot - blocked,[],Adebayo,2,0,Missed,True,False,1628389,,2pt made,block,,,1626167.0,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626181|1628389|1630558|1641796|203952,1626167|1628398|1629645|1631157|1631260,-122.0,23.0,1610612748.0,22500837
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,block,M. Turner BLOCK (1 BLK),[],Turner,2,0,,False,False,1626167,,2pt missed,rebound,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626167|1628398|1629645|1631157|1631260,1626181|1628389|1630558|1641796|203952,,,1610612749.0,22500837
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,block,3pt missed,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626181|1628389|1630558|1641796|203952,1626167|1628398|1629645|1631157|1631260,,,1610612748.0,22500837
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,16,3pt,MISS A. Wiggins 27' 3PT,['2ndchance'],Wiggins,2,0,Missed,True,False,203952,,rebound,rebound,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626181|1628389|1630558|1641796|203952,1626167|1628398|1629645|1631157|1631260,-217.0,174.0,1610612748.0,22500837
1,PT11M15.00S,11:15,Q1 11:15,46.75,17,rebound,P. Larsson REBOUND (Off:1 Def:0),[],Larsson,2,0,,False,False,1641796,,3pt missed,2pt made,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626181|1628389|1630558|1641796|203952,1626167|1628398|1629645|1631157|1631260,,,1610612748.0,22500837
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,18,2pt,P. Larsson putback Layup (2 PTS),"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",Larsson,2,2,Made,True,False,1641796,,rebound,2pt missed,,,,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626181|1628389|1630558|1641796|203952,1626167|1628398|1629645|1631157|1631260,-1.0,33.0,1610612748.0,22500837
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,20,2pt,MISS R. Rollins 6' driving Layup - blocked,['pointsinthepaint'],Rollins,2,2,Missed,True,False,1631157,,2pt made,block,,,203952.0,1626167|1626181|1628389|1628398|1629645|1630558|1631157|1631260|1641796|203952,1626167|1628398|1629645|1631157|1631260,1626181|1628389|1630558|1641796|203952,9.0,69.0,1610612749.0,22500837
