period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS N. Jokić 18' Jump Shot,[],Jokić,0,0,Missed,True,False,203999,,,rebound,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1627750|1629661|1631124|1631128|203999,1628392|1628983|1629652|1631096|1641717,39.0,180.0,1610612743.0,22500862
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,0,0,,False,False,1631096,,2pt missed,3pt missed,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629661|1631124|1631128|203999,,,1610612760.0,22500862
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,3pt,MISS L. Dort 25' 3PT,[],Dort,0,0,Missed,True,False,1629652,,rebound,rebound,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629661|1631124|1631128|203999,-132.0,223.0,1610612760.0,22500862
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,0,0,,False,False,203999,,3pt missed,2pt made,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1627750|1629661|1631124|1631128|203999,1628392|1628983|1629652|1631096|1641717,,,1610612743.0,22500862
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,N. Jokić 10' fadeaway bank Jump Shot (2 PTS) (C. Braun 1 AST),[],Jokić,0,2,Made,True,True,203999,1631128.0,rebound,foul,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1627750|1629661|1631124|1631128|203999,1628392|1628983|1629652|1631096|1641717,88.0,57.0,1610612743.0,22500862
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,foul,I. Hartenstein shooting personal FOUL (1 PF) (Jokić 1 FT),['1freethrow'],Hartenstein,0,2,,False,False,1628392,,2pt made,freethrow,203999.0,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629661|1631124|1631128|203999,,,1610612760.0,22500862
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,freethrow,N. Jokić Free Throw 1 of 1 (3 PTS),[],Jokić,0,3,Made,False,False,203999,,foul,2pt missed,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1627750|1629661|1631124|1631128|203999,1628392|1628983|1629652|1631096|1641717,,,1610612743.0,22500862
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,MISS S. Gilgeous-Alexander 11' step back Shot,[],Gilgeous-Alexander,0,3,Missed,True,False,1628983,,freethrow,rebound,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629661|1631124|1631128|203999,-115.0,-31.0,1610612760.0,22500862
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,rebound,I. Hartenstein REBOUND (Off:1 Def:0),[],Hartenstein,0,3,,False,False,1628392,,2pt missed,2pt made,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629661|1631124|1631128|203999,,,1610612760.0,22500862
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,2pt,I. Hartenstein cutting DUNK (2 PTS) (S. Gilgeous-Alexander 1 AST),"['pointsinthepaint', '2ndchance']",Hartenstein,2,3,Made,True,True,1628392,1628983.0,rebound,foul,,,,1627750|1628392|1628983|1629652|1629661|1631096|1631124|1631128|1641717|203999,1628392|1628983|1629652|1631096|1641717,1627750|1629661|1631124|1631128|203999,-1.0,15.0,1610612760.0,22500862
