period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (3:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1627759|1628369|201143|202681|202694,1626224|201588|202684|2544|2747,,,1610612738.0,21700835,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Irving 1' Driving Finger Roll Layup (2 PTS) (Horford 1 AST),['pointsinthepaint'],Irving,2,0,Made,True,True,202681.0,201143.0,period,2pt made,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1627759|1628369|201143|202681|202694,1626224|201588|202684|2544|2747,-7.0,8.0,1610612738.0,21700835,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,9,2pt,Thompson 7' Driving Hook Shot (2 PTS) (James 1 AST),['pointsinthepaint'],Thompson,2,2,Made,True,True,202684.0,2544.0,2pt made,foul,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1626224|201588|202684|2544|2747,1627759|1628369|201143|202681|202694,36.0,57.0,1610612739.0,21700835,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,foul,G. Hill P.FOUL (P1.T1) (Z.Zarba),[],Hill,2,2,,False,False,201588.0,,2pt made,2pt missed,1627759.0,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1626224|201588|202684|2544|2747,1627759|1628369|201143|202681|202694,,,1610612739.0,21700835,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,13,2pt,MISS Brown 10' Turnaround Fadeaway Shot,['pointsinthepaint'],Brown,2,2,Missed,True,False,1627759.0,,foul,rebound,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1627759|1628369|201143|202681|202694,1626224|201588|202684|2544|2747,-25.0,92.0,1610612738.0,21700835,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,14,rebound,James REBOUND (Off:0 Def:1),[],James,2,2,,False,False,2544.0,,2pt missed,3pt made,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1626224|201588|202684|2544|2747,1627759|1628369|201143|202681|202694,,,1610612739.0,21700835,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,Smith 3PT Jump Shot (3 PTS) (James 2 AST),[],Smith,2,5,Made,True,True,2747.0,2544.0,rebound,2pt missed,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1626224|201588|202684|2544|2747,1627759|1628369|201143|202681|202694,-225.0,-6.0,1610612739.0,21700835,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,17,2pt,MISS Tatum 20' Pullup Jump Shot,[],Tatum,2,5,Missed,True,False,1628369.0,,3pt made,rebound,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1627759|1628369|201143|202681|202694,1626224|201588|202684|2544|2747,-19.0,204.0,1610612738.0,21700835,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,18,rebound,Morris Sr. REBOUND (Off:1 Def:0),[],Morris Sr.,2,5,,False,False,202694.0,,2pt missed,2pt made,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1627759|1628369|201143|202681|202694,1626224|201588|202684|2544|2747,,,1610612738.0,21700835,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,19,2pt,Morris Sr. 1' Putback Layup (2 PTS),['pointsinthepaint'],Morris Sr.,4,5,Made,True,False,202694.0,,rebound,3pt missed,,,,1626224|1627759|1628369|201143|201588|202681|202684|202694|2544|2747,1627759|1628369|201143|202681|202694,1626224|201588|202684|2544|2747,3.0,-4.0,1610612738.0,21700835,True
