period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,,,1610612740.0,21600310,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,MISS Davis 2' Layup,['pointsinthepaint'],Davis,0,0,Missed,True,False,203076.0,,period,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,-19.0,7.0,1610612740.0,21600310,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,0,0,,False,False,201188.0,,2pt missed,2pt made,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,,,1610612763.0,21600310,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,2pt,Gasol 14' Jump Shot (2 PTS),[],Gasol,0,2,Made,True,False,201188.0,,rebound,2pt made,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,-133.0,51.0,1610612763.0,21600310,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,2pt,Frazier 16' Pullup Jump Shot (2 PTS),[],Frazier,2,2,Made,True,False,204025.0,,2pt made,2pt made,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,115.0,115.0,1610612740.0,21600310,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,6,2pt,Gasol 1' Driving Reverse Layup (4 PTS),['pointsinthepaint'],Gasol,2,4,Made,True,False,201188.0,,2pt made,3pt made,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,12.0,2.0,1610612763.0,21600310,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,7,3pt,Hield 27' 3PT Jump Shot (3 PTS) (Frazier 1 AST),[],Hield,5,4,Made,True,True,1627741.0,204025.0,2pt made,3pt missed,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,10.0,267.0,1610612740.0,21600310,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,8,3pt,MISS Gasol 25' 3PT Jump Shot,[],Gasol,0,0,Missed,True,False,201188.0,,3pt made,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,63.0,247.0,1610612763.0,21600310,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,9,rebound,Frazier REBOUND (Off:0 Def:1),[],Frazier,0,0,,False,False,204025.0,,3pt missed,2pt missed,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,,,1610612740.0,21600310,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,10,2pt,MISS Frazier 2' Layup,['pointsinthepaint'],Frazier,0,0,Missed,True,False,204025.0,,rebound,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,19.0,16.0,1610612740.0,21600310,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,11,rebound,Gasol REBOUND (Off:0 Def:2),[],Gasol,0,0,,False,False,201188.0,,2pt missed,2pt made,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,,,1610612763.0,21600310,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,12,2pt,Green 2' Layup (2 PTS) (Harrison 1 AST),['pointsinthepaint'],Green,5,6,Made,True,True,203210.0,1626150.0,rebound,foul,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,-20.0,7.0,1610612763.0,21600310,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,13,foul,Hield S.FOUL (P1.T1) (T.Brown),[],Hield,0,0,,False,False,1627741.0,,2pt made,freethrow,203210.0,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,,,1610612740.0,21600310,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,14,freethrow,MISS Green Free Throw 1 of 1,[],Green,0,0,Missed,False,False,203210.0,,foul,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,,,1610612763.0,21600310,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,16,rebound,Asik REBOUND (Off:0 Def:1),[],Asik,0,0,,False,False,201600.0,,freethrow,3pt missed,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,,,1610612740.0,21600310,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,17,3pt,MISS Hield 25' 3PT Jump Shot,[],Hield,0,0,Missed,True,False,1627741.0,,rebound,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,87.0,234.0,1610612740.0,21600310,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,18,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203210.0,,3pt missed,3pt missed,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,,,1610612763.0,21600310,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,19,3pt,MISS Green 24' 3PT Jump Shot,[],Green,0,0,Missed,True,False,203210.0,,rebound,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,235.0,16.0,1610612763.0,21600310,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,20,rebound,Hield REBOUND (Off:0 Def:1),[],Hield,0,0,,False,False,1627741.0,,3pt missed,3pt missed,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,,,1610612740.0,21600310,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,21,3pt,MISS Davis 25' 3PT Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,rebound,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1627741|201600|203076|203524|204025,1626150|1627786|201188|203210|2754,-130.0,218.0,1610612740.0,21600310,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,22,rebound,Gasol REBOUND (Off:0 Def:3),[],Gasol,0,0,,False,False,201188.0,,3pt missed,2pt missed,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,,,1610612763.0,21600310,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,23,2pt,MISS Gasol 7' Hook Shot,['pointsinthepaint'],Gasol,0,0,Missed,True,False,201188.0,,rebound,rebound,,,,1626150|1627741|1627786|201188|201600|203076|203210|203524|204025|2754,1626150|1627786|201188|203210|2754,1627741|201600|203076|203524|204025,66.0,7.0,1610612763.0,21600310,True
