period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,1626185|201144|201188|203210|203516,101162|202322|202693|203078|203490,,,1610612763.0,21600039,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,3pt,MISS Porter Jr. 25' 3PT Jump Shot,[],Porter Jr.,0,0,Missed,True,False,203490.0,,period,rebound,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,101162|202322|202693|203078|203490,1626185|201144|201188|203210|203516,155.0,198.0,1610612764.0,21600039,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,rebound,Ennis REBOUND (Off:0 Def:1),[],Ennis III,0,0,,False,False,203516.0,,3pt missed,2pt missed,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,1626185|201144|201188|203210|203516,101162|202322|202693|203078|203490,,,1610612763.0,21600039,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,2pt,MISS Gasol 23' Jump Shot,[],Gasol,0,0,Missed,True,False,201188.0,,rebound,rebound,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,1626185|201144|201188|203210|203516,101162|202322|202693|203078|203490,-97.0,213.0,1610612763.0,21600039,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,5,rebound,Mark Morris REBOUND (Off:0 Def:1),[],Morris,0,0,,False,False,202693.0,,2pt missed,2pt missed,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,101162|202322|202693|203078|203490,1626185|201144|201188|203210|203516,,,1610612764.0,21600039,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,2pt,MISS Beal 2' Reverse Layup,['pointsinthepaint'],Beal,0,0,Missed,True,False,203078.0,,rebound,rebound,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,101162|202322|202693|203078|203490,1626185|201144|201188|203210|203516,19.0,2.0,1610612764.0,21600039,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,rebound,Ennis REBOUND (Off:0 Def:2),[],Ennis III,0,0,,False,False,203516.0,,2pt missed,3pt made,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,1626185|201144|201188|203210|203516,101162|202322|202693|203078|203490,,,1610612763.0,21600039,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,8,3pt,Gasol 25' 3PT Jump Shot (3 PTS) (Conley 1 AST),[],Gasol,3,0,Made,True,True,201188.0,201144.0,rebound,3pt missed,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,1626185|201144|201188|203210|203516,101162|202322|202693|203078|203490,15.0,252.0,1610612763.0,21600039,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,3pt,MISS Wall 26' 3PT Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,3pt made,rebound,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,101162|202322|202693|203078|203490,1626185|201144|201188|203210|203516,-161.0,203.0,1610612764.0,21600039,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203210.0,,3pt missed,2pt missed,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,1626185|201144|201188|203210|203516,101162|202322|202693|203078|203490,,,1610612763.0,21600039,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,11,2pt,MISS Conley 17' Running Pull-Up Jump Shot,[],Conley,0,0,Missed,True,False,201144.0,,rebound,rebound,,,,101162|1626185|201144|201188|202322|202693|203078|203210|203490|203516,1626185|201144|201188|203210|203516,101162|202322|202693|203078|203490,119.0,121.0,1610612763.0,21600039,True
