period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,2pt,A. Sengun 15' fadeaway Jump Shot (2 PTS),[],Sengun,2,0,Made,True,False,1630578,,,2pt missed,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1629006|1630578|1631095|1641708|201142,1630166|1631101|1641739|1642270|201950,15.0,153.0,1610612745.0,22500042
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,MISS D. Clingan Layup,['pointsinthepaint'],Clingan,2,0,Missed,True,False,1642270,,2pt made,rebound,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1630166|1631101|1641739|1642270|201950,1629006|1630578|1631095|1641708|201142,9.0,9.0,1610612757.0,22500042
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,D. Clingan REBOUND (Off:1 Def:0),[],Clingan,2,0,,False,False,1642270,,2pt missed,2pt made,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1630166|1631101|1641739|1642270|201950,1629006|1630578|1631095|1641708|201142,,,1610612757.0,22500042
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,D. Clingan putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Clingan,2,2,Made,True,False,1642270,,rebound,foul,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1630166|1631101|1641739|1642270|201950,1629006|1630578|1631095|1641708|201142,15.0,22.0,1610612757.0,22500042
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,foul,A. Sengun shooting personal FOUL (1 PF) (Clingan 1 FT),['1freethrow'],Sengun,2,2,,False,False,1630578,,2pt made,freethrow,1642270.0,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1629006|1630578|1631095|1641708|201142,1630166|1631101|1641739|1642270|201950,,,1610612745.0,22500042
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,14,freethrow,D. Clingan Free Throw 1 of 1 (3 PTS),['2ndchance'],Clingan,2,3,Made,False,False,1642270,,foul,2pt missed,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1630166|1631101|1641739|1642270|201950,1629006|1630578|1631095|1641708|201142,,,1610612757.0,22500042
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,2pt,MISS A. Sengun 7' driving Hook,['pointsinthepaint'],Sengun,2,3,Missed,True,False,1630578,,freethrow,rebound,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1629006|1630578|1631095|1641708|201142,1630166|1631101|1641739|1642270|201950,61.0,47.0,1610612745.0,22500042
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,rebound,S. Sharpe REBOUND (Off:0 Def:1),[],Sharpe,2,3,,False,False,1631101,,2pt missed,foul,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1630166|1631101|1641739|1642270|201950,1629006|1630578|1631095|1641708|201142,,,1610612757.0,22500042
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,18,foul,S. Sharpe charge offensive FOUL (1 PF),[],Sharpe,2,3,,False,False,1631101,,rebound,turnover,1630578.0,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1630166|1631101|1641739|1642270|201950,1629006|1630578|1631095|1641708|201142,,,1610612757.0,22500042
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,20,turnover,S. Sharpe offensive foul TURNOVER (1 TO),[],Sharpe,2,3,,False,False,1631101,,foul,timeout,,,,1629006|1630166|1630578|1631095|1631101|1641708|1641739|1642270|201142|201950,1630166|1631101|1641739|1642270|201950,1629006|1630578|1631095|1641708|201142,,,1610612757.0,22500042
