period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,201229|202355|203081|203468|203918,,,1610612759.0,21900048,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Whiteside 10' Turnaround Hook Shot,['pointsinthepaint'],Whiteside,0,0,Missed,True,False,202355.0,,period,rebound,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,201229|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,3.0,95.0,1610612757.0,21900048,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Lyles REBOUND (Off:0 Def:1),[],Lyles,0,0,,False,False,1626168.0,,2pt missed,2pt missed,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,201229|202355|203081|203468|203918,,,1610612759.0,21900048,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS DeRozan 15' Pullup Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,rebound,rebound,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,201229|202355|203081|203468|203918,55.0,142.0,1610612759.0,21900048,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Whiteside REBOUND (Off:0 Def:1),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,3pt made,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,201229|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,,,1610612757.0,21900048,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,3pt,McCollum 27' 3PT Pullup Jump Shot (3 PTS),[],McCollum,0,3,Made,True,False,203468.0,,rebound,2pt missed,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,201229|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,3.0,268.0,1610612757.0,21900048,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,13,2pt,MISS Forbes 17' Pullup Jump Shot,[],Forbes,0,3,Missed,True,False,1627854.0,,3pt made,rebound,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,201229|202355|203081|203468|203918,73.0,158.0,1610612759.0,21900048,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,14,rebound,Lyles REBOUND (Off:1 Def:1),[],Lyles,0,3,,False,False,1626168.0,,2pt missed,turnover,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,201229|202355|203081|203468|203918,,,1610612759.0,21900048,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,15,turnover,Lyles Bad Pass Turnover (P1.T1),[],Lyles,0,3,,False,False,1626168.0,,rebound,steal,,,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,201229|202355|203081|203468|203918,,,1610612759.0,21900048,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,15,steal,Hood STEAL (1 STL),[],Hood,0,3,,False,False,203918.0,,turnover,3pt made,,203918.0,,1626168|1627749|1627854|200746|201229|201942|202355|203081|203468|203918,201229|202355|203081|203468|203918,1626168|1627749|1627854|200746|201942,,,1610612757.0,21900048,True
