period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS S. Curry step back 3PT,[],Curry,0,0,Missed,True,False,201939,,,rebound,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,-227.0,42.0,1610612744.0,22500508
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695,,3pt missed,turnover,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,,,1610612746.0,22500508
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,turnover,J. Collins lost ball TURNOVER (1 TO),[],Collins,0,0,,False,False,1628381,,rebound,steal,,1630541.0,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,,,1610612746.0,22500508
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,steal,M. Moody STEAL (1 STL),[],Moody,0,0,,False,False,1630541,,turnover,3pt missed,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,,,1610612744.0,22500508
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,3pt,MISS D. Green 25' 3PT,['fromturnover'],Green,0,0,Missed,True,False,203110,,steal,rebound,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,-199.0,158.0,1610612744.0,22500508
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,3pt missed,2pt made,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,,,1610612746.0,22500508
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,2pt,K. Sanders 18' pullup Jump Shot (2 PTS) (K. Leonard 1 AST),[],Sanders,2,0,Made,True,True,1642920,202695.0,rebound,3pt missed,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,151.0,105.0,1610612746.0,22500508
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,MISS D. Green 25' 3PT,[],Green,2,0,Missed,True,False,203110,,2pt made,rebound,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,32.0,256.0,1610612744.0,22500508
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,K. Sanders REBOUND (Off:0 Def:1),[],Sanders,2,0,,False,False,1642920,,3pt missed,turnover,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,,,1610612746.0,22500508
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,turnover,J. Collins lost ball TURNOVER (2 TO),[],Collins,2,0,,False,False,1628381,,rebound,steal,,1630541.0,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,,,1610612746.0,22500508
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,steal,M. Moody STEAL (2 STL),[],Moody,2,0,,False,False,1630541,,turnover,3pt missed,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,,,1610612744.0,22500508
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,3pt,MISS D. Green 25' 3PT,['fromturnover'],Green,2,0,Missed,True,False,203110,,steal,rebound,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,-5.0,256.0,1610612744.0,22500508
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,2,0,,False,False,1628381,,3pt missed,3pt missed,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,,,1610612746.0,22500508
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,21,3pt,MISS K. Leonard 26' step back 3PT,[],Leonard,2,0,Missed,True,False,202695,,rebound,rebound,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,126.0,229.0,1610612746.0,22500508
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,22,rebound,Q. Post REBOUND (Off:0 Def:1),[],Post,2,0,,False,False,1642366,,3pt missed,3pt missed,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,,,1610612744.0,22500508
1,PT09M54.00S,09:54,Q1 09:54,44.1,23,3pt,MISS J. Butler III 26' running 3PT,['fastbreak'],Butler III,2,0,Missed,True,False,202710,,rebound,rebound,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1630541|1642366|201939|202710|203110,1627739|1627826|1628381|1642920|202695,-157.0,209.0,1610612744.0,22500508
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,rebound,K. Sanders REBOUND (Off:0 Def:2),[],Sanders,2,0,,False,False,1642920,,3pt missed,turnover,,,,1627739|1627826|1628381|1630541|1642366|1642920|201939|202695|202710|203110,1627739|1627826|1628381|1642920|202695,1630541|1642366|201939|202710|203110,,,1610612746.0,22500508
