period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,101106|201939|202691|203084|203110,202703|202710|203503|2200|2550,,,1610612744.0,21500187,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,K. Thompson 9' Jump Shot (2 PTS),['pointsinthepaint'],Thompson,2,0,Made,True,False,202691.0,,period,2pt made,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,101106|201939|202691|203084|203110,202703|202710|203503|2200|2550,-50.0,75.0,1610612744.0,21500187,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,2pt,Butler 19' Step Back Jump Shot (2 PTS) (Snell 1 AST),[],Butler,2,2,Made,True,True,202710.0,203503.0,2pt made,2pt missed,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,202703|202710|203503|2200|2550,101106|201939|202691|203084|203110,155.0,105.0,1610612741.0,21500187,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,4,2pt,MISS K. Thompson 14' Floating Jump Shot,['pointsinthepaint'],Thompson,2,2,Missed,True,False,202691.0,,2pt made,rebound,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,101106|201939|202691|203084|203110,202703|202710|203503|2200|2550,69.0,120.0,1610612744.0,21500187,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,5,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0.0,,2pt missed,turnover,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,101106|201939|202691|203084|203110,202703|202710|203503|2200|2550,,,1610612744.0,21500187,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,6,turnover,WARRIORS Turnover: Shot Clock (T#1),[],,2,2,,False,False,1610612744.0,,rebound,2pt missed,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,101106|201939|202691|203084|203110,202703|202710|203503|2200|2550,,,0.0,21500187,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,7,2pt,MISS Snell 18' Jump Shot,[],Snell,2,2,Missed,True,False,203503.0,,turnover,rebound,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,202703|202710|203503|2200|2550,101106|201939|202691|203084|203110,-179.0,36.0,1610612741.0,21500187,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,8,rebound,Green REBOUND (Off:0 Def:1),[],Green,2,2,,False,False,203110.0,,2pt missed,2pt made,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,101106|201939|202691|203084|203110,202703|202710|203503|2200|2550,,,1610612744.0,21500187,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,9,2pt,K. Thompson Alley Oop Dunk (4 PTS) (Green 1 AST),['pointsinthepaint'],Thompson,4,2,Made,True,True,202691.0,203110.0,rebound,2pt made,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,101106|201939|202691|203084|203110,202703|202710|203503|2200|2550,0.0,1.0,1610612744.0,21500187,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,10,2pt,Mirotic 20' Jump Shot (2 PTS) (Hinrich 1 AST),[],Mirotic,4,4,Made,True,True,202703.0,2550.0,2pt made,3pt missed,,,,101106|201939|202691|202703|202710|203084|203110|203503|2200|2550,202703|202710|203503|2200|2550,101106|201939|202691|203084|203110,-196.0,36.0,1610612741.0,21500187,True
