period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,T. Maxey 25' 3PT pullup (3 PTS),[],Maxey,0,3,Made,True,False,1630178,,,foul,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,-102.0,239.0,1610612755.0,22500149
1,PT11M18.00S,11:18,Q1 11:18,46.7,8,foul,J. Walker shooting personal FOUL (1 PF) (Thomas 2 FT),['2freethrow'],Walker,0,3,,False,False,1631133,,3pt made,freethrow,1630560.0,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,,,1610612755.0,22500149
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,freethrow,C. Thomas Free Throw 1 of 2 (1 PTS),[],Thomas,1,3,Made,False,False,1630560,,foul,freethrow,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1629008|1629611|1629651|1630560|1631213,1626162|1630178|1631133|1641737|1642845,,,1610612751.0,22500149
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,freethrow,C. Thomas Free Throw 2 of 2 (2 PTS),[],Thomas,2,3,Made,False,False,1630560,,freethrow,3pt missed,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1629008|1629611|1629651|1630560|1631213,1626162|1630178|1631133|1641737|1642845,,,1610612751.0,22500149
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,3pt,MISS V. Edgecombe 24' 3PT,[],Edgecombe,2,3,Missed,True,False,1642845,,freethrow,rebound,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,132.0,208.0,1610612755.0,22500149
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,rebound,TEAM offensive REBOUND,['team'],,2,3,,False,False,0,,3pt missed,2pt missed,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,,,1610612755.0,22500149
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,2pt,MISS A. Bona Layup,"['pointsinthepaint', '2ndchance']",Bona,2,3,Missed,True,False,1641737,,rebound,rebound,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,13.0,53.0,1610612755.0,22500149
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,A. Bona REBOUND (Off:1 Def:0),[],Bona,2,3,,False,False,1641737,,2pt missed,2pt made,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,,,1610612755.0,22500149
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,2pt,A. Bona tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Bona,2,5,Made,True,False,1641737,,rebound,foul,,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,0.0,0.0,1610612755.0,22500149
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,foul,T. Maxey shooting personal FOUL (1 PF) (Mann 2 FT),['2freethrow'],Maxey,2,5,,False,False,1630178,,2pt made,freethrow,1629611.0,,,1626162|1629008|1629611|1629651|1630178|1630560|1631133|1631213|1641737|1642845,1626162|1630178|1631133|1641737|1642845,1629008|1629611|1629651|1630560|1631213,,,1610612755.0,22500149
